frame,keypoint_0_x,keypoint_0_y,keypoint_0_conf,keypoint_1_x,keypoint_1_y,keypoint_1_conf,keypoint_2_x,keypoint_2_y,keypoint_2_conf,keypoint_3_x,keypoint_3_y,keypoint_3_conf,keypoint_4_x,keypoint_4_y,keypoint_4_conf,keypoint_5_x,keypoint_5_y,keypoint_5_conf,keypoint_6_x,keypoint_6_y,keypoint_6_conf,keypoint_7_x,keypoint_7_y,keypoint_7_conf,keypoint_8_x,keypoint_8_y,keypoint_8_conf,keypoint_9_x,keypoint_9_y,keypoint_9_conf,keypoint_10_x,keypoint_10_y,keypoint_10_conf,keypoint_11_x,keypoint_11_y,keypoint_11_conf,keypoint_12_x,keypoint_12_y,keypoint_12_conf,keypoint_13_x,keypoint_13_y,keypoint_13_conf,keypoint_14_x,keypoint_14_y,keypoint_14_conf,keypoint_15_x,keypoint_15_y,keypoint_15_conf,keypoint_16_x,keypoint_16_y,keypoint_16_conf
frame_0000.jpg,0.34893494844436646,0.42193278670310974,0.503878116607666,0.3520345389842987,0.4126708507537842,0.5246384739875793,0.34269002079963684,0.4148555099964142,0.4711669683456421,0.3499489426612854,0.41111937165260315,0.378030389547348,0.32615822553634644,0.41429322957992554,0.4969094395637512,0.35574042797088623,0.42916396260261536,0.45663222670555115,0.31679147481918335,0.43721097707748413,0.4152644872665405,0.3823482394218445,0.4615292251110077,0.4519493579864502,0.32376712560653687,0.4695047438144684,0.2707046568393707,0.37976962327957153,0.48521947860717773,0.27996641397476196,0.34850814938545227,0.48988211154937744,0.280337393283844,0.37106651067733765,0.49455806612968445,0.4173484146595001,0.3432539105415344,0.5021644830703735,0.3420849144458771,0.3861287832260132,0.5144540667533875,0.27345141768455505,0.36089059710502625,0.519417941570282,0.22441759705543518,0.39948228001594543,0.5487499237060547,0.3267970383167267,0.38029950857162476,0.5561605095863342,0.22575731575489044
frame_0001.jpg,0.3449113965034485,0.41961783170700073,0.4920562505722046,0.34871938824653625,0.4123067855834961,0.5758998394012451,0.33828240633010864,0.4126303493976593,0.593779444694519,0.3514400124549866,0.4117865562438965,0.43289467692375183,0.3243112564086914,0.41391241550445557,0.4345180094242096,0.35759517550468445,0.42856431007385254,0.5392480492591858,0.3148122727870941,0.4362238049507141,0.4831531345844269,0.382455974817276,0.45856642723083496,0.476468950510025,0.3112897574901581,0.4667778015136719,0.34823524951934814,0.38013455271720886,0.48217397928237915,0.33397558331489563,0.3317964971065521,0.4825093448162079,0.28208330273628235,0.3704424798488617,0.49092429876327515,0.47288617491722107,0.34081748127937317,0.4984791874885559,0.3375658690929413,0.38222095370292664,0.5143256187438965,0.3127835988998413,0.3415259122848511,0.5188761353492737,0.24024200439453125,0.3961540162563324,0.5456724762916565,0.3322543203830719,0.36089593172073364,0.5531014800071716,0.2192993015050888
frame_0002.jpg,0.34289881587028503,0.4192400276660919,0.4840864837169647,0.346577525138855,0.4120989441871643,0.5592520833015442,0.33636021614074707,0.41313669085502625,0.5956474542617798,0.3505239486694336,0.41129451990127563,0.44353795051574707,0.3237673044204712,0.4137992560863495,0.4065984785556793,0.35702329874038696,0.4276649057865143,0.5419510006904602,0.3144356906414032,0.4350065588951111,0.5114869475364685,0.3806806206703186,0.4576038122177124,0.47867095470428467,0.3105229437351227,0.4643092751502991,0.35648539662361145,0.37822312116622925,0.48145896196365356,0.3359651565551758,0.32977476716041565,0.4809321463108063,0.29367920756340027,0.3693389296531677,0.48796331882476807,0.5022737979888916,0.34336891770362854,0.49391618371009827,0.4531058073043823,0.3762519955635071,0.5060144066810608,0.3982228636741638,0.33624619245529175,0.5089933276176453,0.2935975193977356,0.3903205990791321,0.5433909893035889,0.3690764904022217,0.349458783864975,0.5500542521476746,0.24963919818401337
frame_0003.jpg,0.34237244725227356,0.41938671469688416,0.5268286466598511,0.345467209815979,0.41186168789863586,0.5400204062461853,0.3352787494659424,0.4130672514438629,0.5882007479667664,0.3500472903251648,0.4110681116580963,0.4464481770992279,0.32380178570747375,0.413379043340683,0.3972915709018707,0.35748010873794556,0.4276444613933563,0.5466088056564331,0.3149176836013794,0.43472492694854736,0.5180206298828125,0.3806557357311249,0.457141637802124,0.4784519672393799,0.31086140871047974,0.4634591341018677,0.3526667356491089,0.37756237387657166,0.4811471700668335,0.33128857612609863,0.3299594223499298,0.4800873398780823,0.2863839864730835,0.37006309628486633,0.4875420331954956,0.5066832304000854,0.3420869708061218,0.4941391348838806,0.3593654930591583,0.3762385845184326,0.5060795545578003,0.3944854438304901,0.33628764748573303,0.508633553981781,0.2962668836116791,0.39090496301651,0.5428768992424011,0.366531640291214,0.3502329885959625,0.5489087104797363,0.24954257905483246
frame_0004.jpg,0.3412030041217804,0.41961365938186646,0.5403738617897034,0.34445133805274963,0.411769300699234,0.5204819440841675,0.3342330753803253,0.4132469892501831,0.5765760540962219,0.34977686405181885,0.4106786549091339,0.4397241175174713,0.3240240216255188,0.4129735827445984,0.38771167397499084,0.35806435346603394,0.4271602928638458,0.5449056029319763,0.31519249081611633,0.4340757727622986,0.5180070400238037,0.3805012106895447,0.4566340744495392,0.4791184663772583,0.3105502128601074,0.4625369608402252,0.3444114923477173,0.37722256779670715,0.4808674454689026,0.33805662393569946,0.3301225006580353,0.47945934534072876,0.2782951593399048,0.3703499734401703,0.4867631793022156,0.5116707682609558,0.3429664969444275,0.4930819272994995,0.3775169253349304,0.37463995814323425,0.505412757396698,0.3921950161457062,0.33579254150390625,0.5080814361572266,0.2938368022441864,0.3827742338180542,0.5415958166122437,0.3415484130382538,0.34945133328437805,0.5481435656547546,0.2511623501777649
frame_0005.jpg,0.34057044982910156,0.41975945234298706,0.551125705242157,0.34405648708343506,0.4119546115398407,0.5229173898696899,0.3335626721382141,0.4132394790649414,0.5808739066123962,0.34993067383766174,0.41119810938835144,0.45345836877822876,0.32375088334083557,0.4132554531097412,0.37845578789711,0.3577941656112671,0.42669805884361267,0.5416379570960999,0.3151305019855499,0.43371254205703735,0.5239048004150391,0.3808774948120117,0.4561096727848053,0.4790135324001312,0.30973687767982483,0.46201378107070923,0.3536030650138855,0.37736275792121887,0.480410099029541,0.3512214422225952,0.3291090130805969,0.47996628284454346,0.2863525152206421,0.37073296308517456,0.48638325929641724,0.5124812722206116,0.34317484498023987,0.4932354986667633,0.3800250291824341,0.37477758526802063,0.5064919590950012,0.3990098536014557,0.3352387845516205,0.5092639923095703,0.30354729294776917,0.38179856538772583,0.5416315793991089,0.3401329517364502,0.3479984700679779,0.548657238483429,0.2450956404209137
frame_0006.jpg,0.3406260311603546,0.4200412929058075,0.544373095035553,0.3439570367336273,0.41232550144195557,0.5253633260726929,0.3334815800189972,0.4134422838687897,0.5795870423316956,0.3497776985168457,0.4113752245903015,0.456248939037323,0.32370051741600037,0.4132293462753296,0.37746912240982056,0.35880735516548157,0.42638707160949707,0.5520798563957214,0.31520527601242065,0.43339109420776367,0.5256381630897522,0.38198524713516235,0.4566572904586792,0.4778497815132141,0.3097441494464874,0.4622558653354645,0.3567523658275604,0.37862810492515564,0.4810669422149658,0.3553353250026703,0.3297484815120697,0.48096638917922974,0.2816541790962219,0.3700289726257324,0.4886573255062103,0.35318782925605774,0.34514325857162476,0.4941987693309784,0.41199830174446106,0.3766637146472931,0.5088844895362854,0.38814547657966614,0.3363165259361267,0.5111252665519714,0.33476510643959045,0.39307698607444763,0.54700767993927,0.3454074561595917,0.3493728041648865,0.5512409806251526,0.25197291374206543
frame_0007.jpg,0.3391345143318176,0.42063847184181213,0.5533579587936401,0.34348079562187195,0.41247496008872986,0.5384259223937988,0.3321952521800995,0.41395992040634155,0.5930746793746948,0.3508097231388092,0.41128090023994446,0.4764924645423889,0.32310572266578674,0.41357535123825073,0.35987234115600586,0.358661025762558,0.42560893297195435,0.5458359718322754,0.31484508514404297,0.4331032931804657,0.5204989910125732,0.3810786306858063,0.4555087387561798,0.4848300516605377,0.30790281295776367,0.4620937407016754,0.3688312768936157,0.37733468413352966,0.4798721373081207,0.3937031924724579,0.32733026146888733,0.4809921085834503,0.2894316613674164,0.37193557620048523,0.4848478138446808,0.5094389915466309,0.3428983688354492,0.49301156401634216,0.376161128282547,0.374798983335495,0.5090527534484863,0.39977553486824036,0.3349391222000122,0.5127118229866028,0.320677250623703,0.3913300633430481,0.5484689474105835,0.36526867747306824,0.3470824360847473,0.5523847937583923,0.24380238354206085
frame_0008.jpg,0.3376656472682953,0.4193861186504364,0.5752971172332764,0.3417302370071411,0.4113670885562897,0.49384069442749023,0.33078184723854065,0.41253137588500977,0.5668774843215942,0.3497439920902252,0.41032662987709045,0.4875105619430542,0.32280758023262024,0.41251975297927856,0.34231868386268616,0.35825803875923157,0.4255976378917694,0.5449187755584717,0.31589120626449585,0.4331182837486267,0.5254961848258972,0.3793386220932007,0.45443421602249146,0.47993046045303345,0.31013745069503784,0.4623057246208191,0.38257038593292236,0.3761780560016632,0.47943755984306335,0.4056834280490875,0.3294422924518585,0.48076552152633667,0.2892025411128998,0.37243130803108215,0.48341333866119385,0.49741455912590027,0.3436335027217865,0.4922603368759155,0.3873765170574188,0.37630125880241394,0.5099860429763794,0.399207204580307,0.33760765194892883,0.5140882730484009,0.3513771593570709,0.39385104179382324,0.5492467284202576,0.37289246916770935,0.3510400056838989,0.5522462725639343,0.2473793923854828
frame_0009.jpg,0.33763232827186584,0.41870585083961487,0.5708181858062744,0.34123343229293823,0.4108140468597412,0.47406142950057983,0.3306519091129303,0.41182926297187805,0.5587809085845947,0.34860143065452576,0.40990233421325684,0.48310813307762146,0.3227757513523102,0.41190218925476074,0.3430439829826355,0.35800901055336,0.4257230758666992,0.535313606262207,0.31657087802886963,0.4330064058303833,0.5265970826148987,0.3792022466659546,0.4543534219264984,0.49261561036109924,0.3127559423446655,0.4624778628349304,0.3926074504852295,0.3763419985771179,0.4796803891658783,0.4126785695552826,0.33223554491996765,0.4804801046848297,0.2867641746997833,0.36977332830429077,0.4842440187931061,0.3470616340637207,0.34540340304374695,0.4920843541622162,0.4111729860305786,0.378965824842453,0.5108002424240112,0.3799038529396057,0.34052273631095886,0.5143887400627136,0.332925945520401,0.396379292011261,0.5498075485229492,0.37800469994544983,0.3639083504676819,0.5543357729911804,0.22870193421840668
