frame,keypoint_0_x,keypoint_0_y,keypoint_0_conf,keypoint_1_x,keypoint_1_y,keypoint_1_conf,keypoint_2_x,keypoint_2_y,keypoint_2_conf,keypoint_3_x,keypoint_3_y,keypoint_3_conf,keypoint_4_x,keypoint_4_y,keypoint_4_conf,keypoint_5_x,keypoint_5_y,keypoint_5_conf,keypoint_6_x,keypoint_6_y,keypoint_6_conf,keypoint_7_x,keypoint_7_y,keypoint_7_conf,keypoint_8_x,keypoint_8_y,keypoint_8_conf,keypoint_9_x,keypoint_9_y,keypoint_9_conf,keypoint_10_x,keypoint_10_y,keypoint_10_conf,keypoint_11_x,keypoint_11_y,keypoint_11_conf,keypoint_12_x,keypoint_12_y,keypoint_12_conf,keypoint_13_x,keypoint_13_y,keypoint_13_conf,keypoint_14_x,keypoint_14_y,keypoint_14_conf,keypoint_15_x,keypoint_15_y,keypoint_15_conf,keypoint_16_x,keypoint_16_y,keypoint_16_conf
frame_0000.jpg,0.49929842352867126,0.5158929824829102,0.36310875415802,0.4977378845214844,0.5037864446640015,0.5378013849258423,0.49368229508399963,0.5091084837913513,0.6623997688293457,0.46347808837890625,0.50599604845047,0.23356659710407257,0.4552525281906128,0.517824113368988,0.4340837895870209,0.44044074416160583,0.5105317831039429,0.3470708727836609,0.4440428614616394,0.5912958383560181,0.2181580513715744,0.4559516906738281,0.5298224091529846,0.15770849585533142,0.5061270594596863,0.6772108674049377,0.19737811386585236,0.525149405002594,0.6373268961906433,0.3069605529308319,0.5410433411598206,0.690268337726593,0.15319952368736267,0.42124253511428833,0.6252127885818481,0.13632212579250336,0.43247467279434204,0.6481636166572571,0.23732984066009521,0.5251713395118713,0.6622631549835205,0.15260380506515503,0.5532688498497009,0.725552499294281,0.27407947182655334,0.5409427881240845,0.7418109178543091,0.07207603007555008,0.5739977955818176,0.7574844360351562,0.12638752162456512
frame_0001.jpg,0.4992595911026001,0.5169000029563904,0.4056083858013153,0.4963589310646057,0.5031031370162964,0.5269304513931274,0.49332326650619507,0.5075893402099609,0.6717883944511414,0.46195757389068604,0.5066378712654114,0.21978773176670074,0.45801880955696106,0.5166710019111633,0.48992177844047546,0.42232510447502136,0.5147526264190674,0.3227318823337555,0.4520261287689209,0.5890823602676392,0.26658689975738525,0.4781475067138672,0.5468266606330872,0.25630688667297363,0.5186561942100525,0.665048360824585,0.22307182848453522,0.45750418305397034,0.5502981543540955,0.07675042748451233,0.5348382592201233,0.6631821393966675,0.27398279309272766,0.41804495453834534,0.6376268267631531,0.12454075366258621,0.4417160153388977,0.6563551425933838,0.1888899803161621,0.5242959260940552,0.6648989319801331,0.14599548280239105,0.5593405961990356,0.7260538935661316,0.2622765898704529,0.5379473567008972,0.7356688976287842,0.077762171626091,0.658077597618103,0.7683215737342834,0.288825660943985
frame_0002.jpg,0.49895742535591125,0.5167117714881897,0.39279264211654663,0.4954449236392975,0.5028874278068542,0.5138961672782898,0.49467405676841736,0.5067659020423889,0.6478139162063599,0.4582471549510956,0.5089893937110901,0.3414226770401001,0.4611867368221283,0.517096757888794,0.5069355964660645,0.40992242097854614,0.5165002942085266,0.32933124899864197,0.4606308341026306,0.5903307199478149,0.22865499556064606,0.4769864082336426,0.545207142829895,0.25247955322265625,0.5302426815032959,0.6777449250221252,0.23992255330085754,0.45902568101882935,0.5507034659385681,0.08183631300926208,0.552050769329071,0.7039355635643005,0.15088392794132233,0.40107616782188416,0.6362065076828003,0.11761424690485,0.4425305128097534,0.6499535441398621,0.23197023570537567,0.5244495272636414,0.6649401187896729,0.16603922843933105,0.5637257695198059,0.7309687733650208,0.29389941692352295,0.5400338172912598,0.7355873584747314,0.08803518116474152,0.6593702435493469,0.7691240906715393,0.3175830543041229
frame_0003.jpg,0.49830055236816406,0.5153371095657349,0.3417232036590576,0.49692288041114807,0.5020859241485596,0.5115556716918945,0.49498534202575684,0.5068179965019226,0.6518789529800415,0.46038275957107544,0.5067742466926575,0.3525485694408417,0.4598446488380432,0.5169520378112793,0.5004804134368896,0.4197545051574707,0.5109509229660034,0.321866512298584,0.4501688480377197,0.6022446155548096,0.2799655795097351,0.4489458203315735,0.530660092830658,0.18994389474391937,0.5271310806274414,0.6812158226966858,0.26380348205566406,0.4624531865119934,0.5397676229476929,0.07712734490633011,0.5587762594223022,0.7173140048980713,0.15992943942546844,0.3577035665512085,0.5970734357833862,0.27549150586128235,0.4226195812225342,0.6490082740783691,0.26210662722587585,0.517836332321167,0.6625387072563171,0.14166675508022308,0.557976245880127,0.732573926448822,0.3478163778781891,0.5131587386131287,0.73138028383255,0.08998279273509979,0.5876026153564453,0.763671338558197,0.14141181111335754
frame_0004.jpg,0.4973602890968323,0.5160282254219055,0.35986441373825073,0.4970797896385193,0.5036839842796326,0.5340667963027954,0.4939689040184021,0.5085533857345581,0.6687700152397156,0.46247729659080505,0.5062252879142761,0.24517859518527985,0.4586999714374542,0.5175959467887878,0.436211496591568,0.42565375566482544,0.5094194412231445,0.3994852304458618,0.4469163715839386,0.5898659229278564,0.21776646375656128,0.4498489499092102,0.5277785062789917,0.21265363693237305,0.5105529427528381,0.6807305812835693,0.16415154933929443,0.5235156416893005,0.6373329758644104,0.2911006808280945,0.5354668498039246,0.6625704169273376,0.2934645414352417,0.4010878801345825,0.6234426498413086,0.12700317800045013,0.43190082907676697,0.6466889977455139,0.22683025896549225,0.5195860862731934,0.6795016527175903,0.14265021681785583,0.5553257465362549,0.7286997437477112,0.30185163021087646,0.5155091881752014,0.7288522720336914,0.0749458596110344,0.5792829394340515,0.7581484317779541,0.1526174694299698
frame_0005.jpg,0.49639418721199036,0.5180452466011047,0.38774117827415466,0.49591323733329773,0.505300760269165,0.5561127662658691,0.49562889337539673,0.5107460618019104,0.6506949663162231,0.4593820869922638,0.509071409702301,0.3181549608707428,0.4646175801753998,0.5200923681259155,0.47178545594215393,0.4112453758716583,0.508133053779602,0.40822088718414307,0.4658252000808716,0.5944370031356812,0.2393481731414795,0.40228790044784546,0.479478120803833,0.12706245481967926,0.5245506167411804,0.6386894583702087,0.40488967299461365,0.5262398719787598,0.6349421143531799,0.2450612634420395,0.537418782711029,0.6586405038833618,0.28935882449150085,0.383221298456192,0.6089760065078735,0.15140999853610992,0.43803995847702026,0.6422750949859619,0.1868174523115158,0.5020937919616699,0.6455885767936707,0.0824752226471901,0.5558479428291321,0.7213131189346313,0.34173259139060974,0.5184600353240967,0.7111890316009521,0.09003902971744537,0.5774884819984436,0.7556162476539612,0.17153209447860718
frame_0006.jpg,0.49566978216171265,0.5184418559074402,0.37513911724090576,0.4955153465270996,0.5062209963798523,0.5745550394058228,0.4948742687702179,0.511877715587616,0.6532054543495178,0.4597145915031433,0.5091889500617981,0.3218114972114563,0.4639665484428406,0.5208567380905151,0.46731770038604736,0.41320785880088806,0.51148521900177,0.40020984411239624,0.4597605764865875,0.5834985971450806,0.28343191742897034,0.425375372171402,0.5061122179031372,0.15635056793689728,0.5221045613288879,0.6262916326522827,0.4498424530029297,0.5222261548042297,0.6374318599700928,0.26263681054115295,0.5339697599411011,0.6502861380577087,0.3461088538169861,0.38321980834007263,0.6098747253417969,0.142335906624794,0.42361462116241455,0.631244957447052,0.18621793389320374,0.4865219295024872,0.6262370944023132,0.0698944479227066,0.5560168027877808,0.7162789106369019,0.31237566471099854,0.5027022957801819,0.7112156748771667,0.06698204576969147,0.5582501292228699,0.7373793125152588,0.08329243212938309
frame_0007.jpg,0.49754735827445984,0.5162361860275269,0.34424102306365967,0.49610063433647156,0.5039904117584229,0.5173805356025696,0.4976791441440582,0.5097307562828064,0.5965852737426758,0.4561357796192169,0.5087783336639404,0.37287637591362,0.4665817320346832,0.5206994414329529,0.3925611078739166,0.4070759117603302,0.5098417401313782,0.35342857241630554,0.46955645084381104,0.5833024978637695,0.27264487743377686,0.4206300675868988,0.5041040778160095,0.17681755125522614,0.5221235156059265,0.6261347532272339,0.4705888628959656,0.27399852871894836,0.46988674998283386,0.19935545325279236,0.5337284207344055,0.6503270268440247,0.3498484194278717,0.38336557149887085,0.6078993082046509,0.14469359815120697,0.44072264432907104,0.6388185024261475,0.1535537987947464,0.4866090714931488,0.6115714311599731,0.10085402429103851,0.5568309426307678,0.7174833416938782,0.36009106040000916,0.48336440324783325,0.7117761373519897,0.07161473482847214,0.5559048056602478,0.7277499437332153,0.08463394641876221
frame_0008.jpg,0.4977620840072632,0.5158448219299316,0.3219545781612396,0.49616575241088867,0.5033178925514221,0.4982127547264099,0.4977315366268158,0.5093051791191101,0.5862647294998169,0.45580676198005676,0.5086173415184021,0.3543488383293152,0.46697327494621277,0.5214092135429382,0.3998543918132782,0.40552449226379395,0.5103990435600281,0.319731742143631,0.4721955358982086,0.5950202941894531,0.27668526768684387,0.4200827181339264,0.503695547580719,0.1737026423215866,0.5269424915313721,0.6374788880348206,0.441373735666275,0.521527111530304,0.6370716094970703,0.25278574228286743,0.5366459488868713,0.6538335084915161,0.3737454414367676,0.3835974335670471,0.6069864630699158,0.14563874900341034,0.4546929895877838,0.6410722136497498,0.16633564233779907,0.5016219019889832,0.6294616460800171,0.09804262965917587,0.5581476092338562,0.7217381596565247,0.3294151723384857,0.5056850910186768,0.7134102582931519,0.07259251177310944,0.5739400386810303,0.7505936622619629,0.13142769038677216
frame_0009.jpg,0.4967055022716522,0.5177907943725586,0.3464982807636261,0.4948917627334595,0.5040304660797119,0.5242246985435486,0.49662551283836365,0.5104821920394897,0.6094951629638672,0.4543910324573517,0.5075914859771729,0.3711344599723816,0.4660019278526306,0.5212087631225586,0.3829915523529053,0.39443424344062805,0.5008161067962646,0.40764111280441284,0.4711850881576538,0.5854707956314087,0.30784711241722107,0.37841036915779114,0.4913123846054077,0.09594715386629105,0.5367467999458313,0.6629416942596436,0.29110491275787354,0.27222418785095215,0.4701670706272125,0.21246887743473053,0.5366866588592529,0.6558045744895935,0.3573157787322998,0.3819533586502075,0.6060469746589661,0.12553879618644714,0.44232454895973206,0.6397676467895508,0.15458348393440247,0.5014514923095703,0.6133574843406677,0.10989580303430557,0.5608178377151489,0.7186221480369568,0.2807539403438568,0.5095056295394897,0.7009630799293518,0.06221599131822586,0.5743554830551147,0.7529215812683105,0.121555857360363
