frame,keypoint_0_x,keypoint_0_y,keypoint_0_conf,keypoint_1_x,keypoint_1_y,keypoint_1_conf,keypoint_2_x,keypoint_2_y,keypoint_2_conf,keypoint_3_x,keypoint_3_y,keypoint_3_conf,keypoint_4_x,keypoint_4_y,keypoint_4_conf,keypoint_5_x,keypoint_5_y,keypoint_5_conf,keypoint_6_x,keypoint_6_y,keypoint_6_conf,keypoint_7_x,keypoint_7_y,keypoint_7_conf,keypoint_8_x,keypoint_8_y,keypoint_8_conf,keypoint_9_x,keypoint_9_y,keypoint_9_conf,keypoint_10_x,keypoint_10_y,keypoint_10_conf,keypoint_11_x,keypoint_11_y,keypoint_11_conf,keypoint_12_x,keypoint_12_y,keypoint_12_conf,keypoint_13_x,keypoint_13_y,keypoint_13_conf,keypoint_14_x,keypoint_14_y,keypoint_14_conf,keypoint_15_x,keypoint_15_y,keypoint_15_conf,keypoint_16_x,keypoint_16_y,keypoint_16_conf
frame_0000.jpg,0.5327556729316711,0.36262577772140503,0.47120511531829834,0.5371859073638916,0.35990333557128906,0.4397451877593994,0.5293487906455994,0.3581708073616028,0.40997159481048584,0.5471141338348389,0.3626563549041748,0.4071126878261566,0.5269602537155151,0.3583035469055176,0.33101072907447815,0.5519016981124878,0.37832111120224,0.535210907459259,0.5229331254959106,0.37753239274024963,0.460897833108902,0.5613266825675964,0.40957343578338623,0.4060264825820923,0.5154151916503906,0.40262359380722046,0.32948946952819824,0.5460649132728577,0.4262866675853729,0.30005648732185364,0.5114181637763977,0.4242653548717499,0.29522496461868286,0.5447230339050293,0.4373275339603424,0.4127958118915558,0.524824857711792,0.437500923871994,0.49314892292022705,0.5378697514533997,0.47310659289360046,0.4814454913139343,0.5222973823547363,0.47444847226142883,0.2675071656703949,0.5382028818130493,0.4964616596698761,0.2522605061531067,0.5253124237060547,0.49555933475494385,0.2834128737449646
frame_0001.jpg,0.5354381799697876,0.36208024621009827,0.4803265333175659,0.5418525338172913,0.35849279165267944,0.48299747705459595,0.5329722166061401,0.355377733707428,0.4988600015640259,0.5466539263725281,0.36174699664115906,0.31783968210220337,0.5273104310035706,0.3537437319755554,0.38936224579811096,0.5531286597251892,0.3781496584415436,0.5159309506416321,0.5190455913543701,0.37658756971359253,0.44429415464401245,0.5635159015655518,0.409484326839447,0.38325315713882446,0.510395884513855,0.401968777179718,0.3552313446998596,0.5480400323867798,0.4268172085285187,0.299862802028656,0.5093607306480408,0.4240928888320923,0.2958981990814209,0.5419777035713196,0.438766747713089,0.3292073905467987,0.5209121108055115,0.4400303363800049,0.4403473138809204,0.5394678711891174,0.47513091564178467,0.48581403493881226,0.5217730402946472,0.47746366262435913,0.2669801414012909,0.5375991463661194,0.4973084032535553,0.31357184052467346,0.5242258906364441,0.49831560254096985,0.3444906175136566
frame_0002.jpg,0.5359583497047424,0.36288267374038696,0.45715487003326416,0.5401143431663513,0.35949039459228516,0.39411985874176025,0.53225177526474,0.3572869598865509,0.44037994742393494,0.5471369624137878,0.3626667857170105,0.31740087270736694,0.5285681486129761,0.3543160557746887,0.3630615472793579,0.5523051023483276,0.3787083327770233,0.49944543838500977,0.5201055407524109,0.3780671954154968,0.4514767527580261,0.5622456073760986,0.40904897451400757,0.3735714554786682,0.5117622017860413,0.40295663475990295,0.33007824420928955,0.5460631847381592,0.42925921082496643,0.30523785948753357,0.5115268230438232,0.42698153853416443,0.2789421081542969,0.5426889061927795,0.43906450271606445,0.3313630223274231,0.5228060483932495,0.440751314163208,0.43857142329216003,0.5401620268821716,0.47544512152671814,0.3332820236682892,0.5244314074516296,0.476837158203125,0.2843101918697357,0.5388118028640747,0.49627816677093506,0.3175576627254486,0.5258834958076477,0.49791738390922546,0.34738287329673767
frame_0003.jpg,0.5340824723243713,0.3620188534259796,0.4516981244087219,0.539910078048706,0.35839468240737915,0.462485671043396,0.5325735807418823,0.35552915930747986,0.4569315016269684,0.546672523021698,0.36192089319229126,0.3688882291316986,0.5284233093261719,0.35383445024490356,0.35180404782295227,0.5494015216827393,0.37777984142303467,0.49779361486434937,0.5208879709243774,0.37715888023376465,0.424856960773468,0.5593279600143433,0.40917184948921204,0.3733963668346405,0.5116519927978516,0.4029541611671448,0.31741148233413696,0.5467838644981384,0.4273569583892822,0.2648368179798126,0.5126240253448486,0.4272995889186859,0.27056536078453064,0.5422040224075317,0.43726086616516113,0.43176817893981934,0.5234329700469971,0.43800559639930725,0.46787166595458984,0.5383567214012146,0.4741423726081848,0.4711226224899292,0.5242084860801697,0.47649213671684265,0.2798216938972473,0.5380614995956421,0.4965119957923889,0.31923720240592957,0.5254943370819092,0.4983936548233032,0.3402782678604126
frame_0004.jpg,0.533226490020752,0.36234337091445923,0.43576526641845703,0.5390768051147461,0.3582844138145447,0.4658282399177551,0.5318927764892578,0.3557337820529938,0.4480864703655243,0.5464628338813782,0.36184635758399963,0.3778763711452484,0.5284895896911621,0.3544444441795349,0.34673500061035156,0.5504671335220337,0.3776814639568329,0.48752060532569885,0.5211399793624878,0.37761417031288147,0.44189274311065674,0.5591411590576172,0.4087737798690796,0.38582077622413635,0.5121559500694275,0.4036513566970825,0.3314487040042877,0.5463299751281738,0.42702895402908325,0.26064151525497437,0.5124230980873108,0.4257344901561737,0.2657821476459503,0.5418912768363953,0.4373624324798584,0.3005888760089874,0.5245187878608704,0.43728184700012207,0.46727246046066284,0.5388595461845398,0.47291499376296997,0.4596572816371918,0.5248600244522095,0.47468891739845276,0.275938481092453,0.5396257042884827,0.49583351612091064,0.24903248250484467,0.5283039808273315,0.4970320165157318,0.2684890329837799
frame_0005.jpg,0.5327657461166382,0.36250150203704834,0.4416408836841583,0.5391531586647034,0.35862573981285095,0.4601669907569885,0.5315423011779785,0.3558807969093323,0.44292721152305603,0.5468659400939941,0.36246639490127563,0.3800885081291199,0.5280338525772095,0.35473009943962097,0.35173043608665466,0.5502040982246399,0.37869974970817566,0.502766489982605,0.520112156867981,0.3778671622276306,0.44291919469833374,0.5594090223312378,0.4101215898990631,0.3755137324333191,0.5110073089599609,0.40395984053611755,0.328206330537796,0.5467424392700195,0.42753320932388306,0.26187705993652344,0.5117608308792114,0.4263777732849121,0.27545133233070374,0.5423694849014282,0.4367440342903137,0.42846471071243286,0.5225490927696228,0.437887042760849,0.47169044613838196,0.53795325756073,0.4740120768547058,0.46185505390167236,0.5233070254325867,0.4762532413005829,0.27124178409576416,0.5377469658851624,0.49648138880729675,0.320275217294693,0.5248205065727234,0.4979892075061798,0.3439269959926605
frame_0006.jpg,0.5354171395301819,0.3630211055278778,0.46359601616859436,0.5413362979888916,0.35955438017845154,0.45265915989875793,0.531852662563324,0.35755977034568787,0.43679824471473694,0.5481218099594116,0.3636540472507477,0.34475332498550415,0.5287767052650452,0.3550577163696289,0.37017151713371277,0.5533233284950256,0.37863609194755554,0.48692595958709717,0.5204771161079407,0.37725830078125,0.4556077718734741,0.5622632503509521,0.41035476326942444,0.3692624568939209,0.5117288827896118,0.4028632342815399,0.33482903242111206,0.5485612154006958,0.42749154567718506,0.2720669209957123,0.513562023639679,0.4255976974964142,0.314014196395874,0.5448294878005981,0.4369768500328064,0.3982980251312256,0.5231611132621765,0.4366660714149475,0.47666695713996887,0.5389477610588074,0.47219523787498474,0.4422755539417267,0.5231238603591919,0.4738492965698242,0.2389533519744873,0.5391796827316284,0.4959486722946167,0.24563655257225037,0.524128794670105,0.4960123300552368,0.3420026898384094
frame_0007.jpg,0.5350764989852905,0.3632945418357849,0.47704172134399414,0.5398662090301514,0.3598584532737732,0.4195198118686676,0.5314887762069702,0.35789287090301514,0.441588819026947,0.5481167435646057,0.3636361062526703,0.35632333159446716,0.528722882270813,0.35544997453689575,0.3901554346084595,0.5540212988853455,0.3792339265346527,0.5038366913795471,0.5203093886375427,0.37745019793510437,0.4615638256072998,0.5629386901855469,0.41098088026046753,0.37894779443740845,0.5111204981803894,0.4031798839569092,0.34560561180114746,0.548838198184967,0.427471399307251,0.2801465392112732,0.5126547813415527,0.42453497648239136,0.3199221193790436,0.5450957417488098,0.4373823404312134,0.4079020619392395,0.5232028961181641,0.43703776597976685,0.4856429100036621,0.5388296246528625,0.4729945957660675,0.46459755301475525,0.5222605466842651,0.4747549295425415,0.24777190387248993,0.5391061305999756,0.49634671211242676,0.24443159997463226,0.523749828338623,0.49636876583099365,0.337211549282074
frame_0008.jpg,0.5341476798057556,0.36393222212791443,0.4804365634918213,0.5390418767929077,0.3602667450904846,0.43629366159439087,0.5306323170661926,0.35835886001586914,0.43679893016815186,0.547407865524292,0.36373499035835266,0.3488108217716217,0.5280027985572815,0.3561682105064392,0.39812400937080383,0.552985668182373,0.37973374128341675,0.5087918639183044,0.5191677808761597,0.37807705998420715,0.45161113142967224,0.5619356632232666,0.4112401604652405,0.3872562646865845,0.5097244381904602,0.40425071120262146,0.34827038645744324,0.5478644371032715,0.42766374349594116,0.2758537232875824,0.5113333463668823,0.42479124665260315,0.31760984659194946,0.5425763726234436,0.4381641447544098,0.3364138901233673,0.5226355791091919,0.43835777044296265,0.4901483952999115,0.538481593132019,0.4739599823951721,0.4773024618625641,0.5215136408805847,0.476072758436203,0.2600100338459015,0.538402259349823,0.49703165888786316,0.23698900640010834,0.5237129926681519,0.4970981776714325,0.3341221213340759
frame_0009.jpg,0.533578634262085,0.36356472969055176,0.4807455241680145,0.5385509133338928,0.36001259088516235,0.4382281005382538,0.5299448370933533,0.35806193947792053,0.4211042523384094,0.5469760298728943,0.36352092027664185,0.33166804909706116,0.526236355304718,0.3555000126361847,0.39301687479019165,0.5535966753959656,0.3803512752056122,0.5228159427642822,0.517660915851593,0.37824198603630066,0.43864530324935913,0.5634458661079407,0.41140490770339966,0.387616902589798,0.5086814761161804,0.40381166338920593,0.33924126625061035,0.5488163232803345,0.428379088640213,0.271489679813385,0.510635256767273,0.4251093864440918,0.3123683035373688,0.5434595942497253,0.4381171762943268,0.35191839933395386,0.520697295665741,0.43978795409202576,0.42701613903045654,0.5413249135017395,0.47435349225997925,0.35053887963294983,0.5225914716720581,0.47626808285713196,0.2678501307964325,0.5393115878105164,0.49562206864356995,0.3155672550201416,0.5243686437606812,0.49629539251327515,0.3407910168170929
