frame,keypoint_0_x,keypoint_0_y,keypoint_0_conf,keypoint_1_x,keypoint_1_y,keypoint_1_conf,keypoint_2_x,keypoint_2_y,keypoint_2_conf,keypoint_3_x,keypoint_3_y,keypoint_3_conf,keypoint_4_x,keypoint_4_y,keypoint_4_conf,keypoint_5_x,keypoint_5_y,keypoint_5_conf,keypoint_6_x,keypoint_6_y,keypoint_6_conf,keypoint_7_x,keypoint_7_y,keypoint_7_conf,keypoint_8_x,keypoint_8_y,keypoint_8_conf,keypoint_9_x,keypoint_9_y,keypoint_9_conf,keypoint_10_x,keypoint_10_y,keypoint_10_conf,keypoint_11_x,keypoint_11_y,keypoint_11_conf,keypoint_12_x,keypoint_12_y,keypoint_12_conf,keypoint_13_x,keypoint_13_y,keypoint_13_conf,keypoint_14_x,keypoint_14_y,keypoint_14_conf,keypoint_15_x,keypoint_15_y,keypoint_15_conf,keypoint_16_x,keypoint_16_y,keypoint_16_conf
frame_0000.jpg,0.33394697308540344,0.41557440161705017,0.5774548649787903,0.33693939447402954,0.4085182249546051,0.48010575771331787,0.3271978199481964,0.40876051783561707,0.4596497714519501,0.34469202160835266,0.4080469310283661,0.43028995394706726,0.3275040090084076,0.40727198123931885,0.37451106309890747,0.35498932003974915,0.4241200089454651,0.43065714836120605,0.31750771403312683,0.4293595552444458,0.4854487478733063,0.37114056944847107,0.45490527153015137,0.4120132327079773,0.3158011734485626,0.45635002851486206,0.32704848051071167,0.37301114201545715,0.4813757836818695,0.40927621722221375,0.33106955885887146,0.47238045930862427,0.24931646883487701,0.3725898265838623,0.48224130272865295,0.48507755994796753,0.3481198847293854,0.48764121532440186,0.42277055978775024,0.36670833826065063,0.5069498419761658,0.34695425629615784,0.33525681495666504,0.5085019469261169,0.33111771941185,0.3898051083087921,0.5474729537963867,0.339810311794281,0.340440034866333,0.5462825894355774,0.2777455151081085
frame_0001.jpg,0.3334498107433319,0.41506659984588623,0.5682154297828674,0.33631226420402527,0.40811288356781006,0.47237420082092285,0.3264186680316925,0.4083949029445648,0.4395236074924469,0.34365028142929077,0.40730229020118713,0.4147064983844757,0.3266555666923523,0.40698957443237305,0.39677733182907104,0.35488998889923096,0.42399221658706665,0.4297013282775879,0.31664901971817017,0.43028685450553894,0.515035092830658,0.37923145294189453,0.45420947670936584,0.4335663318634033,0.315679669380188,0.4586358070373535,0.3423168659210205,0.3743291199207306,0.4820985198020935,0.41384679079055786,0.3315218687057495,0.4748270809650421,0.2434476613998413,0.36990243196487427,0.4857333302497864,0.3450274169445038,0.34828534722328186,0.49120911955833435,0.4592732787132263,0.3695759177207947,0.5101109147071838,0.36615726351737976,0.3363019824028015,0.5126584768295288,0.35242795944213867,0.3932620882987976,0.5500200986862183,0.36457347869873047,0.35608765482902527,0.5525124073028564,0.1988692283630371
frame_0002.jpg,0.3337923288345337,0.4144400358200073,0.5835116505622864,0.3368048071861267,0.40761321783065796,0.4596378207206726,0.32679757475852966,0.40752750635147095,0.4586801826953888,0.34374725818634033,0.4070563018321991,0.4096869230270386,0.32644882798194885,0.40645602345466614,0.422509104013443,0.3540385663509369,0.4232477843761444,0.3945327401161194,0.3167021870613098,0.4300422966480255,0.5123636722564697,0.3790321946144104,0.45268312096595764,0.4205639064311981,0.31584128737449646,0.45848187804222107,0.3264174163341522,0.37625542283058167,0.48033663630485535,0.43204542994499207,0.3313702344894409,0.47280389070510864,0.23631852865219116,0.37109214067459106,0.48238426446914673,0.4746316075325012,0.3452470302581787,0.4894101917743683,0.3936805725097656,0.36924272775650024,0.509692907333374,0.3627532124519348,0.3361823260784149,0.5126262903213501,0.368440181016922,0.3928743898868561,0.5471829771995544,0.35637593269348145,0.34873250126838684,0.5485345721244812,0.1990286260843277
frame_0003.jpg,0.3336526155471802,0.4143121838569641,0.577944815158844,0.33702176809310913,0.4073207676410675,0.44976285099983215,0.3266664147377014,0.40751028060913086,0.44869327545166016,0.34469178318977356,0.4071602523326874,0.4121541380882263,0.3259185552597046,0.4065244793891907,0.436094731092453,0.3549529016017914,0.4238288700580597,0.4344198405742645,0.31605637073516846,0.4310777187347412,0.5438163876533508,0.3789514899253845,0.4537438154220581,0.4209228456020355,0.3154293894767761,0.4612334966659546,0.33118388056755066,0.3748941421508789,0.4815725088119507,0.4141989052295685,0.33075854182243347,0.4747750461101532,0.24994881451129913,0.3722463846206665,0.4856976568698883,0.5129565000534058,0.34518444538116455,0.49320080876350403,0.44490304589271545,0.3728739321231842,0.5158552527427673,0.34610846638679504,0.3388561010360718,0.5206516981124878,0.3023396134376526,0.3934958577156067,0.5512080788612366,0.36741381883621216,0.35649093985557556,0.5539664626121521,0.20108488202095032
frame_0004.jpg,0.33406880497932434,0.4146258234977722,0.5853028297424316,0.33758893609046936,0.4072038233280182,0.4528014361858368,0.32689154148101807,0.4075492322444916,0.46141234040260315,0.3448861539363861,0.40680938959121704,0.40855079889297485,0.3252740204334259,0.40651577711105347,0.4523644745349884,0.35539382696151733,0.424422025680542,0.45648592710494995,0.31578463315963745,0.4316856861114502,0.550258457660675,0.3796537220478058,0.45455339550971985,0.4309769868850708,0.31488725543022156,0.46185818314552307,0.3563539683818817,0.37439751625061035,0.4821743965148926,0.4073600769042969,0.3330410420894623,0.48077282309532166,0.2736646234989166,0.37313246726989746,0.4867660701274872,0.5142556428909302,0.34495654702186584,0.4946921765804291,0.43830496072769165,0.37473243474960327,0.5167784094810486,0.35532885789871216,0.3410269320011139,0.5217522978782654,0.30297091603279114,0.39470428228378296,0.5535947680473328,0.36557915806770325,0.35907405614852905,0.5561490058898926,0.21009854972362518
frame_0005.jpg,0.3348635733127594,0.41484886407852173,0.5908012390136719,0.33850595355033875,0.4072906970977783,0.4512264132499695,0.32757264375686646,0.4078175723552704,0.48261091113090515,0.34546342492103577,0.4067705273628235,0.41432520747184753,0.32531076669692993,0.40671563148498535,0.45630207657814026,0.3555811643600464,0.42493003606796265,0.47471940517425537,0.31568828225135803,0.43204593658447266,0.5499753952026367,0.3805358111858368,0.45543429255485535,0.4312823414802551,0.31480997800827026,0.46240299940109253,0.36068350076675415,0.3750744163990021,0.48286762833595276,0.41706934571266174,0.3337843418121338,0.48094266653060913,0.27705034613609314,0.3735562562942505,0.4865650534629822,0.5146205425262451,0.3444949686527252,0.4945492446422577,0.4326153099536896,0.37508219480514526,0.5164477229118347,0.36091339588165283,0.34121355414390564,0.5218195915222168,0.3038763701915741,0.39460664987564087,0.5514898896217346,0.3679932951927185,0.3587086796760559,0.555694043636322,0.2110154926776886
frame_0006.jpg,0.3349459171295166,0.4147586524486542,0.5835342407226562,0.3385186195373535,0.40721070766448975,0.4441359043121338,0.3276580572128296,0.40773046016693115,0.4818197786808014,0.3457149565219879,0.40687277913093567,0.4173934757709503,0.3256567418575287,0.40655094385147095,0.455203652381897,0.3561416268348694,0.42488762736320496,0.4861027002334595,0.3156556487083435,0.43190357089042664,0.5523551106452942,0.37306198477745056,0.45677682757377625,0.4042486846446991,0.3144463002681732,0.4626086354255676,0.3593435287475586,0.3758501708507538,0.4838082492351532,0.4175044000148773,0.3334314227104187,0.48204687237739563,0.2742394506931305,0.370244562625885,0.4894012212753296,0.35631805658340454,0.3458731472492218,0.49550971388816833,0.45282235741615295,0.376055508852005,0.5186527967453003,0.393112450838089,0.34145212173461914,0.523734450340271,0.3097233772277832,0.3944716155529022,0.5550360679626465,0.37081825733184814,0.36146867275238037,0.5633563995361328,0.19787901639938354
frame_0007.jpg,0.3361719250679016,0.4152524471282959,0.5853726267814636,0.3398873805999756,0.40789029002189636,0.3909662961959839,0.32868754863739014,0.40818285942077637,0.5116958022117615,0.3461635708808899,0.4069274067878723,0.4169370234012604,0.3254351019859314,0.4069805443286896,0.45651695132255554,0.3562202453613281,0.4256075322628021,0.5069344639778137,0.3155495226383209,0.4325783848762512,0.5414794683456421,0.3744131028652191,0.4577615261077881,0.4200943112373352,0.3151799142360687,0.463634729385376,0.368307888507843,0.3752916157245636,0.4831034541130066,0.40385866165161133,0.3341797888278961,0.4819953143596649,0.2795770764350891,0.37160515785217285,0.4899904131889343,0.3739621043205261,0.3457290828227997,0.496796190738678,0.4520808756351471,0.3789023458957672,0.5184951424598694,0.36663609743118286,0.3437929153442383,0.5229496955871582,0.2788206934928894,0.3982490301132202,0.5555866956710815,0.3713902235031128,0.3653527796268463,0.5635544061660767,0.20176655054092407
frame_0008.jpg,0.3370205760002136,0.41567426919937134,0.5875833630561829,0.34070396423339844,0.4081946611404419,0.40883785486221313,0.3296978771686554,0.40860798954963684,0.5370084047317505,0.3465481102466583,0.4070734679698944,0.41856610774993896,0.3261086940765381,0.4072501063346863,0.4340269863605499,0.3557787835597992,0.4262811541557312,0.5090893507003784,0.31603124737739563,0.43252405524253845,0.5484084486961365,0.38081085681915283,0.4574189782142639,0.4316859245300293,0.31611672043800354,0.46297040581703186,0.3857841491699219,0.3727199137210846,0.4828265607357025,0.37273964285850525,0.3345380425453186,0.4805699288845062,0.28155913949012756,0.3703029751777649,0.49048227071762085,0.34342601895332336,0.34473633766174316,0.4965983033180237,0.4362427890300751,0.3775672912597656,0.51640385389328,0.34764987230300903,0.3445533514022827,0.5193295478820801,0.2359532117843628,0.3967565894126892,0.5524821281433105,0.32690495252609253,0.36324694752693176,0.5539864897727966,0.21410533785820007
frame_0009.jpg,0.3371022641658783,0.4156159460544586,0.5707100033760071,0.34053054451942444,0.40811416506767273,0.40867483615875244,0.32954147458076477,0.40900981426239014,0.5236538052558899,0.34689992666244507,0.4071253538131714,0.4226221442222595,0.3225836455821991,0.4085491895675659,0.38623958826065063,0.358041375875473,0.4268514811992645,0.5531464219093323,0.31484389305114746,0.433824747800827,0.534747302532196,0.37613385915756226,0.4596397280693054,0.4392063021659851,0.31591540575027466,0.4651227593421936,0.360079824924469,0.3745685815811157,0.48410841822624207,0.35659265518188477,0.334413081407547,0.4825541377067566,0.2667428255081177,0.37504658102989197,0.49606290459632874,0.40998831391334534,0.3468002378940582,0.5021161437034607,0.4612562954425812,0.38498976826667786,0.5193602442741394,0.36071306467056274,0.354525089263916,0.5245508551597595,0.2751242220401764,0.3997577726840973,0.5575328469276428,0.3406648635864258,0.37700608372688293,0.5640040636062622,0.2013082355260849
