frame,keypoint_0_x,keypoint_0_y,keypoint_0_conf,keypoint_1_x,keypoint_1_y,keypoint_1_conf,keypoint_2_x,keypoint_2_y,keypoint_2_conf,keypoint_3_x,keypoint_3_y,keypoint_3_conf,keypoint_4_x,keypoint_4_y,keypoint_4_conf,keypoint_5_x,keypoint_5_y,keypoint_5_conf,keypoint_6_x,keypoint_6_y,keypoint_6_conf,keypoint_7_x,keypoint_7_y,keypoint_7_conf,keypoint_8_x,keypoint_8_y,keypoint_8_conf,keypoint_9_x,keypoint_9_y,keypoint_9_conf,keypoint_10_x,keypoint_10_y,keypoint_10_conf,keypoint_11_x,keypoint_11_y,keypoint_11_conf,keypoint_12_x,keypoint_12_y,keypoint_12_conf,keypoint_13_x,keypoint_13_y,keypoint_13_conf,keypoint_14_x,keypoint_14_y,keypoint_14_conf,keypoint_15_x,keypoint_15_y,keypoint_15_conf,keypoint_16_x,keypoint_16_y,keypoint_16_conf
frame_0000.jpg,0.3459397852420807,0.3279601037502289,0.45546701550483704,0.3484274744987488,0.3219248056411743,0.6527599692344666,0.3381636142730713,0.32043248414993286,0.6870903968811035,0.35274481773376465,0.3281189501285553,0.4112565517425537,0.3249020278453827,0.3283509612083435,0.3782181143760681,0.35956451296806335,0.36239027976989746,0.501711368560791,0.3164941072463989,0.35844478011131287,0.46683189272880554,0.3752489686012268,0.40049636363983154,0.29818880558013916,0.3053492307662964,0.39854303002357483,0.4626045823097229,0.3846108317375183,0.43736791610717773,0.2755321264266968,0.30630847811698914,0.43357178568840027,0.278727650642395,0.35626745223999023,0.4464147686958313,0.5776844620704651,0.326509952545166,0.44871264696121216,0.5327070355415344,0.3549145460128784,0.5133476853370667,0.47238245606422424,0.3271430432796478,0.5168828964233398,0.40261632204055786,0.36044222116470337,0.5676242709159851,0.43316420912742615,0.32464027404785156,0.564532458782196,0.38987037539482117
frame_0001.jpg,0.3492814600467682,0.32886847853660583,0.5788963437080383,0.3511766493320465,0.3227814733982086,0.6229271292686462,0.3431716561317444,0.3210006058216095,0.5775467157363892,0.3530331254005432,0.3292994201183319,0.39235639572143555,0.32679733633995056,0.32738977670669556,0.36491042375564575,0.35925257205963135,0.36071738600730896,0.458579957485199,0.31674671173095703,0.3594752550125122,0.5163062810897827,0.3752782642841339,0.39883506298065186,0.30126509070396423,0.3091365396976471,0.39513179659843445,0.41022053360939026,0.38551217317581177,0.4359265863895416,0.3390670418739319,0.3139236569404602,0.42878755927085876,0.1872754991054535,0.3572545647621155,0.44321030378341675,0.5527104735374451,0.3267304599285126,0.44591429829597473,0.4036566913127899,0.3529372811317444,0.5163207650184631,0.35368382930755615,0.3315602242946625,0.5182904005050659,0.4717656672000885,0.3607623875141144,0.567747175693512,0.35933706164360046,0.3299107551574707,0.5664749145507812,0.27670377492904663
frame_0002.jpg,0.3543173372745514,0.32687538862228394,0.5975210070610046,0.3545100688934326,0.32175397872924805,0.5993796586990356,0.3457488715648651,0.32109272480010986,0.5850207805633545,0.35543209314346313,0.32894882559776306,0.3622324764728546,0.32960936427116394,0.3281072676181793,0.40163367986679077,0.3620520532131195,0.36437803506851196,0.5391552448272705,0.3185778260231018,0.36021602153778076,0.4990675449371338,0.37726134061813354,0.4036569893360138,0.343010812997818,0.3095734417438507,0.40352219343185425,0.4370179772377014,0.3889685273170471,0.43910130858421326,0.36863479018211365,0.3173016309738159,0.4370819330215454,0.2330855131149292,0.3583078682422638,0.44797295331954956,0.5619509816169739,0.3285280764102936,0.45066601037979126,0.43013858795166016,0.35650378465652466,0.5151464343070984,0.4531859755516052,0.33191224932670593,0.5171791911125183,0.47702592611312866,0.36022183299064636,0.569369912147522,0.4188665449619293,0.33020785450935364,0.5719886422157288,0.25929468870162964
frame_0003.jpg,0.3522849380970001,0.3295872211456299,0.6159399151802063,0.353323370218277,0.3246760070323944,0.5510905981063843,0.3447258174419403,0.32348838448524475,0.5643200874328613,0.3552021086215973,0.3305177390575409,0.4288886785507202,0.32904335856437683,0.3294927775859833,0.43282580375671387,0.35973259806632996,0.36694657802581787,0.5519446134567261,0.3170381188392639,0.3609778881072998,0.5412667393684387,0.3777448236942291,0.4033477306365967,0.3238235414028168,0.30846160650253296,0.40182483196258545,0.4604293704032898,0.3905712962150574,0.4384669065475464,0.3728792369365692,0.31588149070739746,0.43433794379234314,0.243046373128891,0.35689449310302734,0.44993889331817627,0.5651080012321472,0.3286079168319702,0.45114395022392273,0.5288949012756348,0.3525373339653015,0.5213451385498047,0.35109400749206543,0.3316977918148041,0.519173800945282,0.4550250470638275,0.35866624116897583,0.5701751112937927,0.4152819812297821,0.3304617404937744,0.5706164836883545,0.2290075570344925
frame_0004.jpg,0.35023757815361023,0.3287360370159149,0.5629599094390869,0.35189393162727356,0.3223090171813965,0.6240156888961792,0.34259212017059326,0.3217029571533203,0.5036512613296509,0.35612890124320984,0.32946160435676575,0.4121992886066437,0.32789140939712524,0.32891425490379333,0.42870649695396423,0.36355695128440857,0.3650522232055664,0.5554473400115967,0.31845971941947937,0.35982027649879456,0.520828127861023,0.38116124272346497,0.4031957983970642,0.30549272894859314,0.3110695481300354,0.39975854754447937,0.4047558009624481,0.3923478126525879,0.43883541226387024,0.363888144493103,0.32681238651275635,0.43292301893234253,0.18255218863487244,0.3594103157520294,0.4480915665626526,0.5319857597351074,0.32861918210983276,0.45054206252098083,0.43869319558143616,0.35811445116996765,0.5183683037757874,0.3524796962738037,0.3345416188240051,0.5175442099571228,0.47559547424316406,0.3648572266101837,0.5658532977104187,0.31521594524383545,0.33616673946380615,0.5685304403305054,0.31237003207206726
frame_0005.jpg,0.3511182963848114,0.32766202092170715,0.5456609725952148,0.3528105318546295,0.3219916820526123,0.6314802765846252,0.3435727655887604,0.3208807408809662,0.5228545665740967,0.3559870421886444,0.3272126019001007,0.29465749859809875,0.3291640281677246,0.3283035457134247,0.41844046115875244,0.36467790603637695,0.36471742391586304,0.5564741492271423,0.32055020332336426,0.35935935378074646,0.5034453868865967,0.3816433548927307,0.403305321931839,0.3383629620075226,0.31066346168518066,0.39940977096557617,0.4429903030395508,0.39087536931037903,0.4390306770801544,0.3732927739620209,0.31698569655418396,0.4315565824508667,0.24327795207500458,0.36042362451553345,0.4489024579524994,0.5073606967926025,0.3277338445186615,0.45156946778297424,0.4262675642967224,0.3592816889286041,0.5174193382263184,0.3764614462852478,0.3326488137245178,0.5179758071899414,0.4293299913406372,0.36498764157295227,0.5673551559448242,0.34787023067474365,0.33036723732948303,0.5727571249008179,0.27279555797576904
frame_0006.jpg,0.3519331216812134,0.3264622092247009,0.4845912456512451,0.3524376153945923,0.32101887464523315,0.6471462249755859,0.34325239062309265,0.3200579583644867,0.5302466750144958,0.35519203543663025,0.32681357860565186,0.28185194730758667,0.3294067084789276,0.3274228274822235,0.4034588634967804,0.3644792437553406,0.3621039390563965,0.4893970787525177,0.32080405950546265,0.3577016592025757,0.47287189960479736,0.38263362646102905,0.40230807662010193,0.32435017824172974,0.3122789263725281,0.39676886796951294,0.4215713143348694,0.39088788628578186,0.43765100836753845,0.3494148254394531,0.32477208971977234,0.42962127923965454,0.21753467619419098,0.35984066128730774,0.4464234709739685,0.5257028341293335,0.32808005809783936,0.44930118322372437,0.4209212362766266,0.3586723208427429,0.5157110691070557,0.3586530387401581,0.3335096836090088,0.5154239535331726,0.43109673261642456,0.3645845055580139,0.5659878253936768,0.3177994191646576,0.3301863372325897,0.5659221410751343,0.2975929081439972
frame_0007.jpg,0.34898021817207336,0.3275403380393982,0.49222707748413086,0.35139000415802,0.32165291905403137,0.6749542951583862,0.34166520833969116,0.32072603702545166,0.47577720880508423,0.35635003447532654,0.32670074701309204,0.345208078622818,0.3286123275756836,0.3280353248119354,0.3970687687397003,0.36869916319847107,0.36469677090644836,0.5479230284690857,0.3218581974506378,0.3578574061393738,0.4835227131843567,0.3826465606689453,0.40329453349113464,0.3478381335735321,0.3095564544200897,0.3941940665245056,0.45656681060791016,0.39124396443367004,0.4408957362174988,0.37072619795799255,0.3127618432044983,0.42875736951828003,0.16140638291835785,0.35634368658065796,0.45108088850975037,0.48730605840682983,0.32892727851867676,0.45093047618865967,0.5229529738426208,0.3549533784389496,0.5217078328132629,0.37910762429237366,0.32948026061058044,0.5211391448974609,0.40269017219543457,0.3622683584690094,0.5701778531074524,0.45728185772895813,0.324588418006897,0.5752246975898743,0.2600012421607971
frame_0008.jpg,0.3500134348869324,0.32704275846481323,0.4725090265274048,0.3521820902824402,0.3210618495941162,0.6809905767440796,0.34245219826698303,0.32028427720069885,0.5047028064727783,0.3573381304740906,0.32665446400642395,0.3628315031528473,0.33228829503059387,0.3255447447299957,0.4754912257194519,0.3697856664657593,0.36426326632499695,0.5283821225166321,0.32397934794425964,0.3579387962818146,0.44823721051216125,0.3838251233100891,0.4015478789806366,0.34448733925819397,0.3118129074573517,0.39321625232696533,0.4535001516342163,0.3914879560470581,0.4403856098651886,0.3614691495895386,0.31239941716194153,0.42919495701789856,0.17049631476402283,0.3561524450778961,0.4484023451805115,0.4968256652355194,0.3285949230194092,0.44885358214378357,0.44621342420578003,0.35624903440475464,0.5150280594825745,0.4630824029445648,0.3280286490917206,0.5170120000839233,0.37228405475616455,0.36032935976982117,0.5676438808441162,0.4140332043170929,0.3220948874950409,0.5645177960395813,0.4416411817073822
frame_0009.jpg,0.35116857290267944,0.32829999923706055,0.5543241500854492,0.352794349193573,0.3228256106376648,0.6184110641479492,0.34343355894088745,0.3219047486782074,0.534285306930542,0.3578760027885437,0.3273223042488098,0.39054620265960693,0.3307594954967499,0.32858607172966003,0.43021413683891296,0.3708967864513397,0.3653987944126129,0.534123957157135,0.32447806000709534,0.3584814667701721,0.4807642698287964,0.3822060525417328,0.4024248719215393,0.2967046797275543,0.3128095865249634,0.3939356207847595,0.44431227445602417,0.39313146471977234,0.4387958347797394,0.3606170415878296,0.3146151304244995,0.4342162609100342,0.23921456933021545,0.35870662331581116,0.4494747519493103,0.5267511010169983,0.33125317096710205,0.4502025842666626,0.48857489228248596,0.3535321354866028,0.5197127461433411,0.3401300311088562,0.32915788888931274,0.518685519695282,0.39858758449554443,0.3616621792316437,0.5688387155532837,0.40291616320610046,0.32507577538490295,0.565997838973999,0.41649484634399414
