frame,keypoint_0_x,keypoint_0_y,keypoint_0_conf,keypoint_1_x,keypoint_1_y,keypoint_1_conf,keypoint_2_x,keypoint_2_y,keypoint_2_conf,keypoint_3_x,keypoint_3_y,keypoint_3_conf,keypoint_4_x,keypoint_4_y,keypoint_4_conf,keypoint_5_x,keypoint_5_y,keypoint_5_conf,keypoint_6_x,keypoint_6_y,keypoint_6_conf,keypoint_7_x,keypoint_7_y,keypoint_7_conf,keypoint_8_x,keypoint_8_y,keypoint_8_conf,keypoint_9_x,keypoint_9_y,keypoint_9_conf,keypoint_10_x,keypoint_10_y,keypoint_10_conf,keypoint_11_x,keypoint_11_y,keypoint_11_conf,keypoint_12_x,keypoint_12_y,keypoint_12_conf,keypoint_13_x,keypoint_13_y,keypoint_13_conf,keypoint_14_x,keypoint_14_y,keypoint_14_conf,keypoint_15_x,keypoint_15_y,keypoint_15_conf,keypoint_16_x,keypoint_16_y,keypoint_16_conf
frame_0000.jpg,0.427953839302063,0.4849309027194977,0.45834776759147644,0.43076369166374207,0.4821360111236572,0.3762071430683136,0.424491286277771,0.4805649220943451,0.3995979428291321,0.4350287914276123,0.4852765202522278,0.3460690975189209,0.42069700360298157,0.4824211895465851,0.3553169071674347,0.43512219190597534,0.4956260919570923,0.2795141935348511,0.4221218228340149,0.49720919132232666,0.3165617883205414,0.4318644404411316,0.5026320815086365,0.31220367550849915,0.42049267888069153,0.502560019493103,0.21198886632919312,0.4322340786457062,0.512128472328186,0.33065855503082275,0.4245747923851013,0.5136915445327759,0.2206222414970398,0.43667322397232056,0.5117884278297424,0.34492331743240356,0.43059995770454407,0.5113007426261902,0.3805082142353058,0.4343290328979492,0.5160585045814514,0.15357892215251923,0.4302419424057007,0.516301691532135,0.257131963968277,0.4347522556781769,0.5329843163490295,0.2563958168029785,0.42796358466148376,0.5331273078918457,0.29781726002693176
frame_0001.jpg,0.6314449310302734,0.39070242643356323,0.4125334918498993,0.635012149810791,0.3847751021385193,0.5897154808044434,0.630125880241394,0.38497689366340637,0.5214608907699585,0.6472164988517761,0.3866015672683716,0.554747998714447,0.6353850364685059,0.387706458568573,0.3750012218952179,0.6556352972984314,0.40702083706855774,0.40874284505844116,0.6293270587921143,0.4077635109424591,0.3657616972923279,0.6506640911102295,0.4353921413421631,0.3581177592277527,0.6118009686470032,0.4263409674167633,0.3649826943874359,0.6339084506034851,0.4508250951766968,0.4028668701648712,0.6046469211578369,0.44483157992362976,0.28410759568214417,0.642383873462677,0.463575541973114,0.45954060554504395,0.6264965534210205,0.4603795111179352,0.46269020438194275,0.6188668608665466,0.48950448632240295,0.4199860394001007,0.603351354598999,0.48899024724960327,0.27332425117492676,0.6155272722244263,0.5278617143630981,0.30250245332717896,0.5999533534049988,0.5240749716758728,0.32213065028190613
frame_0002.jpg,0.6312349438667297,0.3904983401298523,0.41362208127975464,0.6348950266838074,0.384525328874588,0.6054034233093262,0.6300018429756165,0.3847774267196655,0.5288253426551819,0.6472525000572205,0.3862427771091461,0.5631203055381775,0.6352835297584534,0.3874635100364685,0.3741806745529175,0.656329870223999,0.40749916434288025,0.403134286403656,0.6292917132377625,0.40767771005630493,0.3695792853832245,0.6543234586715698,0.43655291199684143,0.3902450501918793,0.611514151096344,0.4269701838493347,0.36254602670669556,0.6332661509513855,0.45196300745010376,0.401320219039917,0.604118287563324,0.44517311453819275,0.2844613194465637,0.64311683177948,0.46507495641708374,0.45300689339637756,0.6279122233390808,0.4614720046520233,0.4866664409637451,0.6182608604431152,0.4894249439239502,0.40459051728248596,0.6032308340072632,0.4887065291404724,0.2589806318283081,0.615990161895752,0.5272248387336731,0.28389859199523926,0.6004737019538879,0.5229642987251282,0.301570326089859
frame_0003.jpg,0.6306759715080261,0.3900580406188965,0.3919907212257385,0.6346057653427124,0.38431644439697266,0.6104162931442261,0.6294025778770447,0.3843103349208832,0.5268397331237793,0.6468098759651184,0.38594850897789,0.5735878944396973,0.6341521739959717,0.38681837916374207,0.38303902745246887,0.656524658203125,0.4070724546909332,0.4032028913497925,0.6283554434776306,0.4070202708244324,0.37398761510849,0.6509264707565308,0.4359642565250397,0.34200963377952576,0.6121154427528381,0.426662802696228,0.3651377558708191,0.6334976553916931,0.45188990235328674,0.38743114471435547,0.6045390367507935,0.4438357651233673,0.2800907492637634,0.6430933475494385,0.4650149941444397,0.44743603467941284,0.6278365850448608,0.4620124101638794,0.4838911294937134,0.6196333169937134,0.4909416139125824,0.40855643153190613,0.6015540957450867,0.48962435126304626,0.38448232412338257,0.6179272532463074,0.5275663733482361,0.28265389800071716,0.601675808429718,0.5241273641586304,0.2927055358886719
frame_0004.jpg,0.4273335933685303,0.48428013920783997,0.42703935503959656,0.4302062690258026,0.48171761631965637,0.357845276594162,0.42386436462402344,0.4800174832344055,0.3666219711303711,0.4349994957447052,0.48398643732070923,0.3162012994289398,0.4203924536705017,0.4808768928050995,0.31792113184928894,0.4351779818534851,0.4944518208503723,0.26741382479667664,0.4214293658733368,0.4960344433784485,0.3093397617340088,0.43216654658317566,0.502591073513031,0.2753787338733673,0.42027121782302856,0.5025503039360046,0.19069603085517883,0.43212056159973145,0.5119842886924744,0.2749398946762085,0.42444896697998047,0.5134270787239075,0.2126535177230835,0.4371066391468048,0.5108786821365356,0.320919007062912,0.43059056997299194,0.5103284120559692,0.35021689534187317,0.43559154868125916,0.5168836116790771,0.1975153088569641,0.4297107458114624,0.5158800482749939,0.25790345668792725,0.43430715799331665,0.5334404706954956,0.22915184497833252,0.4274861812591553,0.5334279537200928,0.2736460268497467
frame_0005.jpg,0.4276680648326874,0.483798623085022,0.42856189608573914,0.43030595779418945,0.48142796754837036,0.36068058013916016,0.42403143644332886,0.47978612780570984,0.37001127004623413,0.43448466062545776,0.4840192496776581,0.3280596435070038,0.4200495779514313,0.4810038208961487,0.32320067286491394,0.4346202313899994,0.49446308612823486,0.27771931886672974,0.42109349370002747,0.4959211051464081,0.3107350766658783,0.43231576681137085,0.5024452805519104,0.2783512771129608,0.42023399472236633,0.5020756721496582,0.19372959434986115,0.43213531374931335,0.51161128282547,0.2773095369338989,0.42450428009033203,0.5128664970397949,0.2178087681531906,0.4365369975566864,0.5107093453407288,0.33179306983947754,0.4303930699825287,0.5099003314971924,0.3557497560977936,0.43558594584465027,0.5166677832603455,0.20255178213119507,0.429591566324234,0.5154833793640137,0.26391470432281494,0.43423348665237427,0.5331457853317261,0.24080057442188263,0.42735958099365234,0.5330336689949036,0.2844451069831848
frame_0006.jpg,0.42808178067207336,0.4841686189174652,0.4235672056674957,0.43060651421546936,0.4818052053451538,0.35646283626556396,0.42490923404693604,0.4800477623939514,0.38775384426116943,0.4343934953212738,0.4849008023738861,0.3338271677494049,0.42178109288215637,0.48155906796455383,0.32876473665237427,0.43402284383773804,0.49467259645462036,0.2860525846481323,0.4228671193122864,0.49649545550346375,0.31121423840522766,0.43072643876075745,0.5022634863853455,0.2878696918487549,0.42139172554016113,0.5028160214424133,0.187396839261055,0.4312450885772705,0.5119800567626953,0.27746981382369995,0.4250020980834961,0.5136576890945435,0.20894081890583038,0.4355725646018982,0.5104489922523499,0.3480093777179718,0.43114590644836426,0.5103038549423218,0.338762104511261,0.43505188822746277,0.5163328051567078,0.20251749455928802,0.43006888031959534,0.5156652331352234,0.24058793485164642,0.4335748851299286,0.5330007076263428,0.2376975417137146,0.4280460774898529,0.5332816243171692,0.27033281326293945
frame_0007.jpg,0.63020259141922,0.390163779258728,0.3920687437057495,0.6337644457817078,0.38404667377471924,0.6267048716545105,0.6290909647941589,0.3844514787197113,0.5277854204177856,0.6457874178886414,0.38521313667297363,0.5753576159477234,0.6346074938774109,0.3865077495574951,0.3788606524467468,0.6542943120002747,0.4068925678730011,0.4250236749649048,0.6287069916725159,0.40717241168022156,0.3661319315433502,0.6520253419876099,0.43502768874168396,0.4001357853412628,0.6116405725479126,0.42608246207237244,0.36026954650878906,0.6304613351821899,0.4506067931652069,0.38653525710105896,0.6033778190612793,0.4440949261188507,0.2750563621520996,0.6435368061065674,0.4644434452056885,0.43390953540802,0.6302227973937988,0.46110618114471436,0.48421400785446167,0.6188933849334717,0.4880755841732025,0.4010709822177887,0.6052603125572205,0.4870110750198364,0.2542749345302582,0.6177945137023926,0.5246560573577881,0.24644729495048523,0.6026612520217896,0.520628035068512,0.23770523071289062
frame_0008.jpg,0.6298131346702576,0.3898904621601105,0.3765963912010193,0.6334218382835388,0.3843623697757721,0.62554931640625,0.6288262605667114,0.3844957947731018,0.5286080241203308,0.6449950337409973,0.3852193355560303,0.5710232853889465,0.6340514421463013,0.3863481283187866,0.392220675945282,0.653212308883667,0.4060114622116089,0.40519678592681885,0.6282505989074707,0.4063760042190552,0.3563198745250702,0.6531209349632263,0.4331152141094208,0.3870241641998291,0.6132515668869019,0.4250039756298065,0.3663236200809479,0.6319853663444519,0.4507376551628113,0.4005875587463379,0.6054487228393555,0.4448304772377014,0.2896459996700287,0.642776370048523,0.46099138259887695,0.45837125182151794,0.6294659376144409,0.45815885066986084,0.4799928367137909,0.6207640767097473,0.4889353811740875,0.42563870549201965,0.6078565716743469,0.4872385859489441,0.28987404704093933,0.6214566826820374,0.5229752063751221,0.3378461003303528,0.6066080331802368,0.5188420414924622,0.3664112389087677
frame_0009.jpg,0.6305755376815796,0.38778987526893616,0.5170720219612122,0.6331499814987183,0.38356006145477295,0.6402189135551453,0.6287083029747009,0.38392290472984314,0.53126460313797,0.6442687511444092,0.3843899965286255,0.566770613193512,0.634151041507721,0.3858543634414673,0.39506226778030396,0.6517868638038635,0.40466976165771484,0.35691049695014954,0.6304011940956116,0.4053798317909241,0.4536459445953369,0.6503425240516663,0.43083587288856506,0.4004691243171692,0.612501323223114,0.42389822006225586,0.3675198256969452,0.6306776404380798,0.4490434229373932,0.4163978397846222,0.6051242351531982,0.44306090474128723,0.28558048605918884,0.6424114108085632,0.4602046310901642,0.4617159962654114,0.629827082157135,0.4571739137172699,0.48818325996398926,0.6186742186546326,0.48796218633651733,0.39505061507225037,0.6065582036972046,0.48660972714424133,0.26481953263282776,0.619794487953186,0.5239304304122925,0.34358856081962585,0.604487955570221,0.5194398164749146,0.3801349699497223
