frame,keypoint_0_x,keypoint_0_y,keypoint_0_conf,keypoint_1_x,keypoint_1_y,keypoint_1_conf,keypoint_2_x,keypoint_2_y,keypoint_2_conf,keypoint_3_x,keypoint_3_y,keypoint_3_conf,keypoint_4_x,keypoint_4_y,keypoint_4_conf,keypoint_5_x,keypoint_5_y,keypoint_5_conf,keypoint_6_x,keypoint_6_y,keypoint_6_conf,keypoint_7_x,keypoint_7_y,keypoint_7_conf,keypoint_8_x,keypoint_8_y,keypoint_8_conf,keypoint_9_x,keypoint_9_y,keypoint_9_conf,keypoint_10_x,keypoint_10_y,keypoint_10_conf,keypoint_11_x,keypoint_11_y,keypoint_11_conf,keypoint_12_x,keypoint_12_y,keypoint_12_conf,keypoint_13_x,keypoint_13_y,keypoint_13_conf,keypoint_14_x,keypoint_14_y,keypoint_14_conf,keypoint_15_x,keypoint_15_y,keypoint_15_conf,keypoint_16_x,keypoint_16_y,keypoint_16_conf
frame_0000.jpg,0.3221229910850525,0.41392505168914795,0.4882139265537262,0.3254338800907135,0.40357378125190735,0.5246449112892151,0.31536346673965454,0.4068875014781952,0.41059815883636475,0.3284258544445038,0.40394437313079834,0.4227663278579712,0.30942365527153015,0.40523967146873474,0.5266127586364746,0.3402099013328552,0.42376708984375,0.42978957295417786,0.29075130820274353,0.4249890148639679,0.47776687145233154,0.36799484491348267,0.4631134867668152,0.3878311514854431,0.2968287765979767,0.462586909532547,0.3819492757320404,0.3657691776752472,0.4905362129211426,0.40233439207077026,0.321463018655777,0.48604366183280945,0.2858351171016693,0.35910356044769287,0.4911646246910095,0.37832263112068176,0.32548099756240845,0.49362048506736755,0.45407944917678833,0.36094599962234497,0.5011897087097168,0.2670416235923767,0.30909207463264465,0.49228882789611816,0.3336239159107208,0.39652201533317566,0.5512358546257019,0.2844734489917755,0.343274861574173,0.5401281118392944,0.2528662085533142
frame_0001.jpg,0.32124584913253784,0.41307225823402405,0.4817937910556793,0.3248353600502014,0.4027714729309082,0.5344992280006409,0.31517836451530457,0.40341487526893616,0.5568705201148987,0.3288179636001587,0.4037625789642334,0.4313218891620636,0.30922219157218933,0.40480172634124756,0.5266304016113281,0.33991530537605286,0.4241049289703369,0.4242369532585144,0.2923009395599365,0.42544397711753845,0.48074814677238464,0.36705470085144043,0.4628848731517792,0.39452239871025085,0.29942718148231506,0.4631034731864929,0.3818339407444,0.3647018074989319,0.49064651131629944,0.40491288900375366,0.3225989043712616,0.4869586229324341,0.2928125262260437,0.3571126163005829,0.49179989099502563,0.37115904688835144,0.3243659436702728,0.4947787821292877,0.46101823449134827,0.36116689443588257,0.5016591548919678,0.2591216564178467,0.32326287031173706,0.5015742182731628,0.2670834958553314,0.39703378081321716,0.5510199069976807,0.28397735953330994,0.3434464633464813,0.5401883721351624,0.24566631019115448
frame_0002.jpg,0.3218603730201721,0.41281628608703613,0.48127880692481995,0.3254004120826721,0.402741014957428,0.5268444418907166,0.31570860743522644,0.4033326804637909,0.5696997046470642,0.3291255831718445,0.4040236175060272,0.4209575355052948,0.3092328608036041,0.4048590660095215,0.5244914293289185,0.33862587809562683,0.424887090921402,0.4171863794326782,0.29199498891830444,0.42605698108673096,0.4745102822780609,0.36564314365386963,0.4631839394569397,0.38395214080810547,0.29956716299057007,0.462989866733551,0.3610687851905823,0.3643248379230499,0.49086993932724,0.398619145154953,0.32310551404953003,0.48741158843040466,0.2840728163719177,0.353496789932251,0.49136221408843994,0.3973216712474823,0.3221527636051178,0.49438753724098206,0.4520282745361328,0.3604603409767151,0.5018945932388306,0.2625890374183655,0.323912650346756,0.5015405416488647,0.2618095576763153,0.3960111141204834,0.5508205890655518,0.2798852026462555,0.3443915843963623,0.5406818389892578,0.2501503825187683
frame_0003.jpg,0.32079488039016724,0.4120354950428009,0.4803199768066406,0.32447803020477295,0.4020169973373413,0.5526295304298401,0.31480079889297485,0.40272650122642517,0.5512878894805908,0.32865414023399353,0.40338313579559326,0.43187424540519714,0.3090916872024536,0.40469157695770264,0.5231666564941406,0.33971554040908813,0.42417386174201965,0.42828959226608276,0.2934842109680176,0.4259660840034485,0.49363774061203003,0.3657441735267639,0.46154507994651794,0.40557652711868286,0.2998734712600708,0.4627494812011719,0.361467570066452,0.36418113112449646,0.489519864320755,0.4073442220687866,0.323286235332489,0.4868108034133911,0.28224536776542664,0.3559407591819763,0.4885120093822479,0.3682065010070801,0.3238026797771454,0.4920411705970764,0.4605577886104584,0.36019596457481384,0.5019491314888,0.2746974229812622,0.3234745264053345,0.5020466446876526,0.2734399139881134,0.3824537992477417,0.5504078269004822,0.31308799982070923,0.3433700501918793,0.5413973331451416,0.2460280954837799
frame_0004.jpg,0.3209463953971863,0.41198617219924927,0.47527173161506653,0.3243785798549652,0.4019187092781067,0.5548416972160339,0.31473004817962646,0.40262702107429504,0.550774097442627,0.32812854647636414,0.4031616151332855,0.4170013666152954,0.3090342879295349,0.40442708134651184,0.5211326479911804,0.3392188549041748,0.42353004217147827,0.4117715358734131,0.2933022975921631,0.42494216561317444,0.49230343103408813,0.3654961585998535,0.4603463113307953,0.40183669328689575,0.300201952457428,0.46183285117149353,0.3559962511062622,0.3642981946468353,0.4892616868019104,0.4072898030281067,0.323384553194046,0.48589059710502625,0.27814435958862305,0.356540322303772,0.48733726143836975,0.37139788269996643,0.3243878185749054,0.49047791957855225,0.4454479217529297,0.35978659987449646,0.5008163452148438,0.28330197930336,0.3112678825855255,0.492718368768692,0.33142542839050293,0.38206955790519714,0.5490854978561401,0.3095063269138336,0.343877375125885,0.540030300617218,0.25783228874206543
frame_0005.jpg,0.3211260139942169,0.41149410605430603,0.4717090427875519,0.3243531584739685,0.40168002247810364,0.5556161403656006,0.31482428312301636,0.40239009261131287,0.5521941184997559,0.3277444839477539,0.403125524520874,0.4068365693092346,0.30905917286872864,0.40436238050460815,0.5225122570991516,0.3386439383029938,0.4237717390060425,0.4068058133125305,0.2936658561229706,0.4250752925872803,0.4984629154205322,0.3653288185596466,0.4602101445198059,0.39933839440345764,0.3012714982032776,0.4620262086391449,0.3527475595474243,0.36454668641090393,0.48892903327941895,0.40399178862571716,0.3246772289276123,0.48554348945617676,0.28005659580230713,0.3568471670150757,0.48725417256355286,0.37504249811172485,0.3250974714756012,0.4901787042617798,0.43962711095809937,0.35973989963531494,0.5011093020439148,0.2899746298789978,0.3246619999408722,0.5000318288803101,0.26843327283859253,0.3821839392185211,0.5490317940711975,0.3123036324977875,0.3448750376701355,0.5398377776145935,0.2701249420642853
frame_0006.jpg,0.3217962980270386,0.4107778072357178,0.4680357277393341,0.3246665894985199,0.4012475907802582,0.5492794513702393,0.3153185248374939,0.4019566476345062,0.5675545930862427,0.3273490071296692,0.40288782119750977,0.3896421194076538,0.30927345156669617,0.40408021211624146,0.5268584489822388,0.33709287643432617,0.42402374744415283,0.3851468563079834,0.29456233978271484,0.42487356066703796,0.4960167109966278,0.3640791177749634,0.4604092240333557,0.3884654641151428,0.3030640184879303,0.46288225054740906,0.3103041648864746,0.3642098903656006,0.4883212745189667,0.39757096767425537,0.32605355978012085,0.48449763655662537,0.278659850358963,0.3537227213382721,0.48665547370910645,0.44339972734451294,0.324411541223526,0.4896067678928375,0.4320295751094818,0.3593791127204895,0.5013421773910522,0.29442647099494934,0.3259773254394531,0.49996092915534973,0.26396840810775757,0.3821354806423187,0.5493138432502747,0.30722737312316895,0.3461986780166626,0.5397201776504517,0.2739928662776947
frame_0007.jpg,0.3219910264015198,0.4110667109489441,0.4669477343559265,0.32486116886138916,0.4015969932079315,0.5378492474555969,0.3154672086238861,0.4022679328918457,0.5665502548217773,0.3280060887336731,0.4031866788864136,0.4021570384502411,0.309553325176239,0.40422093868255615,0.5258765816688538,0.33806946873664856,0.4237898588180542,0.3866450786590576,0.2944403290748596,0.4242062270641327,0.494015097618103,0.3644392192363739,0.4594351053237915,0.39259055256843567,0.30338427424430847,0.4623933732509613,0.31078583002090454,0.3640536665916443,0.48780587315559387,0.3963286578655243,0.32684117555618286,0.4846813976764679,0.27915892004966736,0.3542282283306122,0.4864535331726074,0.43518683314323425,0.3247840106487274,0.48940280079841614,0.41882357001304626,0.35963937640190125,0.5004342794418335,0.2832354009151459,0.3203350901603699,0.49670177698135376,0.31743890047073364,0.38265255093574524,0.5484316349029541,0.2924957871437073,0.34575989842414856,0.5381158590316772,0.28210368752479553
frame_0008.jpg,0.32265594601631165,0.4114433825016022,0.46421417593955994,0.3253549039363861,0.40200328826904297,0.5247048735618591,0.31591179966926575,0.4026587903499603,0.572337806224823,0.3282717168331146,0.4034334421157837,0.4041283428668976,0.30989712476730347,0.4043024778366089,0.5253069400787354,0.3386571705341339,0.4235151410102844,0.39148685336112976,0.29452061653137207,0.42370620369911194,0.484934538602829,0.3648200035095215,0.4597510099411011,0.3900949954986572,0.3039127588272095,0.4627866744995117,0.3096120357513428,0.3642045259475708,0.48836639523506165,0.39347538352012634,0.32716357707977295,0.48537150025367737,0.2813902199268341,0.3568134009838104,0.48725152015686035,0.3643217384815216,0.3259437382221222,0.4909002184867859,0.3296491205692291,0.36028334498405457,0.5002853274345398,0.2756554186344147,0.3208695352077484,0.4966719448566437,0.31652483344078064,0.38329052925109863,0.5481261610984802,0.2902972996234894,0.3458591401576996,0.5378859639167786,0.28177374601364136
frame_0009.jpg,0.32229286432266235,0.41106754541397095,0.4677586257457733,0.32516083121299744,0.40170562267303467,0.5316771268844604,0.31556129455566406,0.4023369550704956,0.5670307278633118,0.32834234833717346,0.4032488763332367,0.40878477692604065,0.3095381259918213,0.4040370285511017,0.525732159614563,0.33927544951438904,0.4233832061290741,0.40198779106140137,0.2941918969154358,0.42338699102401733,0.47605594992637634,0.3651580810546875,0.4600135385990143,0.39123889803886414,0.3034926652908325,0.4626099467277527,0.3147445619106293,0.3641369044780731,0.4885309338569641,0.39633995294570923,0.3264041841030121,0.48566100001335144,0.28430187702178955,0.3570523262023926,0.4878876805305481,0.3699161410331726,0.3249305784702301,0.4907626807689667,0.4336056411266327,0.3606148660182953,0.5010800957679749,0.27728286385536194,0.320942759513855,0.497846394777298,0.3109722137451172,0.3832232654094696,0.5488149523735046,0.295389324426651,0.34538722038269043,0.5384257435798645,0.28136584162712097
