frame,keypoint_0_x,keypoint_0_y,keypoint_0_conf,keypoint_1_x,keypoint_1_y,keypoint_1_conf,keypoint_2_x,keypoint_2_y,keypoint_2_conf,keypoint_3_x,keypoint_3_y,keypoint_3_conf,keypoint_4_x,keypoint_4_y,keypoint_4_conf,keypoint_5_x,keypoint_5_y,keypoint_5_conf,keypoint_6_x,keypoint_6_y,keypoint_6_conf,keypoint_7_x,keypoint_7_y,keypoint_7_conf,keypoint_8_x,keypoint_8_y,keypoint_8_conf,keypoint_9_x,keypoint_9_y,keypoint_9_conf,keypoint_10_x,keypoint_10_y,keypoint_10_conf,keypoint_11_x,keypoint_11_y,keypoint_11_conf,keypoint_12_x,keypoint_12_y,keypoint_12_conf,keypoint_13_x,keypoint_13_y,keypoint_13_conf,keypoint_14_x,keypoint_14_y,keypoint_14_conf,keypoint_15_x,keypoint_15_y,keypoint_15_conf,keypoint_16_x,keypoint_16_y,keypoint_16_conf
frame_0000.jpg,0.23763823509216309,0.39304929971694946,0.4844096899032593,0.2440078854560852,0.38847947120666504,0.525177001953125,0.23195494711399078,0.3855377435684204,0.5392906069755554,0.2488728165626526,0.3946171700954437,0.3626919090747833,0.21945129334926605,0.3883940875530243,0.44060584902763367,0.25502675771713257,0.4137619137763977,0.5118606686592102,0.20841483771800995,0.4139779508113861,0.4397217333316803,0.2800440490245819,0.4338756799697876,0.36438795924186707,0.1888449490070343,0.43947386741638184,0.34973227977752686,0.2786726951599121,0.45399874448776245,0.24508924782276154,0.18372692167758942,0.4408975839614868,0.26994332671165466,0.2611429989337921,0.4853672981262207,0.3974207937717438,0.22251726686954498,0.48647430539131165,0.31317299604415894,0.2774147093296051,0.5160359740257263,0.2971611022949219,0.23473946750164032,0.5189796686172485,0.20532308518886566,0.2792243957519531,0.5705862641334534,0.24495604634284973,0.22897979617118835,0.5714594721794128,0.21819613873958588
frame_0001.jpg,0.23600512742996216,0.38943710923194885,0.4520459771156311,0.2427263706922531,0.38591888546943665,0.602972686290741,0.23055501282215118,0.38308417797088623,0.5486274361610413,0.24890878796577454,0.39248692989349365,0.35567888617515564,0.2193383276462555,0.3868732750415802,0.46692556142807007,0.2550891041755676,0.4112376570701599,0.48798611760139465,0.21134686470031738,0.4125692546367645,0.5064511299133301,0.2773776054382324,0.4284730851650238,0.4016686975955963,0.19060078263282776,0.4383799731731415,0.3960096538066864,0.2779746949672699,0.45415863394737244,0.26758381724357605,0.1857156753540039,0.44232210516929626,0.2961892783641815,0.2558062970638275,0.4787536859512329,0.40559855103492737,0.2212323099374771,0.47862133383750916,0.3689444661140442,0.2731459140777588,0.5096293091773987,0.30239182710647583,0.23141691088676453,0.512421727180481,0.2438417375087738,0.2754800617694855,0.5712594985961914,0.2569443881511688,0.22572468221187592,0.5676473379135132,0.21241769194602966
frame_0002.jpg,0.23616565763950348,0.38861802220344543,0.44785934686660767,0.24242234230041504,0.38470420241355896,0.6111099123954773,0.23069797456264496,0.3822191655635834,0.5433197021484375,0.24783429503440857,0.38963717222213745,0.3854406774044037,0.22024983167648315,0.38579994440078735,0.5115036368370056,0.2558164596557617,0.40947309136390686,0.4561817944049835,0.21157746016979218,0.41213616728782654,0.5164797306060791,0.2769326865673065,0.4269551932811737,0.40803250670433044,0.18994960188865662,0.43830475211143494,0.4210702180862427,0.2787657678127289,0.45557260513305664,0.26814180612564087,0.18484055995941162,0.44273480772972107,0.29202988743782043,0.25914809107780457,0.48307716846466064,0.4158758223056793,0.22350676357746124,0.4795014560222626,0.40748322010040283,0.27288883924484253,0.5186998844146729,0.35518866777420044,0.23271486163139343,0.5214222073554993,0.26486489176750183,0.2737167775630951,0.5736275911331177,0.2473842054605484,0.22759051620960236,0.5751814842224121,0.26924657821655273
frame_0003.jpg,0.23421458899974823,0.387999951839447,0.39596617221832275,0.24058309197425842,0.3841545581817627,0.630648672580719,0.22848010063171387,0.38288095593452454,0.5568820834159851,0.24819159507751465,0.38912051916122437,0.46241337060928345,0.22001227736473083,0.3862547278404236,0.4543866813182831,0.25852304697036743,0.4084041118621826,0.4588458836078644,0.21203894913196564,0.41368672251701355,0.39515963196754456,0.2777245342731476,0.4288521707057953,0.43620485067367554,0.19338199496269226,0.4366745948791504,0.3995387852191925,0.2802816331386566,0.4567870795726776,0.29311680793762207,0.18576112389564514,0.442534476518631,0.3087967038154602,0.2605319023132324,0.4755066931247711,0.45534563064575195,0.23003354668617249,0.47730913758277893,0.4262827932834625,0.27307599782943726,0.509711503982544,0.3177051544189453,0.23234985768795013,0.512865424156189,0.27351200580596924,0.275211900472641,0.5704652070999146,0.28273695707321167,0.22800534963607788,0.5675094723701477,0.2208767831325531
frame_0004.jpg,0.23080193996429443,0.38923850655555725,0.3832367956638336,0.2368447482585907,0.38430631160736084,0.5592968463897705,0.2242107093334198,0.3838734030723572,0.5558692812919617,0.24670419096946716,0.38893482089042664,0.504256010055542,0.21795891225337982,0.38627302646636963,0.40069380402565,0.2590394914150238,0.4072501063346863,0.46553561091423035,0.2133512794971466,0.4128359258174896,0.5178765058517456,0.2763231098651886,0.4314127564430237,0.459037184715271,0.19238778948783875,0.43227359652519226,0.3997633457183838,0.27764901518821716,0.4623003304004669,0.37523889541625977,0.18423153460025787,0.441781610250473,0.32496392726898193,0.26080322265625,0.47385552525520325,0.4912396967411041,0.23071037232875824,0.4764625132083893,0.4461628198623657,0.27213776111602783,0.5102734565734863,0.3565794825553894,0.2327679842710495,0.5137856006622314,0.28467461466789246,0.27434656023979187,0.5696195363998413,0.29372695088386536,0.22956573963165283,0.5665826201438904,0.2222292274236679
frame_0005.jpg,0.23624955117702484,0.39108797907829285,0.48866376280784607,0.242923304438591,0.3852626383304596,0.6201875805854797,0.23005150258541107,0.3828015625476837,0.5961270332336426,0.24814309179782867,0.38915714621543884,0.37001287937164307,0.21704064309597015,0.3861832320690155,0.44663265347480774,0.2572587728500366,0.40888842940330505,0.5012061595916748,0.20879337191581726,0.4137707054615021,0.5336516499519348,0.2771131098270416,0.43294715881347656,0.42713525891304016,0.18987073004245758,0.4394993782043457,0.40862175822257996,0.2777867913246155,0.4610174894332886,0.2640819549560547,0.18669895827770233,0.4463430941104889,0.24157889187335968,0.25547876954078674,0.4785335659980774,0.4415779411792755,0.22320730984210968,0.4785672426223755,0.39575693011283875,0.27061396837234497,0.507778525352478,0.386963427066803,0.22033295035362244,0.5091236233711243,0.24708756804466248,0.27250775694847107,0.5703426599502563,0.25586840510368347,0.22804994881153107,0.5669003129005432,0.215720534324646
frame_0006.jpg,0.2384047508239746,0.3919782042503357,0.519967794418335,0.24508479237556458,0.386054664850235,0.5778059959411621,0.23235628008842468,0.3826909065246582,0.5514909029006958,0.24945710599422455,0.3905293643474579,0.34900423884391785,0.21720577776432037,0.386353462934494,0.4710369408130646,0.25472527742385864,0.4113660156726837,0.5328856110572815,0.20603147149085999,0.41421279311180115,0.4805116355419159,0.27667173743247986,0.4340031147003174,0.3932476341724396,0.18750880658626556,0.441084086894989,0.38392937183380127,0.2774108946323395,0.4600962996482849,0.2597760856151581,0.18529805541038513,0.44325536489486694,0.3059757351875305,0.2526802718639374,0.48453712463378906,0.4210289418697357,0.21731524169445038,0.48158881068229675,0.43975284695625305,0.2701247036457062,0.516706645488739,0.35422974824905396,0.2225831151008606,0.5189463496208191,0.2571696937084198,0.2678970396518707,0.5743973851203918,0.27248337864875793,0.22675743699073792,0.5751516819000244,0.2686583697795868
frame_0007.jpg,0.23552340269088745,0.3899780511856079,0.4890628159046173,0.24239012598991394,0.38450098037719727,0.6495591998100281,0.22970633208751678,0.38205593824386597,0.5835959911346436,0.24801628291606903,0.39006006717681885,0.43881264328956604,0.21684058010578156,0.3862704634666443,0.44750845432281494,0.2550937235355377,0.4105411767959595,0.5201860070228577,0.20879334211349487,0.41339680552482605,0.49961358308792114,0.27654704451560974,0.43191206455230713,0.38729941844940186,0.1916758120059967,0.43893229961395264,0.39538607001304626,0.2776559591293335,0.4593723714351654,0.27801546454429626,0.18718630075454712,0.4434869885444641,0.30998221039772034,0.2526283264160156,0.47927984595298767,0.4317249059677124,0.2195129692554474,0.47959375381469727,0.35622698068618774,0.2717987596988678,0.5180875062942505,0.39435386657714844,0.231766015291214,0.5203134417533875,0.27008116245269775,0.27394190430641174,0.5753727555274963,0.2849198281764984,0.22826984524726868,0.572985053062439,0.2809475362300873
frame_0008.jpg,0.23372425138950348,0.38809359073638916,0.4340454638004303,0.24008184671401978,0.3832499086856842,0.6622143387794495,0.22729234397411346,0.3814834952354431,0.6024084687232971,0.24702772498130798,0.3886139690876007,0.5042371153831482,0.21590584516525269,0.38586315512657166,0.4089837074279785,0.2554303705692291,0.40802982449531555,0.5056782960891724,0.20943844318389893,0.41236135363578796,0.5448660850524902,0.2770377993583679,0.43256890773773193,0.43816864490509033,0.1916269212961197,0.4329458177089691,0.3606002628803253,0.2782563865184784,0.4585786759853363,0.29177093505859375,0.18573367595672607,0.4420875012874603,0.30177220702171326,0.2548794746398926,0.4753968119621277,0.4714062511920929,0.22423382103443146,0.47739171981811523,0.4332751929759979,0.2715747058391571,0.5095471739768982,0.3877503275871277,0.2317960262298584,0.5126590132713318,0.2903933525085449,0.2748563587665558,0.5705562233924866,0.2417418360710144,0.22939330339431763,0.564892590045929,0.22561243176460266
frame_0009.jpg,0.23386168479919434,0.38803261518478394,0.4249320328235626,0.24013404548168182,0.38223838806152344,0.6768341660499573,0.22675959765911102,0.380628377199173,0.614506185054779,0.2486393004655838,0.38743722438812256,0.4969933032989502,0.21567678451538086,0.3854047656059265,0.39602887630462646,0.2594398856163025,0.40817567706108093,0.5132454633712769,0.20815274119377136,0.4143221080303192,0.5281155109405518,0.2789459824562073,0.43190497159957886,0.43984121084213257,0.19171321392059326,0.4397435784339905,0.44639331102371216,0.27932822704315186,0.460476815700531,0.27640408277511597,0.1861604005098343,0.44271281361579895,0.2975059151649475,0.2610319256782532,0.4790918529033661,0.39218249917030334,0.22605133056640625,0.4815940856933594,0.39431867003440857,0.2748721241950989,0.5056375861167908,0.41700688004493713,0.23566339910030365,0.5097693204879761,0.3052929639816284,0.2849043011665344,0.5708611607551575,0.2740851938724518,0.24152620136737823,0.5663310289382935,0.22880257666110992
