frame,keypoint_0_x,keypoint_0_y,keypoint_0_conf,keypoint_1_x,keypoint_1_y,keypoint_1_conf,keypoint_2_x,keypoint_2_y,keypoint_2_conf,keypoint_3_x,keypoint_3_y,keypoint_3_conf,keypoint_4_x,keypoint_4_y,keypoint_4_conf,keypoint_5_x,keypoint_5_y,keypoint_5_conf,keypoint_6_x,keypoint_6_y,keypoint_6_conf,keypoint_7_x,keypoint_7_y,keypoint_7_conf,keypoint_8_x,keypoint_8_y,keypoint_8_conf,keypoint_9_x,keypoint_9_y,keypoint_9_conf,keypoint_10_x,keypoint_10_y,keypoint_10_conf,keypoint_11_x,keypoint_11_y,keypoint_11_conf,keypoint_12_x,keypoint_12_y,keypoint_12_conf,keypoint_13_x,keypoint_13_y,keypoint_13_conf,keypoint_14_x,keypoint_14_y,keypoint_14_conf,keypoint_15_x,keypoint_15_y,keypoint_15_conf,keypoint_16_x,keypoint_16_y,keypoint_16_conf
frame_0000.jpg,0.4066283404827118,0.38941019773483276,0.39224767684936523,0.40773841738700867,0.3861103057861328,0.46197372674942017,0.40783825516700745,0.38688138127326965,0.43487685918807983,0.41153666377067566,0.3860105872154236,0.5617603063583374,0.4152403473854065,0.3844854235649109,0.398225873708725,0.41364601254463196,0.4030541777610779,0.4685104191303253,0.42058631777763367,0.4059898555278778,0.38220643997192383,0.42165616154670715,0.4377996027469635,0.3412582278251648,0.4243433177471161,0.43506932258605957,0.2553667724132538,0.42458274960517883,0.4576548635959625,0.3678024709224701,0.4262816607952118,0.45727717876434326,0.3389541208744049,0.417092889547348,0.4593670666217804,0.4200226068496704,0.4222598671913147,0.46174100041389465,0.49598586559295654,0.42717596888542175,0.4888388514518738,0.42169415950775146,0.42732250690460205,0.4921106994152069,0.370934396982193,0.4251627027988434,0.5250022411346436,0.4639902412891388,0.42448222637176514,0.5270967483520508,0.3976840376853943
frame_0001.jpg,0.4045536518096924,0.3913675546646118,0.41983288526535034,0.40613508224487305,0.3873530328273773,0.4016302824020386,0.40542149543762207,0.38834795355796814,0.3846743106842041,0.41044509410858154,0.387207567691803,0.5800027251243591,0.41510388255119324,0.3849121630191803,0.3902219533920288,0.4097536504268646,0.4044203758239746,0.5017377734184265,0.420058012008667,0.4064100384712219,0.37982866168022156,0.41084927320480347,0.4379099905490875,0.3536189794540405,0.4244249761104584,0.43523988127708435,0.2650832235813141,0.4218531847000122,0.45946916937828064,0.36813685297966003,0.42614156007766724,0.4584507942199707,0.33324679732322693,0.4147980511188507,0.4591021239757538,0.5025115013122559,0.42132341861724854,0.4627036154270172,0.5060324668884277,0.42457300424575806,0.48984137177467346,0.3748713433742523,0.42665159702301025,0.49340081214904785,0.3551662564277649,0.4232156574726105,0.5269245505332947,0.44753924012184143,0.4236994981765747,0.5271705985069275,0.3492507040500641
frame_0002.jpg,0.4057989716529846,0.39147326350212097,0.4825754761695862,0.409627765417099,0.38637644052505493,0.5149964690208435,0.4060652554035187,0.3870040774345398,0.4445357620716095,0.41664695739746094,0.3870890736579895,0.5608150362968445,0.4088400900363922,0.385940819978714,0.375674307346344,0.4190041124820709,0.40686434507369995,0.4814078211784363,0.4076162576675415,0.4105539917945862,0.44897961616516113,0.43288618326187134,0.43842172622680664,0.3399278521537781,0.4063411355018616,0.4389799237251282,0.30930018424987793,0.4327774941921234,0.46201708912849426,0.3152769207954407,0.4117080569267273,0.46277281641960144,0.2784549593925476,0.4223249852657318,0.46398165822029114,0.5237443447113037,0.40983229875564575,0.466462105512619,0.40475308895111084,0.42946115136146545,0.49218398332595825,0.440708726644516,0.41446879506111145,0.4957796633243561,0.36398813128471375,0.4276510179042816,0.528816819190979,0.3902428448200226,0.4161342680454254,0.5289586186408997,0.3633917272090912
frame_0003.jpg,0.4056928753852844,0.3906281292438507,0.4915411174297333,0.4106883108615875,0.38605788350105286,0.5742207169532776,0.40230610966682434,0.38635578751564026,0.3500418961048126,0.4210215210914612,0.3873358964920044,0.48702698945999146,0.4018142521381378,0.3865818977355957,0.30907201766967773,0.4308585822582245,0.40908029675483704,0.5202221870422363,0.3981066942214966,0.4135662615299225,0.5470161437988281,0.44175785779953003,0.4397971034049988,0.4256388545036316,0.39381521940231323,0.44120222330093384,0.3540409803390503,0.44257107377052307,0.463201642036438,0.35778748989105225,0.4007713198661804,0.46444767713546753,0.3767034113407135,0.42804810404777527,0.46577224135398865,0.5629164576530457,0.4059063196182251,0.46843546628952026,0.5203804969787598,0.43077585101127625,0.4976557195186615,0.3294333815574646,0.4106203317642212,0.4992034435272217,0.3528174161911011,0.43253329396247864,0.5302625298500061,0.3525983989238739,0.40943461656570435,0.531857967376709,0.4112131595611572
frame_0004.jpg,0.4040180742740631,0.39008060097694397,0.4665169417858124,0.4076218605041504,0.3860165774822235,0.48219114542007446,0.4016377925872803,0.3862870931625366,0.3469393849372864,0.4158729314804077,0.3869328796863556,0.5759186744689941,0.4018150568008423,0.38498392701148987,0.3056701421737671,0.4226202666759491,0.4073493480682373,0.504417896270752,0.40088802576065063,0.4108196496963501,0.4835417866706848,0.4373621344566345,0.4374983608722687,0.3907817602157593,0.3978269100189209,0.4364561140537262,0.30960363149642944,0.4395436644554138,0.45810115337371826,0.3720560073852539,0.403881698846817,0.4575628936290741,0.3304743766784668,0.4259326159954071,0.46238717436790466,0.560746967792511,0.4078890383243561,0.46525993943214417,0.39957350492477417,0.42918190360069275,0.4983994960784912,0.40091821551322937,0.41211310029029846,0.4997061789035797,0.40410155057907104,0.42840513586997986,0.5301880836486816,0.4231894314289093,0.41271865367889404,0.529991865158081,0.3769575357437134
frame_0005.jpg,0.40321484208106995,0.39048075675964355,0.45358026027679443,0.4069509208202362,0.3862769305706024,0.47392624616622925,0.402309387922287,0.38655421137809753,0.34904032945632935,0.41682812571525574,0.387234091758728,0.5875411629676819,0.40469735860824585,0.38547781109809875,0.34414783120155334,0.42353951930999756,0.4067584276199341,0.4785340130329132,0.40312695503234863,0.4096430838108063,0.42219892144203186,0.43649330735206604,0.4353848099708557,0.33093997836112976,0.40028056502342224,0.43594518303871155,0.2924530804157257,0.4343765377998352,0.45752978324890137,0.31829312443733215,0.40499043464660645,0.45675063133239746,0.3316812515258789,0.4266989529132843,0.46212977170944214,0.5598016381263733,0.41005200147628784,0.4644870162010193,0.4444490969181061,0.4291728436946869,0.49863556027412415,0.41013529896736145,0.41322460770606995,0.4994206428527832,0.40807557106018066,0.42844533920288086,0.5304698348045349,0.41533854603767395,0.4146604537963867,0.5298859477043152,0.37830719351768494
frame_0006.jpg,0.40306517481803894,0.3901192843914032,0.4338168203830719,0.40637263655662537,0.3857758343219757,0.45262935757637024,0.40248599648475647,0.3861542046070099,0.37457501888275146,0.414336234331131,0.38671284914016724,0.5943326950073242,0.40506333112716675,0.3852231502532959,0.36991918087005615,0.4186627268791199,0.4063161015510559,0.4417678117752075,0.4041314721107483,0.40887629985809326,0.4091961681842804,0.433960497379303,0.43755120038986206,0.3658396005630493,0.4016551971435547,0.43513810634613037,0.27791455388069153,0.4328981041908264,0.45631393790245056,0.3325144946575165,0.40654975175857544,0.4565534293651581,0.3123708665370941,0.4232741594314575,0.4617242217063904,0.535721480846405,0.40990331768989563,0.4641319215297699,0.43704792857170105,0.42762598395347595,0.49814826250076294,0.39546865224838257,0.41390660405158997,0.49924322962760925,0.40253642201423645,0.4274645447731018,0.5310108661651611,0.43345630168914795,0.41547340154647827,0.5306408405303955,0.38645756244659424
frame_0007.jpg,0.4045373499393463,0.3907913267612457,0.46686023473739624,0.408101886510849,0.3864896297454834,0.48220863938331604,0.4019487500190735,0.38666796684265137,0.3399007022380829,0.4168488085269928,0.3877183794975281,0.5561164021492004,0.4031161069869995,0.3854615092277527,0.30999520421028137,0.4227336049079895,0.4080522060394287,0.4965176284313202,0.40443846583366394,0.41078975796699524,0.4407254159450531,0.4368789494037628,0.4335167407989502,0.34452545642852783,0.4008573293685913,0.43601635098457336,0.29184839129447937,0.43924039602279663,0.45913761854171753,0.3828478455543518,0.4077565371990204,0.4563135802745819,0.3259955942630768,0.4276108741760254,0.4620696008205414,0.5726403594017029,0.4121168851852417,0.4643692076206207,0.452558696269989,0.43141067028045654,0.49757614731788635,0.37346816062927246,0.4179924428462982,0.49952083826065063,0.31292659044265747,0.4324653744697571,0.5313712954521179,0.39437994360923767,0.41784054040908813,0.530875563621521,0.37780725955963135
frame_0008.jpg,0.4051220715045929,0.3918776214122772,0.4807288944721222,0.40738892555236816,0.3883098065853119,0.3778972923755646,0.40348565578460693,0.3880329728126526,0.3665792644023895,0.4141702651977539,0.38872596621513367,0.5407518744468689,0.40458768606185913,0.3864786624908447,0.3085101544857025,0.4199751615524292,0.4086231589317322,0.47138145565986633,0.4059894382953644,0.41019609570503235,0.417800635099411,0.4349184036254883,0.4333777129650116,0.37137192487716675,0.4037151634693146,0.43487170338630676,0.27355024218559265,0.438596248626709,0.45754796266555786,0.376731812953949,0.41462239623069763,0.4561327397823334,0.2886260151863098,0.42627325654029846,0.4603292942047119,0.5259124636650085,0.41317233443260193,0.46244344115257263,0.46312665939331055,0.4306882619857788,0.4951905608177185,0.3984648585319519,0.42122316360473633,0.4965049624443054,0.3134831488132477,0.4348382353782654,0.527809739112854,0.45735904574394226,0.4203230142593384,0.5305787324905396,0.3849586546421051
frame_0009.jpg,0.40358373522758484,0.393645703792572,0.4624030888080597,0.4042748212814331,0.38958317041397095,0.3722989857196808,0.4033649265766144,0.3897336423397064,0.36665263772010803,0.40922513604164124,0.39022988080978394,0.47983190417289734,0.408537894487381,0.3876692056655884,0.317874550819397,0.4157004952430725,0.4082130789756775,0.5313013195991516,0.4138464331626892,0.4096457362174988,0.425948828458786,0.42664873600006104,0.4346088171005249,0.345934122800827,0.4145253002643585,0.4365500211715698,0.24235796928405762,0.4304434359073639,0.45573920011520386,0.36192986369132996,0.424153208732605,0.4570556581020355,0.32249170541763306,0.4213791787624359,0.4605209529399872,0.47519221901893616,0.41986531019210815,0.4638018012046814,0.44109591841697693,0.43114757537841797,0.49153560400009155,0.42823711037635803,0.4256635904312134,0.4946625232696533,0.3645297586917877,0.43032097816467285,0.5295657515525818,0.4420057535171509,0.42356276512145996,0.5291392207145691,0.35858917236328125
