frame,keypoint_0_x,keypoint_0_y,keypoint_0_conf,keypoint_1_x,keypoint_1_y,keypoint_1_conf,keypoint_2_x,keypoint_2_y,keypoint_2_conf,keypoint_3_x,keypoint_3_y,keypoint_3_conf,keypoint_4_x,keypoint_4_y,keypoint_4_conf,keypoint_5_x,keypoint_5_y,keypoint_5_conf,keypoint_6_x,keypoint_6_y,keypoint_6_conf,keypoint_7_x,keypoint_7_y,keypoint_7_conf,keypoint_8_x,keypoint_8_y,keypoint_8_conf,keypoint_9_x,keypoint_9_y,keypoint_9_conf,keypoint_10_x,keypoint_10_y,keypoint_10_conf,keypoint_11_x,keypoint_11_y,keypoint_11_conf,keypoint_12_x,keypoint_12_y,keypoint_12_conf,keypoint_13_x,keypoint_13_y,keypoint_13_conf,keypoint_14_x,keypoint_14_y,keypoint_14_conf,keypoint_15_x,keypoint_15_y,keypoint_15_conf,keypoint_16_x,keypoint_16_y,keypoint_16_conf
frame_0000.jpg,0.2798115909099579,0.40119314193725586,0.4511282742023468,0.2845466136932373,0.39607587456703186,0.44639870524406433,0.27681151032447815,0.3923361599445343,0.43530070781707764,0.28775620460510254,0.39549556374549866,0.3497890532016754,0.26742181181907654,0.3886157274246216,0.30858156085014343,0.28965070843696594,0.42044976353645325,0.381668359041214,0.24854004383087158,0.427268922328949,0.3736822009086609,0.3067033588886261,0.44115564227104187,0.15076398849487305,0.2390647679567337,0.46457213163375854,0.3105151057243347,0.3505377173423767,0.3741600811481476,0.4241293668746948,0.22037018835544586,0.4647338390350342,0.3605082333087921,0.29549458622932434,0.5375636219978333,0.39452728629112244,0.2742282748222351,0.5462749600410461,0.3736126124858856,0.28400975465774536,0.6179060339927673,0.2822096347808838,0.2880467474460602,0.6157413721084595,0.2759351432323456,0.30577296018600464,0.6740703582763672,0.22657357156276703,0.31179776787757874,0.6755948662757874,0.19208933413028717
frame_0001.jpg,0.28931349515914917,0.3997121751308441,0.45675235986709595,0.29195424914360046,0.3948556184768677,0.3148752748966217,0.2856590449810028,0.39066192507743835,0.41146886348724365,0.29044318199157715,0.39444053173065186,0.2746838927268982,0.26837584376335144,0.3875727355480194,0.4824025630950928,0.29168379306793213,0.4209994971752167,0.3724283277988434,0.24506138265132904,0.42196694016456604,0.373966783285141,0.30567604303359985,0.45303529500961304,0.21859999001026154,0.2309047281742096,0.4553201198577881,0.43061789870262146,0.35093244910240173,0.3767295181751251,0.43532538414001465,0.2202802300453186,0.4643980860710144,0.335265576839447,0.29130470752716064,0.536483645439148,0.47066009044647217,0.27235615253448486,0.5428715944290161,0.36978578567504883,0.2849545180797577,0.6160809397697449,0.3007378876209259,0.2853087782859802,0.6142035126686096,0.2928098440170288,0.3016906678676605,0.6753551363945007,0.21846456825733185,0.2932260036468506,0.6775562763214111,0.14091698825359344
frame_0002.jpg,0.2836049199104309,0.39659497141838074,0.46738201379776,0.2899509370326996,0.3904283940792084,0.38029736280441284,0.27983328700065613,0.3878617584705353,0.528383195400238,0.2935534119606018,0.39360731840133667,0.3127056360244751,0.26491203904151917,0.3869721293449402,0.42280980944633484,0.298605740070343,0.42303529381752014,0.435636430978775,0.24353061616420746,0.42255762219429016,0.38995009660720825,0.31063657999038696,0.4613673686981201,0.23232154548168182,0.22478170692920685,0.45713454484939575,0.47140297293663025,0.3550748825073242,0.3846982717514038,0.3379058837890625,0.2185751348733902,0.46420228481292725,0.35990384221076965,0.29751721024513245,0.5352717041969299,0.5116027593612671,0.2683676779270172,0.5403612852096558,0.4640564024448395,0.2896762192249298,0.6136036515235901,0.3198617398738861,0.28349828720092773,0.6122435331344604,0.2984071373939514,0.27062171697616577,0.6756842136383057,0.19342771172523499,0.27221056818962097,0.6765385866165161,0.1463528573513031
frame_0003.jpg,0.28459998965263367,0.3956018090248108,0.4867679476737976,0.290019690990448,0.39100486040115356,0.2936873137950897,0.28027933835983276,0.3871566951274872,0.31524965167045593,0.29299458861351013,0.3924952745437622,0.3097213804721832,0.26430797576904297,0.3852148950099945,0.43363696336746216,0.29729095101356506,0.42065340280532837,0.3976176083087921,0.243177130818367,0.41985777020454407,0.37758156657218933,0.3129625916481018,0.45979928970336914,0.23845748603343964,0.2263408601284027,0.45529669523239136,0.4392315447330475,0.35053980350494385,0.38226741552352905,0.4048765301704407,0.21870437264442444,0.4637216627597809,0.37063583731651306,0.2963985502719879,0.533302903175354,0.4770750403404236,0.26882320642471313,0.5376043319702148,0.4522918164730072,0.29185324907302856,0.6097984910011292,0.3291585147380829,0.2907848358154297,0.6082162261009216,0.30914434790611267,0.26885396242141724,0.6729080080986023,0.18633705377578735,0.2946298122406006,0.6737194061279297,0.13392338156700134
frame_0004.jpg,0.2924804985523224,0.3978014588356018,0.4732942581176758,0.29388192296028137,0.3919578492641449,0.35865452885627747,0.2878492474555969,0.3893216550350189,0.4012126922607422,0.2931677997112274,0.3901202380657196,0.2900965213775635,0.26962217688560486,0.3850899934768677,0.5175828337669373,0.29654648900032043,0.41983717679977417,0.3630327880382538,0.24482658505439758,0.4200807809829712,0.3906902074813843,0.31341952085494995,0.4623144567012787,0.19349852204322815,0.22645725309848785,0.45505982637405396,0.3955775499343872,0.3518770933151245,0.380954384803772,0.4099428653717041,0.2237491011619568,0.4637688994407654,0.3750351071357727,0.2946513891220093,0.5353174805641174,0.4718443751335144,0.271281898021698,0.5397840738296509,0.4237923324108124,0.28731170296669006,0.6121456027030945,0.3283473253250122,0.2908902168273926,0.6112936735153198,0.31227320432662964,0.25783637166023254,0.6725761890411377,0.26537075638771057,0.2958262860774994,0.6752474904060364,0.15526366233825684
frame_0005.jpg,0.2967950701713562,0.4009573757648468,0.46185481548309326,0.2961272597312927,0.3962703049182892,0.42612066864967346,0.2921752631664276,0.3922275900840759,0.4150935709476471,0.29166489839553833,0.3933714032173157,0.28184908628463745,0.27461478114128113,0.38771286606788635,0.5339982509613037,0.29307007789611816,0.4166048467159271,0.2619566023349762,0.24965812265872955,0.4201916754245758,0.44489237666130066,0.31064489483833313,0.44071581959724426,0.22170114517211914,0.2286214828491211,0.4506849944591522,0.4198455512523651,0.3508284091949463,0.3791744112968445,0.4107215106487274,0.22001934051513672,0.461223304271698,0.34828850626945496,0.29706326127052307,0.5363802909851074,0.5094912052154541,0.2779446244239807,0.541063129901886,0.45808306336402893,0.2912861406803131,0.6128767728805542,0.3412229120731354,0.3083248436450958,0.6092956066131592,0.3096573054790497,0.2861301898956299,0.6737182140350342,0.17389774322509766,0.3156268298625946,0.6761626601219177,0.21469826996326447
frame_0006.jpg,0.2955160439014435,0.4011757969856262,0.4137527048587799,0.29547783732414246,0.3976028859615326,0.34825295209884644,0.293549507856369,0.3933779299259186,0.3770873248577118,0.289248526096344,0.3956340253353119,0.3639058470726013,0.279680073261261,0.39010584354400635,0.3114580810070038,0.2872675359249115,0.422411173582077,0.3949212431907654,0.25773727893829346,0.42427870631217957,0.3543924391269684,0.306443989276886,0.44132763147354126,0.21381793916225433,0.2431333065032959,0.45559993386268616,0.29491978883743286,0.35340648889541626,0.377115398645401,0.41221657395362854,0.2202194333076477,0.4622851610183716,0.31720778346061707,0.29380813241004944,0.5414773225784302,0.45893552899360657,0.28475046157836914,0.5485092401504517,0.42636314034461975,0.29078051447868347,0.6146852374076843,0.3077433407306671,0.3074756860733032,0.6121888160705566,0.2853689193725586,0.30248281359672546,0.6730743050575256,0.18950128555297852,0.3099144697189331,0.6765337586402893,0.1818520724773407
frame_0007.jpg,0.28481635451316833,0.3997495174407959,0.46625155210494995,0.2901637852191925,0.39399635791778564,0.30732059478759766,0.2807416319847107,0.39051398634910583,0.3765217959880829,0.29283010959625244,0.39565494656562805,0.3328529894351959,0.26858803629875183,0.38645052909851074,0.3080967962741852,0.2958185374736786,0.419940710067749,0.382721871137619,0.2474321573972702,0.4252135157585144,0.4271066188812256,0.31003108620643616,0.457275927066803,0.16245724260807037,0.23175904154777527,0.4570038318634033,0.4232807755470276,0.35142040252685547,0.377439945936203,0.47628021240234375,0.2239377498626709,0.4633171558380127,0.39289960265159607,0.29729315638542175,0.5353517532348633,0.5037899017333984,0.2789003849029541,0.5409387946128845,0.4623050093650818,0.3030129075050354,0.6072877049446106,0.25688913464546204,0.31507638096809387,0.6050469279289246,0.2736889123916626,0.30580082535743713,0.6747838258743286,0.23612987995147705,0.31441545486450195,0.6747498512268066,0.21299859881401062
frame_0008.jpg,0.28195104002952576,0.3998950719833374,0.44116154313087463,0.2890215218067169,0.39338433742523193,0.4410736858844757,0.2781742215156555,0.3905782401561737,0.3245205879211426,0.29477205872535706,0.3957114517688751,0.3408922255039215,0.2682057321071625,0.38796672224998474,0.4191901683807373,0.301076203584671,0.42234522104263306,0.46345457434654236,0.24648739397525787,0.4239656329154968,0.42115503549575806,0.3105703294277191,0.4638843536376953,0.1843421906232834,0.23119954764842987,0.45701688528060913,0.4296005070209503,0.3500659167766571,0.3776211440563202,0.46785861253738403,0.22260724008083344,0.46277105808258057,0.41086944937705994,0.2975255250930786,0.5362660884857178,0.5035051107406616,0.27382341027259827,0.5395739674568176,0.4441274106502533,0.30051788687705994,0.607459545135498,0.2713031768798828,0.2883564829826355,0.6090288162231445,0.277849406003952,0.3091232180595398,0.6722057461738586,0.21927893161773682,0.2732943594455719,0.673053503036499,0.16009683907032013
frame_0009.jpg,0.27683553099632263,0.3938716948032379,0.42841604351997375,0.2868269085884094,0.39006444811820984,0.5206261873245239,0.2714601159095764,0.3843086361885071,0.5472621917724609,0.2968962490558624,0.3934461772441864,0.382620632648468,0.26645591855049133,0.38400375843048096,0.4858587980270386,0.306057333946228,0.4227210283279419,0.48882153630256653,0.2443200647830963,0.41955962777137756,0.3558894991874695,0.309224009513855,0.46249717473983765,0.23112013936042786,0.22676421701908112,0.4549586772918701,0.45864927768707275,0.31223028898239136,0.5158418416976929,0.19444972276687622,0.21929776668548584,0.461072713136673,0.41850876808166504,0.2990903854370117,0.5341596007347107,0.5200299620628357,0.26789888739585876,0.5369026064872742,0.454409658908844,0.30945736169815063,0.6079527139663696,0.2723013162612915,0.2863721549510956,0.6121138334274292,0.2383081614971161,0.30685895681381226,0.6750086545944214,0.21803727746009827,0.2572338879108429,0.6739148497581482,0.2019454389810562
