frame,keypoint_0_x,keypoint_0_y,keypoint_0_conf,keypoint_1_x,keypoint_1_y,keypoint_1_conf,keypoint_2_x,keypoint_2_y,keypoint_2_conf,keypoint_3_x,keypoint_3_y,keypoint_3_conf,keypoint_4_x,keypoint_4_y,keypoint_4_conf,keypoint_5_x,keypoint_5_y,keypoint_5_conf,keypoint_6_x,keypoint_6_y,keypoint_6_conf,keypoint_7_x,keypoint_7_y,keypoint_7_conf,keypoint_8_x,keypoint_8_y,keypoint_8_conf,keypoint_9_x,keypoint_9_y,keypoint_9_conf,keypoint_10_x,keypoint_10_y,keypoint_10_conf,keypoint_11_x,keypoint_11_y,keypoint_11_conf,keypoint_12_x,keypoint_12_y,keypoint_12_conf,keypoint_13_x,keypoint_13_y,keypoint_13_conf,keypoint_14_x,keypoint_14_y,keypoint_14_conf,keypoint_15_x,keypoint_15_y,keypoint_15_conf,keypoint_16_x,keypoint_16_y,keypoint_16_conf
frame_0000.jpg,0.4602087736129761,0.43158015608787537,0.3987811207771301,0.4587033689022064,0.4276416003704071,0.3240055739879608,0.4636376202106476,0.425459086894989,0.28987470269203186,0.4644761085510254,0.4237898588180542,0.46665123105049133,0.4816250205039978,0.4189465641975403,0.38338422775268555,0.4684585630893707,0.43613168597221375,0.5243711471557617,0.49913927912712097,0.43231573700904846,0.49737727642059326,0.45121678709983826,0.4712527096271515,0.4669158160686493,0.5002954602241516,0.4622618556022644,0.34298765659332275,0.4444485008716583,0.4823763370513916,0.4231778085231781,0.49893608689308167,0.47940969467163086,0.20276138186454773,0.48412057757377625,0.4873163104057312,0.47123983502388,0.5148566961288452,0.4870978593826294,0.4585266709327698,0.46527284383773804,0.5255966782569885,0.23536178469657898,0.5078358054161072,0.5234375,0.4093438982963562,0.4726382791996002,0.5748810768127441,0.36936289072036743,0.5242074728012085,0.5779812932014465,0.6862515211105347
frame_0001.jpg,0.4616503119468689,0.4273216128349304,0.3070327043533325,0.46310293674468994,0.42493996024131775,0.39713168144226074,0.46566668152809143,0.4243273437023163,0.2899504601955414,0.46399036049842834,0.4220937192440033,0.5000627636909485,0.48185867071151733,0.41809678077697754,0.4273247718811035,0.467685729265213,0.43387073278427124,0.5014535188674927,0.49737346172332764,0.43115749955177307,0.5449848175048828,0.44934025406837463,0.4700387418270111,0.4439522624015808,0.5003426671028137,0.46173185110092163,0.3406648635864258,0.4440690279006958,0.4814000725746155,0.4287422299385071,0.49974164366722107,0.4787011742591858,0.20556554198265076,0.4780837893486023,0.48606428503990173,0.3452875018119812,0.5142577290534973,0.48854053020477295,0.4090017080307007,0.46450597047805786,0.520918071269989,0.3595251441001892,0.5100318789482117,0.5211979150772095,0.4232904314994812,0.47109538316726685,0.5723902583122253,0.3695811331272125,0.5246421098709106,0.575253427028656,0.6863178014755249
frame_0002.jpg,0.46211308240890503,0.425346314907074,0.31236952543258667,0.4641116261482239,0.4250076711177826,0.37617039680480957,0.46796318888664246,0.4234790503978729,0.30163973569869995,0.4602183401584625,0.41907984018325806,0.43304499983787537,0.4810046851634979,0.41751405596733093,0.4479494094848633,0.46633294224739075,0.4327949583530426,0.4688396453857422,0.49579259753227234,0.4309214949607849,0.5570380091667175,0.4500904679298401,0.46896570920944214,0.42903369665145874,0.49929770827293396,0.45894837379455566,0.31015610694885254,0.44809335470199585,0.4780413508415222,0.3927241563796997,0.4997918903827667,0.47410130500793457,0.18166939914226532,0.4816448390483856,0.48472511768341064,0.4518461227416992,0.5128426551818848,0.48642176389694214,0.476045697927475,0.46296948194503784,0.5256085395812988,0.2343720942735672,0.5095298290252686,0.5244731903076172,0.40424200892448425,0.4723943769931793,0.5731146931648254,0.3587590754032135,0.5233465433120728,0.5750205516815186,0.6523452401161194
frame_0003.jpg,0.46147212386131287,0.4298991560935974,0.371463805437088,0.46048757433891296,0.42672261595726013,0.3714347779750824,0.46446138620376587,0.42427608370780945,0.299709677696228,0.46637630462646484,0.42301976680755615,0.4565916657447815,0.48032939434051514,0.4189170002937317,0.4390414357185364,0.4669143557548523,0.43507978320121765,0.5276896357536316,0.49682220816612244,0.43208813667297363,0.5448427200317383,0.4502328634262085,0.46864229440689087,0.397565096616745,0.49938976764678955,0.4571584463119507,0.29563552141189575,0.4471629858016968,0.47724464535713196,0.40389248728752136,0.5000636577606201,0.471049040555954,0.16588380932807922,0.4798201620578766,0.4840632379055023,0.4463732838630676,0.5078964829444885,0.48675915598869324,0.4585723578929901,0.46363431215286255,0.5255804061889648,0.2413392961025238,0.5054845213890076,0.526588499546051,0.3872119188308716,0.47168031334877014,0.572053849697113,0.3617449700832367,0.5203905701637268,0.5750446319580078,0.6437483429908752
frame_0004.jpg,0.4590892493724823,0.43070197105407715,0.3942805528640747,0.4585314989089966,0.4273384213447571,0.3826631009578705,0.4619112014770508,0.4276057481765747,0.31681397557258606,0.46470385789871216,0.4236154556274414,0.47087499499320984,0.47607800364494324,0.4200775921344757,0.43456771969795227,0.4644661843776703,0.434856116771698,0.4713018238544464,0.49261972308158875,0.433671236038208,0.4670907258987427,0.4501117765903473,0.46498778462409973,0.3772045969963074,0.4962922930717468,0.4561633765697479,0.2554895877838135,0.44751009345054626,0.47312092781066895,0.4002247750759125,0.49744823575019836,0.4679182171821594,0.14948612451553345,0.4781741499900818,0.48293226957321167,0.39884498715400696,0.5038444399833679,0.4879951775074005,0.4449695944786072,0.4632686972618103,0.5259349346160889,0.23485341668128967,0.5054476857185364,0.526857316493988,0.35592544078826904,0.4736635982990265,0.5708426237106323,0.3409298062324524,0.51999431848526,0.5731934905052185,0.6267298460006714
frame_0005.jpg,0.4561106562614441,0.43199416995048523,0.3893887996673584,0.4562098979949951,0.42922502756118774,0.3777134120464325,0.4592388868331909,0.42950767278671265,0.3580315113067627,0.4645344018936157,0.4258560240268707,0.5118791460990906,0.47475194931030273,0.4218190908432007,0.3863700032234192,0.4654025435447693,0.43735283613204956,0.5250611901283264,0.49283409118652344,0.43549269437789917,0.4221290946006775,0.4509550631046295,0.4651024341583252,0.379421204328537,0.4965585470199585,0.4572250545024872,0.24835924804210663,0.44789421558380127,0.47332945466041565,0.3932248055934906,0.4975564181804657,0.4685942232608795,0.1581672728061676,0.47943174839019775,0.4853782653808594,0.4307459592819214,0.5046336650848389,0.48988115787506104,0.47323283553123474,0.46453067660331726,0.5291196703910828,0.2705743610858917,0.5104996562004089,0.5310752987861633,0.31911444664001465,0.4751685559749603,0.5746660828590393,0.31903204321861267,0.520767867565155,0.5788246989250183,0.5846802592277527
frame_0006.jpg,0.45797020196914673,0.4318660795688629,0.39740902185440063,0.45760416984558105,0.4295528829097748,0.3796616196632385,0.4621489346027374,0.4274345636367798,0.2773439288139343,0.465688556432724,0.4263717532157898,0.5227700471878052,0.47662582993507385,0.4211410582065582,0.3965398669242859,0.4687272608280182,0.4380902647972107,0.5521917939186096,0.4966130554676056,0.4363778531551361,0.3541337549686432,0.4520518481731415,0.4683081805706024,0.4176703691482544,0.49990880489349365,0.45899251103401184,0.3013595640659332,0.44802871346473694,0.47559377551078796,0.4358363151550293,0.5009042620658875,0.47146862745285034,0.19598665833473206,0.47799646854400635,0.48725682497024536,0.39370012283325195,0.5068689584732056,0.489850252866745,0.5156618356704712,0.46864548325538635,0.5319962501525879,0.3366427421569824,0.5142392516136169,0.5337652564048767,0.35722145438194275,0.4790063500404358,0.5752895474433899,0.306456983089447,0.5236717462539673,0.580324649810791,0.6502029299736023
frame_0007.jpg,0.46222928166389465,0.4276435375213623,0.3268701434135437,0.4612952768802643,0.42754533886909485,0.38620319962501526,0.46557146310806274,0.42645007371902466,0.31115415692329407,0.459358274936676,0.4224192500114441,0.3285427689552307,0.4782385528087616,0.42119351029396057,0.42042675614356995,0.46676909923553467,0.43847396969795227,0.539235532283783,0.49641233682632446,0.4369021952152252,0.37944966554641724,0.4514564871788025,0.46823588013648987,0.4279187023639679,0.498996764421463,0.45965996384620667,0.289115309715271,0.4494997262954712,0.47466227412223816,0.4355361759662628,0.5007177591323853,0.4729558229446411,0.21628430485725403,0.4809916913509369,0.4884277880191803,0.5223011374473572,0.5051501393318176,0.49094152450561523,0.5550023317337036,0.46897462010383606,0.5332317352294922,0.3523072898387909,0.5149334669113159,0.5346547365188599,0.3706021308898926,0.4788506329059601,0.5757423043251038,0.2923690378665924,0.5242016911506653,0.5811232924461365,0.6097499132156372
frame_0008.jpg,0.46192920207977295,0.42683589458465576,0.32436949014663696,0.46080145239830017,0.4269025921821594,0.38351109623908997,0.46515342593193054,0.4254845678806305,0.3076869547367096,0.46401041746139526,0.4251213073730469,0.500167965888977,0.47810009121894836,0.4203232526779175,0.41641515493392944,0.46580109000205994,0.43843385577201843,0.5399535298347473,0.49697017669677734,0.43660521507263184,0.36932021379470825,0.45120349526405334,0.47127413749694824,0.4380042254924774,0.5038416981697083,0.46069273352622986,0.24429871141910553,0.44849762320518494,0.47800540924072266,0.45270341634750366,0.5020627975463867,0.47568145394325256,0.22795726358890533,0.4807553291320801,0.4899090528488159,0.5637693405151367,0.5051299333572388,0.49154195189476013,0.5871071219444275,0.4701686501502991,0.5345787405967712,0.3810359239578247,0.5160072445869446,0.535636305809021,0.37433144450187683,0.4803377687931061,0.5768439769744873,0.3030920624732971,0.5245369076728821,0.581724226474762,0.6095126271247864
frame_0009.jpg,0.4611227512359619,0.4276566207408905,0.30984392762184143,0.46005716919898987,0.4278617799282074,0.4155329763889313,0.4643078148365021,0.4260883331298828,0.29169803857803345,0.4626920819282532,0.4261598289012909,0.5352905988693237,0.4770065248012543,0.4204488694667816,0.4083801209926605,0.464215487241745,0.43831688165664673,0.5367425084114075,0.4955870807170868,0.43625691533088684,0.35074639320373535,0.4508860111236572,0.4703207314014435,0.4425434470176697,0.49858641624450684,0.4608970582485199,0.30354636907577515,0.4470481872558594,0.4774976372718811,0.45312464237213135,0.5006638765335083,0.4756700396537781,0.21910960972309113,0.4800158739089966,0.4888025224208832,0.5241860747337341,0.5055137872695923,0.49126100540161133,0.5554214119911194,0.46916863322257996,0.5326458215713501,0.3434113562107086,0.5153430104255676,0.5340688824653625,0.3622421622276306,0.4802224636077881,0.5752928256988525,0.3021693229675293,0.524558961391449,0.5807958841323853,0.6255953907966614
