frame,keypoint_0_x,keypoint_0_y,keypoint_0_conf,keypoint_1_x,keypoint_1_y,keypoint_1_conf,keypoint_2_x,keypoint_2_y,keypoint_2_conf,keypoint_3_x,keypoint_3_y,keypoint_3_conf,keypoint_4_x,keypoint_4_y,keypoint_4_conf,keypoint_5_x,keypoint_5_y,keypoint_5_conf,keypoint_6_x,keypoint_6_y,keypoint_6_conf,keypoint_7_x,keypoint_7_y,keypoint_7_conf,keypoint_8_x,keypoint_8_y,keypoint_8_conf,keypoint_9_x,keypoint_9_y,keypoint_9_conf,keypoint_10_x,keypoint_10_y,keypoint_10_conf,keypoint_11_x,keypoint_11_y,keypoint_11_conf,keypoint_12_x,keypoint_12_y,keypoint_12_conf,keypoint_13_x,keypoint_13_y,keypoint_13_conf,keypoint_14_x,keypoint_14_y,keypoint_14_conf,keypoint_15_x,keypoint_15_y,keypoint_15_conf,keypoint_16_x,keypoint_16_y,keypoint_16_conf
frame_0000.jpg,0.6103266477584839,0.38196617364883423,0.5653676986694336,0.6138005256652832,0.3764289915561676,0.5361522436141968,0.6050912141799927,0.37526512145996094,0.3607971966266632,0.6267266273498535,0.37765783071517944,0.4092174172401428,0.6060042381286621,0.37537655234336853,0.3206765651702881,0.6407368779182434,0.39677026867866516,0.5587137341499329,0.6029046177864075,0.40116238594055176,0.4703778326511383,0.6488616466522217,0.4254000782966614,0.3488312363624573,0.5899746417999268,0.42208555340766907,0.39701151847839355,0.6316710114479065,0.45605385303497314,0.3307843506336212,0.5872251987457275,0.4466192126274109,0.3424544334411621,0.6277626752853394,0.45432984828948975,0.4574379324913025,0.609686553478241,0.45367327332496643,0.3886506259441376,0.6168997883796692,0.4900985062122345,0.4664888381958008,0.5930217504501343,0.4826268255710602,0.43239304423332214,0.6188534498214722,0.5361524820327759,0.4215334355831146,0.5907937288284302,0.5277956128120422,0.34262600541114807
frame_0001.jpg,0.6096937656402588,0.38187095522880554,0.5458993315696716,0.6132063269615173,0.3765925168991089,0.5298487544059753,0.6070104241371155,0.3780629634857178,0.382708340883255,0.627178966999054,0.3770073354244232,0.40404877066612244,0.6068668365478516,0.3747222125530243,0.2990369200706482,0.6409569382667542,0.3964470326900482,0.5508429408073425,0.6059699654579163,0.39811691641807556,0.4213516414165497,0.6473047733306885,0.4249153137207031,0.35531190037727356,0.5909684300422668,0.42256659269332886,0.35808712244033813,0.6290202140808105,0.456541508436203,0.3131885528564453,0.5879294276237488,0.44739070534706116,0.3357490301132202,0.627602219581604,0.45559725165367126,0.46300050616264343,0.608483076095581,0.4524384140968323,0.3389149606227875,0.6155856847763062,0.4897060692310333,0.4524467885494232,0.5935340523719788,0.4822685420513153,0.42545437812805176,0.6178395748138428,0.53551185131073,0.4196957051753998,0.5913350582122803,0.5272000432014465,0.3269329071044922
frame_0002.jpg,0.6089086532592773,0.3824126422405243,0.5288162231445312,0.6125022768974304,0.3771703243255615,0.5289168953895569,0.6063498854637146,0.3791685104370117,0.4014444649219513,0.6270394921302795,0.37718263268470764,0.41113513708114624,0.6069198250770569,0.37507882714271545,0.2922276258468628,0.6408390402793884,0.39695218205451965,0.5665499567985535,0.6062768697738647,0.39883825182914734,0.4180426001548767,0.6462949514389038,0.4266126751899719,0.36781227588653564,0.5914987921714783,0.42394208908081055,0.3550738990306854,0.625540554523468,0.4540307819843292,0.32379284501075745,0.5877039432525635,0.4484883248806,0.33885329961776733,0.6264848113059998,0.4583521783351898,0.49141985177993774,0.6078501343727112,0.4552474617958069,0.3675609230995178,0.6142765879631042,0.490419864654541,0.43915316462516785,0.5935348868370056,0.48529642820358276,0.38156071305274963,0.6165598034858704,0.5366339087486267,0.4055110514163971,0.5913020372390747,0.5280229449272156,0.3199385404586792
frame_0003.jpg,0.6083984375,0.3823888301849365,0.5150563716888428,0.6119031310081482,0.37730398774147034,0.5199310779571533,0.606165885925293,0.3796793818473816,0.3930547833442688,0.6263741254806519,0.3771238923072815,0.42238083481788635,0.6070480942726135,0.37491655349731445,0.28614482283592224,0.6403253078460693,0.3971450924873352,0.5846417546272278,0.6067376732826233,0.3988237977027893,0.4180757403373718,0.6450387239456177,0.42741701006889343,0.3716496527194977,0.5927116870880127,0.4247925281524658,0.34907084703445435,0.6238148808479309,0.45543456077575684,0.34926238656044006,0.5879224538803101,0.4500041604042053,0.3246026933193207,0.6260262131690979,0.4593147039413452,0.4879544675350189,0.6076762080192566,0.4564342498779297,0.3681711256504059,0.6144790649414062,0.49144887924194336,0.4441498816013336,0.5942953824996948,0.4863741993904114,0.39003902673721313,0.6163992285728455,0.5374887585639954,0.39710327982902527,0.5916268229484558,0.5286665558815002,0.30823516845703125
frame_0004.jpg,0.6083841323852539,0.38198432326316833,0.5131883025169373,0.6116726398468018,0.37705346941947937,0.5125752687454224,0.606117308139801,0.37905874848365784,0.3881862759590149,0.6256518959999084,0.3770928978919983,0.4373408555984497,0.606773853302002,0.37457650899887085,0.28561466932296753,0.6394369602203369,0.3973156809806824,0.5880794525146484,0.606830894947052,0.3986148238182068,0.42865872383117676,0.6451448202133179,0.4276045858860016,0.3759463429450989,0.5941631197929382,0.4241871237754822,0.3668707013130188,0.6251038908958435,0.4538644552230835,0.3396536707878113,0.58982914686203,0.4480655789375305,0.32945406436920166,0.6265745759010315,0.45896050333976746,0.5030368566513062,0.6087048649787903,0.4558616280555725,0.38828834891319275,0.6153822541236877,0.49270200729370117,0.47085708379745483,0.5949418544769287,0.4880601167678833,0.417213499546051,0.6172274351119995,0.5375928282737732,0.3986419141292572,0.592271089553833,0.5290392637252808,0.32903558015823364
frame_0005.jpg,0.6085219383239746,0.38155999779701233,0.5176853537559509,0.6117727756500244,0.3766723871231079,0.5027546882629395,0.6061737537384033,0.3783453106880188,0.38998591899871826,0.6252995729446411,0.37688031792640686,0.4374300539493561,0.6064157485961914,0.37424975633621216,0.2838430404663086,0.638769805431366,0.3973392844200134,0.5996828675270081,0.6069909930229187,0.3987182676792145,0.4281441271305084,0.6442000865936279,0.42756566405296326,0.3866802453994751,0.5942597985267639,0.4238521158695221,0.36918315291404724,0.6248500347137451,0.4524831175804138,0.34589284658432007,0.5876180529594421,0.44647833704948425,0.3440149426460266,0.6269130706787109,0.45836716890335083,0.5037742853164673,0.609454870223999,0.45539963245391846,0.4011482894420624,0.6156771183013916,0.49302035570144653,0.48792651295661926,0.5951387882232666,0.4884510636329651,0.4261220097541809,0.6176840662956238,0.538496732711792,0.3937108516693115,0.5927497148513794,0.5299104452133179,0.3347759246826172
frame_0006.jpg,0.6087597012519836,0.3818022608757019,0.5208452343940735,0.6117563247680664,0.3768034279346466,0.5009764432907104,0.6062119603157043,0.3785005211830139,0.4004613161087036,0.6248430013656616,0.37669309973716736,0.4396733343601227,0.6062259078025818,0.3743545711040497,0.2852611243724823,0.6388219594955444,0.3971872329711914,0.6059778332710266,0.6072699427604675,0.39894479513168335,0.4363720715045929,0.6441934108734131,0.4278956949710846,0.3823704123497009,0.594482958316803,0.4238203167915344,0.3701355755329132,0.6249627470970154,0.4528907537460327,0.3516763746738434,0.587653398513794,0.4465422034263611,0.36016845703125,0.6278139352798462,0.4587900936603546,0.5170367360115051,0.6109973192214966,0.45595186948776245,0.42541155219078064,0.6157814860343933,0.4921666383743286,0.49198806285858154,0.595183789730072,0.48737233877182007,0.41516879200935364,0.6178211569786072,0.5383284687995911,0.3965189456939697,0.5927354097366333,0.5293992757797241,0.3429310619831085
frame_0007.jpg,0.608863353729248,0.3814956247806549,0.5250717997550964,0.612006425857544,0.3766322135925293,0.5044587850570679,0.6065418124198914,0.37792083621025085,0.4038519859313965,0.6254410147666931,0.37681055068969727,0.434763103723526,0.6062424778938293,0.37428078055381775,0.28653302788734436,0.6396813988685608,0.39664268493652344,0.5875431299209595,0.6066533327102661,0.39862707257270813,0.4402495324611664,0.645593523979187,0.4267781376838684,0.38779985904693604,0.5933336615562439,0.4226992428302765,0.37271928787231445,0.626390814781189,0.45222920179367065,0.3434312343597412,0.5870505571365356,0.44508710503578186,0.3546617329120636,0.6283252239227295,0.45749443769454956,0.5038227438926697,0.6107441186904907,0.45441821217536926,0.4049735963344574,0.6161574125289917,0.4922608435153961,0.5004226565361023,0.595085859298706,0.48746398091316223,0.42114484310150146,0.6177358031272888,0.5387285351753235,0.4089985191822052,0.592178463935852,0.5293865203857422,0.34417015314102173
frame_0008.jpg,0.6086174845695496,0.38101089000701904,0.5123609900474548,0.6118399500846863,0.3764648139476776,0.49852705001831055,0.6070234179496765,0.3776867985725403,0.3810482621192932,0.625529408454895,0.37671342492103577,0.4373895525932312,0.6067313551902771,0.37389951944351196,0.2863982319831848,0.6402329802513123,0.3960535228252411,0.5642741322517395,0.6066607236862183,0.3977457880973816,0.4484023451805115,0.6459917426109314,0.42357733845710754,0.39052993059158325,0.5930749177932739,0.42126861214637756,0.36368128657341003,0.6233633756637573,0.45156803727149963,0.36354053020477295,0.5869552493095398,0.443726509809494,0.3429866433143616,0.6288827061653137,0.45600852370262146,0.48412904143333435,0.6113539934158325,0.453301340341568,0.40253326296806335,0.6156951785087585,0.4921761453151703,0.48063012957572937,0.5947374105453491,0.48778805136680603,0.4039049744606018,0.6168993711471558,0.5386194586753845,0.4073937237262726,0.5921491384506226,0.5294926166534424,0.35410383343696594
frame_0009.jpg,0.6088991761207581,0.38065820932388306,0.5123029947280884,0.6122989058494568,0.37615713477134705,0.4904267191886902,0.6045103669166565,0.3751770257949829,0.32139429450035095,0.6261469125747681,0.3763514459133148,0.4222710132598877,0.6073088049888611,0.3735553026199341,0.2845032215118408,0.6404589414596558,0.3961063027381897,0.5514986515045166,0.607519805431366,0.39765897393226624,0.45768338441848755,0.6455169916152954,0.4247892498970032,0.4042382836341858,0.5934893488883972,0.4220568537712097,0.3638116121292114,0.6257342100143433,0.45171356201171875,0.33496221899986267,0.586829662322998,0.4441210627555847,0.3469834625720978,0.6291860342025757,0.4564574956893921,0.495367169380188,0.6115667819976807,0.453588604927063,0.41518810391426086,0.6154670119285583,0.49211177229881287,0.4607037603855133,0.594502866268158,0.48756107687950134,0.3841218054294586,0.616730809211731,0.5385310649871826,0.4015149176120758,0.5921522974967957,0.5293686389923096,0.3588983714580536
