frame,keypoint_0_x,keypoint_0_y,keypoint_0_conf,keypoint_1_x,keypoint_1_y,keypoint_1_conf,keypoint_2_x,keypoint_2_y,keypoint_2_conf,keypoint_3_x,keypoint_3_y,keypoint_3_conf,keypoint_4_x,keypoint_4_y,keypoint_4_conf,keypoint_5_x,keypoint_5_y,keypoint_5_conf,keypoint_6_x,keypoint_6_y,keypoint_6_conf,keypoint_7_x,keypoint_7_y,keypoint_7_conf,keypoint_8_x,keypoint_8_y,keypoint_8_conf,keypoint_9_x,keypoint_9_y,keypoint_9_conf,keypoint_10_x,keypoint_10_y,keypoint_10_conf,keypoint_11_x,keypoint_11_y,keypoint_11_conf,keypoint_12_x,keypoint_12_y,keypoint_12_conf,keypoint_13_x,keypoint_13_y,keypoint_13_conf,keypoint_14_x,keypoint_14_y,keypoint_14_conf,keypoint_15_x,keypoint_15_y,keypoint_15_conf,keypoint_16_x,keypoint_16_y,keypoint_16_conf
frame_0000.jpg,0.4324333667755127,0.43959638476371765,0.4006118178367615,0.43484941124916077,0.4372912645339966,0.44222766160964966,0.4327205717563629,0.4379371106624603,0.3745114207267761,0.44441282749176025,0.4319522976875305,0.6031040549278259,0.4437039792537689,0.4274542033672333,0.3761563301086426,0.46451327204704285,0.4510434567928314,0.580344557762146,0.4632716774940491,0.43800899386405945,0.36498162150382996,0.4706515669822693,0.4798889756202698,0.3743220865726471,0.44369208812713623,0.4580180048942566,0.30898481607437134,0.4426323175430298,0.4854072332382202,0.157162144780159,0.4184461236000061,0.4708418548107147,0.2590210735797882,0.495380699634552,0.5009384751319885,0.47746890783309937,0.4985311031341553,0.49664562940597534,0.4671638309955597,0.490831196308136,0.5450221300125122,0.47630205750465393,0.49237409234046936,0.5384652018547058,0.4152255952358246,0.5000022053718567,0.5904809236526489,0.31198346614837646,0.50105220079422,0.5779563188552856,0.2891746163368225
frame_0001.jpg,0.43193507194519043,0.4386681318283081,0.3643410801887512,0.4346444308757782,0.43618011474609375,0.4682128429412842,0.4315200746059418,0.437024861574173,0.41476917266845703,0.4436265826225281,0.4303338825702667,0.582136869430542,0.43876177072525024,0.42619752883911133,0.3827957212924957,0.46673041582107544,0.44804733991622925,0.5571162700653076,0.4535549283027649,0.438455194234848,0.3794647753238678,0.4729762673377991,0.47788313031196594,0.35549432039260864,0.43427368998527527,0.45767882466316223,0.3705354332923889,0.477821946144104,0.4957056939601898,0.19499695301055908,0.415790319442749,0.46950966119766235,0.26480692625045776,0.4975517690181732,0.4985363483428955,0.4155395030975342,0.49323126673698425,0.49512267112731934,0.49306952953338623,0.4917457699775696,0.5416536927223206,0.45140379667282104,0.4896956980228424,0.5352561473846436,0.4084903597831726,0.5029320120811462,0.5859267711639404,0.33703166246414185,0.49827831983566284,0.5741922855377197,0.2968486249446869
frame_0002.jpg,0.4320880174636841,0.4374999403953552,0.3539622724056244,0.43531543016433716,0.43492943048477173,0.4932316541671753,0.4307996928691864,0.4361453354358673,0.4523760676383972,0.44519269466400146,0.4299201965332031,0.5904040336608887,0.43467628955841064,0.4263251721858978,0.4031084179878235,0.4679403305053711,0.445212721824646,0.5078272223472595,0.4459790587425232,0.4403621256351471,0.3874317705631256,0.4818325340747833,0.47672051191329956,0.36593368649482727,0.42990538477897644,0.4581088125705719,0.42623230814933777,0.48173099756240845,0.49292927980422974,0.2053103744983673,0.4085110127925873,0.4717349708080292,0.29585668444633484,0.4966135025024414,0.4972059726715088,0.44452083110809326,0.48745763301849365,0.49529188871383667,0.48532411456108093,0.49272099137306213,0.5381571650505066,0.49852046370506287,0.48213428258895874,0.5343575477600098,0.31242549419403076,0.5040727257728577,0.5832457542419434,0.34527960419654846,0.49119699001312256,0.572401225566864,0.2933143675327301
frame_0003.jpg,0.4336029887199402,0.43665048480033875,0.39468100666999817,0.4352993965148926,0.43402889370918274,0.5089406967163086,0.43081942200660706,0.4350687265396118,0.4685622751712799,0.44460782408714294,0.42921870946884155,0.589435875415802,0.4348852336406708,0.42536184191703796,0.386219322681427,0.4669298529624939,0.4459538757801056,0.5034404397010803,0.44695478677749634,0.43895313143730164,0.3956514298915863,0.48159271478652954,0.47753188014030457,0.3464769423007965,0.43141767382621765,0.4577045142650604,0.4228280484676361,0.47988808155059814,0.49438756704330444,0.20063377916812897,0.4095742106437683,0.4718885123729706,0.2868559956550598,0.4960823357105255,0.4965743124485016,0.3831186890602112,0.4904518723487854,0.4935918152332306,0.5148255228996277,0.49280306696891785,0.5378085970878601,0.4870297908782959,0.4871264696121216,0.5330742597579956,0.3934749364852905,0.5038570761680603,0.5837195515632629,0.3245909810066223,0.49572038650512695,0.5719596147537231,0.2954910397529602
frame_0004.jpg,0.4325476884841919,0.4398040473461151,0.385772705078125,0.4349301755428314,0.4333709180355072,0.5280225872993469,0.43038633465766907,0.43439796566963196,0.4539906978607178,0.44509023427963257,0.42849934101104736,0.5932201147079468,0.4351969063282013,0.4246596395969391,0.3587900698184967,0.467798113822937,0.447788268327713,0.5422114729881287,0.4485227167606354,0.43736952543258667,0.39483192563056946,0.48312908411026,0.47987109422683716,0.3627186119556427,0.4290720224380493,0.45711079239845276,0.40738537907600403,0.48408445715904236,0.504223108291626,0.1939389407634735,0.40660935640335083,0.47171878814697266,0.2786999046802521,0.49691352248191833,0.4960551857948303,0.3286272883415222,0.49213019013404846,0.49265968799591064,0.5171274542808533,0.49249741435050964,0.537301242351532,0.4757036864757538,0.48376378417015076,0.5324110388755798,0.2804223895072937,0.5041177272796631,0.5841201543807983,0.3128131926059723,0.49699658155441284,0.5709410905838013,0.3122851848602295
frame_0005.jpg,0.4348818361759186,0.43782949447631836,0.345896452665329,0.43568333983421326,0.43458956480026245,0.4824290871620178,0.431700736284256,0.4355081617832184,0.43987998366355896,0.4466429650783539,0.4291689693927765,0.6087411642074585,0.4376012980937958,0.42518824338912964,0.3631806969642639,0.4683278501033783,0.4474194347858429,0.5485022068023682,0.4509744346141815,0.4370070993900299,0.3736947476863861,0.48178938031196594,0.48045992851257324,0.3482864499092102,0.43459552526474,0.4567643702030182,0.3731114864349365,0.480377733707428,0.5075339078903198,0.20161285996437073,0.41019541025161743,0.4714638888835907,0.2887870669364929,0.4981177747249603,0.49557867646217346,0.333864688873291,0.4937550127506256,0.4923745393753052,0.5164059400558472,0.4928940534591675,0.5373252630233765,0.45989707112312317,0.48823365569114685,0.5317840576171875,0.35832899808883667,0.5038920044898987,0.5817148685455322,0.31264176964759827,0.49783018231391907,0.569304347038269,0.340294748544693
frame_0006.jpg,0.4321981370449066,0.4364416003227234,0.33972641825675964,0.43585023283958435,0.43525099754333496,0.4598332643508911,0.4323047995567322,0.43613189458847046,0.42637184262275696,0.44605201482772827,0.42914801836013794,0.5857542753219604,0.4382915496826172,0.42515262961387634,0.3703406751155853,0.4672066271305084,0.44394150376319885,0.5153344869613647,0.4514285624027252,0.4367661476135254,0.35141679644584656,0.4792180359363556,0.4769294559955597,0.31608331203460693,0.4383939802646637,0.4567488133907318,0.36161133646965027,0.4796181619167328,0.5045966506004333,0.2113909274339676,0.417880117893219,0.46918803453445435,0.2770034074783325,0.4984520375728607,0.49567705392837524,0.4551105201244354,0.4933812916278839,0.49235230684280396,0.49852991104125977,0.49297893047332764,0.538334846496582,0.4601196050643921,0.48947563767433167,0.5336969494819641,0.38842687010765076,0.5025808215141296,0.5812567472457886,0.29593950510025024,0.4980083405971527,0.5696378350257874,0.3146870732307434
frame_0007.jpg,0.43263980746269226,0.4357548654079437,0.33328157663345337,0.4357275366783142,0.4347400665283203,0.4571554362773895,0.4330442547798157,0.4354039430618286,0.4235784113407135,0.44543033838272095,0.42916926741600037,0.5881580114364624,0.4413665533065796,0.4248313307762146,0.3700699508190155,0.4685063660144806,0.44467103481292725,0.5455945134162903,0.4565727412700653,0.4357035756111145,0.4831162691116333,0.4738900363445282,0.4779021739959717,0.34223124384880066,0.4422436058521271,0.45715034008026123,0.32732290029525757,0.47894054651260376,0.5094112753868103,0.2178342193365097,0.4187603294849396,0.47053635120391846,0.28521883487701416,0.49671030044555664,0.49553772807121277,0.4642249345779419,0.4963991641998291,0.49209803342819214,0.48848962783813477,0.492370069026947,0.5391212701797485,0.4549744725227356,0.49172884225845337,0.5343279838562012,0.40810471773147583,0.5003817677497864,0.5819700956344604,0.2998034954071045,0.49997395277023315,0.57037752866745,0.3256654143333435
frame_0008.jpg,0.43285423517227173,0.4365517199039459,0.3525303602218628,0.4358844757080078,0.43543410301208496,0.44823554158210754,0.4336370825767517,0.43615901470184326,0.4041723608970642,0.4462924897670746,0.43072327971458435,0.602977454662323,0.4439537227153778,0.42639294266700745,0.3880707621574402,0.4684252440929413,0.44634997844696045,0.5682114362716675,0.4611603319644928,0.4356267750263214,0.3612506091594696,0.4734761118888855,0.47800779342651367,0.3487955331802368,0.4545843005180359,0.4610852301120758,0.29466840624809265,0.4799860119819641,0.5080586671829224,0.21906501054763794,0.4220733642578125,0.47149422764778137,0.28403010964393616,0.4968276023864746,0.49638164043426514,0.47032859921455383,0.5017155408859253,0.49354851245880127,0.5097954273223877,0.4921083152294159,0.5395561456680298,0.4545699656009674,0.4927888512611389,0.5345437526702881,0.4315505623817444,0.49819931387901306,0.5844892859458923,0.3013513386249542,0.5017040967941284,0.5724095702171326,0.32882893085479736
frame_0009.jpg,0.4339539408683777,0.436959832906723,0.37072688341140747,0.43596822023391724,0.43380796909332275,0.4177180528640747,0.43334054946899414,0.43362072110176086,0.3472011387348175,0.44804254174232483,0.4315391778945923,0.6166096329689026,0.4454468786716461,0.4277595579624176,0.39287763833999634,0.4702398180961609,0.4465111196041107,0.5454127788543701,0.461666077375412,0.43683114647865295,0.3736555576324463,0.4732097089290619,0.47822970151901245,0.35282447934150696,0.4536150097846985,0.46234777569770813,0.29318511486053467,0.43103572726249695,0.4813770055770874,0.26473620533943176,0.4221856892108917,0.47315776348114014,0.2984079420566559,0.4971301853656769,0.4967069923877716,0.45975038409233093,0.5017483234405518,0.49455779790878296,0.49769526720046997,0.4911383390426636,0.5425650477409363,0.41820040345191956,0.49269095063209534,0.5364691615104675,0.4422030448913574,0.49815377593040466,0.5889759063720703,0.29832950234413147,0.5011287331581116,0.5775560736656189,0.31249216198921204
