frame,keypoint_0_x,keypoint_0_y,keypoint_0_conf,keypoint_1_x,keypoint_1_y,keypoint_1_conf,keypoint_2_x,keypoint_2_y,keypoint_2_conf,keypoint_3_x,keypoint_3_y,keypoint_3_conf,keypoint_4_x,keypoint_4_y,keypoint_4_conf,keypoint_5_x,keypoint_5_y,keypoint_5_conf,keypoint_6_x,keypoint_6_y,keypoint_6_conf,keypoint_7_x,keypoint_7_y,keypoint_7_conf,keypoint_8_x,keypoint_8_y,keypoint_8_conf,keypoint_9_x,keypoint_9_y,keypoint_9_conf,keypoint_10_x,keypoint_10_y,keypoint_10_conf,keypoint_11_x,keypoint_11_y,keypoint_11_conf,keypoint_12_x,keypoint_12_y,keypoint_12_conf,keypoint_13_x,keypoint_13_y,keypoint_13_conf,keypoint_14_x,keypoint_14_y,keypoint_14_conf,keypoint_15_x,keypoint_15_y,keypoint_15_conf,keypoint_16_x,keypoint_16_y,keypoint_16_conf
frame_0000.jpg,0.2663193345069885,0.40722036361694336,0.48639267683029175,0.2628210484981537,0.3982469439506531,0.3576527237892151,0.25888708233833313,0.39794453978538513,0.6193355321884155,0.2480626255273819,0.40250855684280396,0.31392407417297363,0.2348177134990692,0.4007636308670044,0.4916159212589264,0.24975019693374634,0.4313207268714905,0.32779747247695923,0.22485721111297607,0.4331120550632477,0.2859141528606415,0.275973379611969,0.4533696472644806,0.30418920516967773,0.23841992020606995,0.4667914807796478,0.27877938747406006,0.27450084686279297,0.45332208275794983,0.21773916482925415,0.25742408633232117,0.46006739139556885,0.40643376111984253,0.2680876851081848,0.5224698781967163,0.3538758158683777,0.2673203945159912,0.5320566892623901,0.3266066312789917,0.31180447340011597,0.5789085626602173,0.24766315519809723,0.3191958963871002,0.578589141368866,0.4036673307418823,0.31580665707588196,0.6680033802986145,0.16769732534885406,0.31512537598609924,0.674349308013916,0.3083173334598541
frame_0001.jpg,0.26291006803512573,0.4083584249019623,0.4660670757293701,0.26261213421821594,0.4021909534931183,0.520707368850708,0.25488317012786865,0.4017871618270874,0.6066696643829346,0.2516607940196991,0.4033367931842804,0.3716847896575928,0.23314017057418823,0.40024685859680176,0.48951980471611023,0.25957754254341125,0.4319815933704376,0.4167652428150177,0.21799279749393463,0.4272903501987457,0.4486328065395355,0.27827897667884827,0.4580640196800232,0.33779177069664,0.20349957048892975,0.46107229590415955,0.2981225550174713,0.2703596353530884,0.46007177233695984,0.35838669538497925,0.24031098186969757,0.46001067757606506,0.4086149036884308,0.27342745661735535,0.5213571190834045,0.49116775393486023,0.25440067052841187,0.5307341814041138,0.34662294387817383,0.3187071979045868,0.5802956819534302,0.33996665477752686,0.29478341341018677,0.5878657698631287,0.3301166594028473,0.31668344140052795,0.6721141934394836,0.33324652910232544,0.3004319369792938,0.673275351524353,0.24071985483169556
frame_0002.jpg,0.26316240429878235,0.41164565086364746,0.47609376907348633,0.261980265378952,0.4044070839881897,0.5124391913414001,0.2549819052219391,0.404047429561615,0.6163524985313416,0.25049519538879395,0.4047669768333435,0.35979387164115906,0.23327496647834778,0.4023267924785614,0.447602242231369,0.25418126583099365,0.43374529480934143,0.41403505206108093,0.21868373453617096,0.42963552474975586,0.4255942404270172,0.2745668292045593,0.4608114957809448,0.3623327314853668,0.21459300816059113,0.46870002150535583,0.3419274687767029,0.267740935087204,0.4597229063510895,0.3406154215335846,0.2461107075214386,0.4615657329559326,0.4564494788646698,0.2678338885307312,0.528447687625885,0.36638379096984863,0.24985289573669434,0.535308301448822,0.3601050078868866,0.31407085061073303,0.5861220955848694,0.2389039397239685,0.2950176000595093,0.5892521142959595,0.30452874302864075,0.31465333700180054,0.6735934019088745,0.35513070225715637,0.2999645471572876,0.6757194399833679,0.24781149625778198
frame_0003.jpg,0.264133095741272,0.4129225015640259,0.5160700082778931,0.2625373899936676,0.40363553166389465,0.5359652638435364,0.25484421849250793,0.4038408100605011,0.6518340706825256,0.2518343925476074,0.4037167727947235,0.38219892978668213,0.23350687325000763,0.4024466574192047,0.44999104738235474,0.2575608193874359,0.4353983700275421,0.4369982182979584,0.21950778365135193,0.4317150413990021,0.44568824768066406,0.27477869391441345,0.468668133020401,0.23258671164512634,0.21603742241859436,0.4712274670600891,0.35246992111206055,0.29288724064826965,0.4882562458515167,0.15313802659511566,0.2460561990737915,0.46376723051071167,0.29168376326560974,0.2681509554386139,0.5340813994407654,0.47714608907699585,0.2465747594833374,0.5407347679138184,0.4662420451641083,0.3132922053337097,0.5903297066688538,0.2856000065803528,0.2780686318874359,0.6006249785423279,0.32453274726867676,0.31391531229019165,0.674615204334259,0.40453219413757324,0.29598334431648254,0.6770102381706238,0.23975855112075806
frame_0004.jpg,0.26195991039276123,0.4146811366081238,0.3868577778339386,0.2638826370239258,0.4034471809864044,0.5398561358451843,0.255319744348526,0.4045743942260742,0.6786889433860779,0.2524474561214447,0.4029587209224701,0.37726742029190063,0.23369204998016357,0.40419456362724304,0.40525004267692566,0.25714731216430664,0.43577101826667786,0.4851767420768738,0.22941358387470245,0.4356001913547516,0.4165523946285248,0.27187976241111755,0.46766605973243713,0.32254502177238464,0.2364269196987152,0.47352927923202515,0.3159540891647339,0.2925862669944763,0.48635032773017883,0.14239709079265594,0.25251758098602295,0.4638821482658386,0.33133235573768616,0.26893845200538635,0.5371201038360596,0.5113388895988464,0.2536173462867737,0.5436506867408752,0.4534924030303955,0.3101620674133301,0.594424843788147,0.2992986738681793,0.2934739589691162,0.5961219072341919,0.32260268926620483,0.312308669090271,0.6756890416145325,0.40061715245246887,0.2984919250011444,0.6781324148178101,0.2723473608493805
frame_0005.jpg,0.2631103992462158,0.4141117334365845,0.4030410945415497,0.264248251914978,0.4021669030189514,0.5301966667175293,0.2558417320251465,0.4037976861000061,0.6731739044189453,0.2511155605316162,0.40333375334739685,0.35310831665992737,0.23352470993995667,0.4054124355316162,0.3782593607902527,0.25274279713630676,0.43745502829551697,0.48839589953422546,0.23755764961242676,0.4448988437652588,0.45204049348831177,0.26962971687316895,0.47192972898483276,0.3023849129676819,0.2522001564502716,0.4816332161426544,0.302608847618103,0.2903357744216919,0.48100635409355164,0.144037127494812,0.2583107054233551,0.4622630476951599,0.41430503129959106,0.2678317129611969,0.5448020100593567,0.3808901906013489,0.26067742705345154,0.550624430179596,0.44631314277648926,0.3055802583694458,0.5979215502738953,0.2781584858894348,0.3066164255142212,0.595592200756073,0.34279757738113403,0.3106709420681,0.675905704498291,0.36411309242248535,0.31000930070877075,0.6765872240066528,0.3456628620624542
frame_0006.jpg,0.2634027302265167,0.4099331200122833,0.36141157150268555,0.26414963603019714,0.40004071593284607,0.3821033537387848,0.2576518952846527,0.4003198444843292,0.6585800051689148,0.25077006220817566,0.4034634232521057,0.34301379323005676,0.2352636754512787,0.40530648827552795,0.3867653012275696,0.2518896460533142,0.4374100863933563,0.4488990902900696,0.23933027684688568,0.4479530453681946,0.45925959944725037,0.2729325294494629,0.4737565517425537,0.2845843732357025,0.2533343732357025,0.48879295587539673,0.3283763825893402,0.29535117745399475,0.4840245246887207,0.15625382959842682,0.2939146161079407,0.519885241985321,0.17945586144924164,0.26736706495285034,0.5417717099189758,0.4689188301563263,0.263274222612381,0.5495645999908447,0.437706857919693,0.30302971601486206,0.597484290599823,0.26388368010520935,0.3073654770851135,0.5960884690284729,0.3512435853481293,0.30978378653526306,0.675455629825592,0.3316505551338196,0.31077122688293457,0.6763933897018433,0.33630067110061646
frame_0007.jpg,0.26633575558662415,0.40877765417099,0.3539212942123413,0.26600125432014465,0.4009181559085846,0.42122021317481995,0.2603644132614136,0.3999279737472534,0.6409404277801514,0.2510715425014496,0.40537670254707336,0.3475021719932556,0.2369665801525116,0.40584221482276917,0.3952094614505768,0.2543129026889801,0.4373071789741516,0.39345720410346985,0.23933880031108856,0.44919899106025696,0.4245445430278778,0.27669909596443176,0.4693722724914551,0.26616591215133667,0.25249600410461426,0.4872848093509674,0.28641754388809204,0.2698642909526825,0.4581124782562256,0.24153460562229156,0.28285765647888184,0.5192541480064392,0.15710225701332092,0.2726735770702362,0.5372210741043091,0.4069627821445465,0.2713046669960022,0.5454867482185364,0.36239805817604065,0.29012247920036316,0.5992484092712402,0.26874005794525146,0.3026944398880005,0.5988618731498718,0.26390519738197327,0.30985477566719055,0.6756324172019958,0.298102468252182,0.3109879493713379,0.6766147017478943,0.30537715554237366
frame_0008.jpg,0.26625195145606995,0.4112091064453125,0.396602600812912,0.2657613754272461,0.40217864513397217,0.4473136365413666,0.26096224784851074,0.40229150652885437,0.6581199765205383,0.24989961087703705,0.40485501289367676,0.3380734920501709,0.24003112316131592,0.407177597284317,0.44265016913414,0.24936239421367645,0.43611079454421997,0.3504325747489929,0.24458977580070496,0.445383220911026,0.4804821014404297,0.2720962166786194,0.47532233595848083,0.3043522834777832,0.25800821185112,0.48604679107666016,0.36615851521492004,0.3001580238342285,0.49894362688064575,0.17198288440704346,0.292929470539093,0.5183388590812683,0.21796537935733795,0.2678905725479126,0.5370864272117615,0.3931448459625244,0.2682684659957886,0.5425583124160767,0.42487338185310364,0.2794773280620575,0.6064368486404419,0.3294207751750946,0.30195507407188416,0.6015410423278809,0.26080167293548584,0.30098363757133484,0.6782209277153015,0.23099425435066223,0.3009629547595978,0.6859003305435181,0.2216145098209381
frame_0009.jpg,0.2657812237739563,0.4120415449142456,0.42097219824790955,0.26587018370628357,0.4023054838180542,0.46092620491981506,0.2615843415260315,0.40326371788978577,0.6579865217208862,0.25178220868110657,0.4048612117767334,0.3545592725276947,0.2435135394334793,0.4069899320602417,0.5098199248313904,0.2500440776348114,0.4350667893886566,0.3695391118526459,0.24224479496479034,0.4399595856666565,0.46988072991371155,0.2753300070762634,0.47341015934944153,0.28992190957069397,0.2558163106441498,0.48383602499961853,0.34061139822006226,0.3023453950881958,0.4964393079280853,0.1920686513185501,0.2883741557598114,0.5044000744819641,0.21631452441215515,0.26924261450767517,0.5339296460151672,0.409139484167099,0.2648158669471741,0.5403992533683777,0.43482765555381775,0.28832799196243286,0.5988113284111023,0.2819490134716034,0.28871214389801025,0.6010482907295227,0.27614545822143555,0.2994037866592407,0.6766378879547119,0.25130632519721985,0.2998945415019989,0.6788643002510071,0.250824511051178
