frame,keypoint_0_x,keypoint_0_y,keypoint_0_conf,keypoint_1_x,keypoint_1_y,keypoint_1_conf,keypoint_2_x,keypoint_2_y,keypoint_2_conf,keypoint_3_x,keypoint_3_y,keypoint_3_conf,keypoint_4_x,keypoint_4_y,keypoint_4_conf,keypoint_5_x,keypoint_5_y,keypoint_5_conf,keypoint_6_x,keypoint_6_y,keypoint_6_conf,keypoint_7_x,keypoint_7_y,keypoint_7_conf,keypoint_8_x,keypoint_8_y,keypoint_8_conf,keypoint_9_x,keypoint_9_y,keypoint_9_conf,keypoint_10_x,keypoint_10_y,keypoint_10_conf,keypoint_11_x,keypoint_11_y,keypoint_11_conf,keypoint_12_x,keypoint_12_y,keypoint_12_conf,keypoint_13_x,keypoint_13_y,keypoint_13_conf,keypoint_14_x,keypoint_14_y,keypoint_14_conf,keypoint_15_x,keypoint_15_y,keypoint_15_conf,keypoint_16_x,keypoint_16_y,keypoint_16_conf
frame_0000.jpg,0.6928586959838867,0.42659834027290344,0.3978820741176605,0.6973721385002136,0.42129820585250854,0.389661580324173,0.6917795538902283,0.42123305797576904,0.4365658164024353,0.6891863346099854,0.4159630835056305,0.33972153067588806,0.6805266737937927,0.41435182094573975,0.5764098167419434,0.6688418388366699,0.41638198494911194,0.38201627135276794,0.6652800440788269,0.42424213886260986,0.4036966562271118,0.6936378479003906,0.44296959042549133,0.3239951431751251,0.6767778992652893,0.45948469638824463,0.2858789563179016,0.7264272570610046,0.45780372619628906,0.20086152851581573,0.7173812389373779,0.4628286361694336,0.1879386156797409,0.6433432102203369,0.4704885184764862,0.38180652260780334,0.6375913023948669,0.47947263717651367,0.31279268860816956,0.6584627032279968,0.49569156765937805,0.19645576179027557,0.6487360000610352,0.5043396353721619,0.22722046077251434,0.6011436581611633,0.5461291074752808,0.18063761293888092,0.6001148819923401,0.5624456405639648,0.1429697871208191
frame_0001.jpg,0.6919488906860352,0.42488670349121094,0.40731868147850037,0.6975353360176086,0.419559508562088,0.4215238690376282,0.6908690929412842,0.4191100001335144,0.4462014138698578,0.6909878849983215,0.41423988342285156,0.36640095710754395,0.6798449754714966,0.412391722202301,0.5677335262298584,0.6714650392532349,0.41438737511634827,0.37512579560279846,0.6644213795661926,0.4235428273677826,0.43316465616226196,0.7009841799736023,0.4455869197845459,0.3080790340900421,0.6752561330795288,0.45973625779151917,0.34216442704200745,0.7408382296562195,0.4615810215473175,0.2623456120491028,0.7322031259536743,0.4653521776199341,0.2545400857925415,0.6422020792961121,0.47052499651908875,0.4134267270565033,0.6353753209114075,0.4790186285972595,0.30836567282676697,0.6591572761535645,0.49824053049087524,0.23660360276699066,0.6469017863273621,0.507024347782135,0.2720211446285248,0.5999497771263123,0.5508916974067688,0.16924680769443512,0.5986713767051697,0.5654758810997009,0.16112563014030457
frame_0002.jpg,0.6925874352455139,0.42536813020706177,0.40732261538505554,0.6980270743370056,0.4196358025074005,0.42072051763534546,0.6913953423500061,0.41906440258026123,0.4486185908317566,0.6907830238342285,0.4139283299446106,0.3611243963241577,0.679886519908905,0.41215452551841736,0.5584710240364075,0.6711552143096924,0.41445067524909973,0.3839784860610962,0.6654762029647827,0.42339077591896057,0.4340890645980835,0.7007896900177002,0.4453319311141968,0.32197844982147217,0.6789725422859192,0.4572673439979553,0.3489334285259247,0.7406376600265503,0.4610593914985657,0.27221381664276123,0.7325865626335144,0.46555623412132263,0.26907235383987427,0.642535924911499,0.4714586138725281,0.41956937313079834,0.6360893249511719,0.4799024760723114,0.31964749097824097,0.6576948165893555,0.4983987510204315,0.2477429211139679,0.648892343044281,0.5066919326782227,0.2731713056564331,0.5941975116729736,0.5576315522193909,0.2115858793258667,0.5982328653335571,0.5667319297790527,0.16588307917118073
frame_0003.jpg,0.6917946934700012,0.426073282957077,0.38593029975891113,0.6967473030090332,0.42045676708221436,0.3971703350543976,0.6904054880142212,0.4200083613395691,0.42298728227615356,0.6883735656738281,0.4151703119277954,0.33532705903053284,0.6780019998550415,0.41314008831977844,0.5658564567565918,0.6670251488685608,0.4176534414291382,0.3766140639781952,0.6641828417778015,0.4239872395992279,0.4055973291397095,0.6992656588554382,0.4434100389480591,0.3191160261631012,0.6795780062675476,0.4575585126876831,0.32844606041908264,0.7283801436424255,0.45756271481513977,0.2123609036207199,0.7333893775939941,0.46535852551460266,0.26447030901908875,0.642219066619873,0.470069020986557,0.3950883150100708,0.6359060406684875,0.47992342710494995,0.30522724986076355,0.6575464606285095,0.49673157930374146,0.21544460952281952,0.6485397815704346,0.506450355052948,0.2492089420557022,0.5944408178329468,0.5576026439666748,0.19050365686416626,0.5983474254608154,0.5668070316314697,0.14616447687149048
frame_0004.jpg,0.6916440725326538,0.4262540340423584,0.33793655037879944,0.6953235864639282,0.4217667579650879,0.3200240731239319,0.6912350654602051,0.4214581549167633,0.4260079860687256,0.6853249073028564,0.41901057958602905,0.3821048438549042,0.6782118082046509,0.41599124670028687,0.5261792540550232,0.6654770970344543,0.41642600297927856,0.4639888107776642,0.6663802266120911,0.42336952686309814,0.3875868618488312,0.6889122128486633,0.44099438190460205,0.33439692854881287,0.6841625571250916,0.4538690745830536,0.26996350288391113,0.709200382232666,0.45696166157722473,0.21271206438541412,0.7353236675262451,0.46327832341194153,0.2551673352718353,0.6445571780204773,0.4695930778980255,0.3791680634021759,0.6404675841331482,0.4800979495048523,0.3372860848903656,0.6573802828788757,0.49551570415496826,0.2072097212076187,0.6504945755004883,0.5054485201835632,0.2219715565443039,0.6018653512001038,0.5476923584938049,0.1672065556049347,0.60060715675354,0.5638028979301453,0.14140860736370087
frame_0005.jpg,0.6904474496841431,0.42546793818473816,0.2344830483198166,0.6947396397590637,0.42258089780807495,0.28649476170539856,0.6893332004547119,0.4226682484149933,0.45302337408065796,0.6840668320655823,0.4214213788509369,0.3529402017593384,0.6746702194213867,0.4179566502571106,0.5042707920074463,0.6666052341461182,0.41785383224487305,0.4329032599925995,0.6631104946136475,0.4244872033596039,0.3599523901939392,0.6902310252189636,0.44226574897766113,0.3221147656440735,0.6739327907562256,0.4601079523563385,0.2783242464065552,0.7060741782188416,0.4596843123435974,0.2148963212966919,0.7155860662460327,0.46487951278686523,0.17461007833480835,0.6530424356460571,0.4692308008670807,0.3732577860355377,0.6390247344970703,0.4796614944934845,0.31835266947746277,0.6742222309112549,0.4936005175113678,0.19919779896736145,0.6487376689910889,0.5042954683303833,0.2078177034854889,0.7235673666000366,0.5203817486763,0.1882026493549347,0.6006695032119751,0.5621414184570312,0.1622444987297058
frame_0006.jpg,0.6881344318389893,0.42584866285324097,0.2611444890499115,0.6936944723129272,0.42204004526138306,0.3433486223220825,0.6864978075027466,0.4224582314491272,0.5363489985466003,0.686470091342926,0.4193917214870453,0.36860191822052,0.6717098355293274,0.416568398475647,0.5179311633110046,0.6721512675285339,0.4164744019508362,0.4158511459827423,0.6584836840629578,0.4264480769634247,0.38178005814552307,0.7056401968002319,0.4446033835411072,0.28177371621131897,0.6685601472854614,0.4605282247066498,0.3065527677536011,0.7252135276794434,0.4633941054344177,0.20413458347320557,0.69559645652771,0.47009918093681335,0.20134665071964264,0.6575384140014648,0.47140681743621826,0.43119505047798157,0.6387292146682739,0.479714959859848,0.3215888738632202,0.6755563020706177,0.4938516318798065,0.1747526079416275,0.6438623070716858,0.504763662815094,0.20593956112861633,0.7270265221595764,0.5285739302635193,0.22134633362293243,0.6002963781356812,0.5606392621994019,0.16919445991516113
frame_0007.jpg,0.6879826784133911,0.4273105561733246,0.300740510225296,0.6946497559547424,0.42264091968536377,0.36439982056617737,0.6844820380210876,0.4228891134262085,0.5646314024925232,0.6896581649780273,0.41725730895996094,0.3031958341598511,0.6695259809494019,0.41607609391212463,0.4765276610851288,0.6821563839912415,0.4172705113887787,0.4462513029575348,0.6523132920265198,0.4280838370323181,0.4161456823348999,0.7132298946380615,0.4473605751991272,0.2509306073188782,0.650836169719696,0.46489933133125305,0.238181933760643,0.7479090690612793,0.47391608357429504,0.26568642258644104,0.6787497401237488,0.47474148869514465,0.24653297662734985,0.6720255613327026,0.47625744342803955,0.42538055777549744,0.6397992968559265,0.48277732729911804,0.29683300852775574,0.7130870223045349,0.5001584887504578,0.3462426960468292,0.6189398765563965,0.510903537273407,0.26971736550331116,0.7270005941390991,0.5317887663841248,0.23889414966106415,0.5988315939903259,0.5604029893875122,0.17778900265693665
frame_0008.jpg,0.6891078948974609,0.42457905411720276,0.29969796538352966,0.6959060430526733,0.4191562235355377,0.42013686895370483,0.6858802437782288,0.41970115900039673,0.5978555679321289,0.6919115781784058,0.41215234994888306,0.30932193994522095,0.6706105470657349,0.4116371273994446,0.47995901107788086,0.6841143369674683,0.4154685139656067,0.42969784140586853,0.651441216468811,0.4269576966762543,0.41653895378112793,0.7229471206665039,0.44754236936569214,0.27903422713279724,0.6509262919425964,0.4646887183189392,0.2390536665916443,0.7552334070205688,0.4731081426143646,0.33995112776756287,0.6818744540214539,0.47495463490486145,0.25097712874412537,0.6723238825798035,0.4762217104434967,0.43759891390800476,0.6389445662498474,0.48333975672721863,0.2921724021434784,0.7136377692222595,0.4992420971393585,0.3634358048439026,0.63899165391922,0.5082647800445557,0.18129949271678925,0.7269119620323181,0.5312178134918213,0.26425430178642273,0.5999298095703125,0.5580946207046509,0.18595926463603973
frame_0009.jpg,0.6893770694732666,0.42481711506843567,0.29188963770866394,0.6959900856018066,0.4189820885658264,0.40455058217048645,0.685192883014679,0.4194781482219696,0.5874080061912537,0.6918866634368896,0.4124428331851959,0.2948002517223358,0.6696869730949402,0.41203469038009644,0.46343302726745605,0.6849508285522461,0.4163540303707123,0.4201461672782898,0.6495200991630554,0.4267447590827942,0.3797883093357086,0.722899317741394,0.4500250220298767,0.258514404296875,0.639136791229248,0.4672948718070984,0.20255382359027863,0.7462907433509827,0.4761492609977722,0.30087387561798096,0.6801342368125916,0.4751228392124176,0.2588133215904236,0.6745472550392151,0.4773262143135071,0.4362514019012451,0.6403595209121704,0.48263078927993774,0.30115222930908203,0.7138857841491699,0.49992597103118896,0.38912829756736755,0.619975209236145,0.5019000172615051,0.2622430920600891,0.7264586687088013,0.5303243398666382,0.26636072993278503,0.5992750525474548,0.5544248223304749,0.19400329887866974
