frame,keypoint_0_x,keypoint_0_y,keypoint_0_conf,keypoint_1_x,keypoint_1_y,keypoint_1_conf,keypoint_2_x,keypoint_2_y,keypoint_2_conf,keypoint_3_x,keypoint_3_y,keypoint_3_conf,keypoint_4_x,keypoint_4_y,keypoint_4_conf,keypoint_5_x,keypoint_5_y,keypoint_5_conf,keypoint_6_x,keypoint_6_y,keypoint_6_conf,keypoint_7_x,keypoint_7_y,keypoint_7_conf,keypoint_8_x,keypoint_8_y,keypoint_8_conf,keypoint_9_x,keypoint_9_y,keypoint_9_conf,keypoint_10_x,keypoint_10_y,keypoint_10_conf,keypoint_11_x,keypoint_11_y,keypoint_11_conf,keypoint_12_x,keypoint_12_y,keypoint_12_conf,keypoint_13_x,keypoint_13_y,keypoint_13_conf,keypoint_14_x,keypoint_14_y,keypoint_14_conf,keypoint_15_x,keypoint_15_y,keypoint_15_conf,keypoint_16_x,keypoint_16_y,keypoint_16_conf
frame_0000.jpg,0.607521116733551,0.3785443902015686,0.4583321213722229,0.61065274477005,0.3711312711238861,0.5624346137046814,0.6042197346687317,0.3711569011211395,0.36632922291755676,0.6244875192642212,0.3748643696308136,0.4560773968696594,0.6080273389816284,0.37160199880599976,0.33209866285324097,0.634972870349884,0.3955128788948059,0.6272335052490234,0.6077781915664673,0.39543429017066956,0.3949797451496124,0.6378134489059448,0.42455247044563293,0.3745960593223572,0.5892197489738464,0.4206201732158661,0.2915975749492645,0.6139024496078491,0.4499436616897583,0.32615944743156433,0.5801548957824707,0.4437659978866577,0.32543158531188965,0.6245681047439575,0.453173965215683,0.39086177945137024,0.6070541739463806,0.45191702246665955,0.31522729992866516,0.6052871346473694,0.49314042925834656,0.4631965458393097,0.5878020524978638,0.49215784668922424,0.3298741579055786,0.6076467633247375,0.544766902923584,0.3484937250614166,0.5864003300666809,0.5387452244758606,0.35723257064819336
frame_0001.jpg,0.607564389705658,0.3781021535396576,0.45358243584632874,0.6106400489807129,0.3708820641040802,0.5660505890846252,0.6042858362197876,0.3709217309951782,0.36684879660606384,0.6240817308425903,0.3745292127132416,0.46379607915878296,0.6081819534301758,0.3713856637477875,0.3400057256221771,0.6346230506896973,0.3953316807746887,0.6171414256095886,0.6080878376960754,0.395145058631897,0.3961782157421112,0.6377447247505188,0.42392608523368835,0.37518012523651123,0.5898041725158691,0.420329213142395,0.2875831723213196,0.6144628524780273,0.4491570293903351,0.3223842680454254,0.5806868672370911,0.44343438744544983,0.3205360174179077,0.6242383718490601,0.45210984349250793,0.37133198976516724,0.6102327108383179,0.4536132216453552,0.4924008548259735,0.605235755443573,0.4932001233100891,0.4622025787830353,0.5883293747901917,0.49243053793907166,0.33467304706573486,0.6075752973556519,0.5450371503829956,0.3519633412361145,0.5870022177696228,0.5390239357948303,0.3620432913303375
frame_0002.jpg,0.6076353192329407,0.37809038162231445,0.4593808650970459,0.6107406616210938,0.37087127566337585,0.5661675333976746,0.6043804883956909,0.37093839049339294,0.37384968996047974,0.6238899230957031,0.3743014633655548,0.4629099667072296,0.608191967010498,0.37130632996559143,0.34695205092430115,0.6343181133270264,0.3947416841983795,0.6062267422676086,0.6082465052604675,0.3946634531021118,0.3980361819267273,0.6371312141418457,0.4234130382537842,0.3746064305305481,0.5899298191070557,0.42011794447898865,0.2833878993988037,0.6138818860054016,0.4486795663833618,0.3193771541118622,0.5810466408729553,0.44345206022262573,0.312624990940094,0.6246302723884583,0.4513815939426422,0.3665785789489746,0.6100069284439087,0.4523128569126129,0.4232576787471771,0.6048288941383362,0.49245527386665344,0.46092256903648376,0.5887748003005981,0.49163469672203064,0.33916836977005005,0.6071286201477051,0.5452418923377991,0.3528124690055847,0.582667350769043,0.5358988046646118,0.39349615573883057
frame_0003.jpg,0.6077110171318054,0.37805914878845215,0.4614289104938507,0.6107828617095947,0.370866984128952,0.5683680176734924,0.604389488697052,0.37090158462524414,0.37569984793663025,0.6239967346191406,0.3743385076522827,0.4632091820240021,0.6081336140632629,0.3712974190711975,0.3468974530696869,0.6343955397605896,0.39473891258239746,0.6057427525520325,0.6081175208091736,0.3946414589881897,0.3960859775543213,0.6373502612113953,0.42340150475502014,0.372984379529953,0.5896961092948914,0.42003658413887024,0.28085023164749146,0.6141746044158936,0.44860947132110596,0.3172493278980255,0.5809469819068909,0.44329822063446045,0.31162169575691223,0.6245723962783813,0.4512883722782135,0.36399155855178833,0.6097525954246521,0.4522062838077545,0.419883668422699,0.6050334572792053,0.4924003481864929,0.46055907011032104,0.5887438654899597,0.4915643632411957,0.3397122323513031,0.6073606610298157,0.5450395941734314,0.35412535071372986,0.5826274752616882,0.5357013940811157,0.3958622217178345
frame_0004.jpg,0.6078715920448303,0.3780231475830078,0.4648890197277069,0.6108737587928772,0.3708358407020569,0.5708160996437073,0.604479968547821,0.37086036801338196,0.3784882426261902,0.6241249442100525,0.3743426203727722,0.46303558349609375,0.6081944704055786,0.37130072712898254,0.34874293208122253,0.6344665288925171,0.3947503864765167,0.6056008338928223,0.6081317067146301,0.39461851119995117,0.39601314067840576,0.6373541951179504,0.42341339588165283,0.37253105640411377,0.5895124673843384,0.41996103525161743,0.2788443863391876,0.6142886877059937,0.44862130284309387,0.31717991828918457,0.5808923244476318,0.4431934356689453,0.3110351860523224,0.6244951486587524,0.4512298107147217,0.3637150824069977,0.6096363067626953,0.4521435797214508,0.4184685945510864,0.6051071882247925,0.4924103021621704,0.4611915349960327,0.5887170433998108,0.4915771186351776,0.3402118682861328,0.6073603630065918,0.5449720621109009,0.3541833758354187,0.5826016664505005,0.5357028841972351,0.39662668108940125
frame_0005.jpg,0.6079058647155762,0.37805595993995667,0.4665651023387909,0.6108869314193726,0.37083297967910767,0.5711227655410767,0.6045343279838562,0.3708883821964264,0.3801780641078949,0.6241472363471985,0.37433183193206787,0.4627288579940796,0.6083441376686096,0.3713363707065582,0.3502891957759857,0.634419858455658,0.39471733570098877,0.6045887470245361,0.6082677841186523,0.3945969343185425,0.39790043234825134,0.6371757388114929,0.4233826696872711,0.3722127676010132,0.5896850228309631,0.4199703335762024,0.2795403301715851,0.6141525506973267,0.4486004412174225,0.3179824650287628,0.5809390544891357,0.4432595372200012,0.3102554380893707,0.624539315700531,0.45121848583221436,0.36368072032928467,0.6098273396492004,0.4521002173423767,0.4215906262397766,0.6049045920372009,0.492230623960495,0.4601423144340515,0.5886550545692444,0.49141132831573486,0.3378192186355591,0.6070514917373657,0.5448880791664124,0.3532186448574066,0.5825592875480652,0.5356488227844238,0.3955375552177429
frame_0006.jpg,0.6078972816467285,0.37808018922805786,0.4669632017612457,0.6108800172805786,0.370847225189209,0.5709077715873718,0.604535698890686,0.3709160089492798,0.3803805410861969,0.6241759061813354,0.37433433532714844,0.4627491235733032,0.6083882451057434,0.3713643550872803,0.35008376836776733,0.634425938129425,0.39470744132995605,0.604429304599762,0.608279824256897,0.39460137486457825,0.39811772108078003,0.6371665596961975,0.42329928278923035,0.37190312147140503,0.5897149443626404,0.4199439585208893,0.2797187566757202,0.6141157150268555,0.4485674500465393,0.3178408741950989,0.5809469223022461,0.4432762563228607,0.3099420964717865,0.6245368123054504,0.45122337341308594,0.36339086294174194,0.6098424792289734,0.4520890712738037,0.4217967092990875,0.6048175096511841,0.4921942949295044,0.4593285918235779,0.588592529296875,0.4913804531097412,0.33673715591430664,0.6069144010543823,0.5448522567749023,0.3523746430873871,0.5825205445289612,0.5356427431106567,0.3947368562221527
frame_0007.jpg,0.6078327298164368,0.3780706226825714,0.46498045325279236,0.6108309626579285,0.37084904313087463,0.5699855089187622,0.6044790744781494,0.37091636657714844,0.3787704408168793,0.6241198778152466,0.3743082284927368,0.4626983404159546,0.6083313226699829,0.37133678793907166,0.3496648371219635,0.6344124674797058,0.3946748375892639,0.6037194132804871,0.6082389950752258,0.3945775628089905,0.39763784408569336,0.6371943354606628,0.4232748746871948,0.37133273482322693,0.5897285342216492,0.41994139552116394,0.27948737144470215,0.61411052942276,0.44857257604599,0.3174351751804352,0.58095383644104,0.4432970881462097,0.30988866090774536,0.6245342493057251,0.45118066668510437,0.3624610900878906,0.6098222732543945,0.4520619809627533,0.4215996265411377,0.6048802733421326,0.4922330975532532,0.4592680037021637,0.588636040687561,0.4914022386074066,0.33743682503700256,0.6070734262466431,0.5448905229568481,0.3530384302139282,0.582531750202179,0.5356367230415344,0.3954101800918579
frame_0008.jpg,0.6078085899353027,0.3780554533004761,0.4641573429107666,0.6108189821243286,0.37084153294563293,0.5705941319465637,0.6044313907623291,0.37089210748672485,0.37794482707977295,0.6241349577903748,0.37429317831993103,0.46247366070747375,0.6082352995872498,0.3713102638721466,0.3486849367618561,0.6344857811927795,0.3946746587753296,0.6035504937171936,0.6081445217132568,0.39458000659942627,0.39606809616088867,0.6373074650764465,0.4232902228832245,0.37112975120544434,0.5896372199058533,0.4199247360229492,0.2790830135345459,0.6141893267631531,0.44856125116348267,0.3170453906059265,0.5809287428855896,0.4432636797428131,0.3098955452442169,0.6245576739311218,0.4511775076389313,0.3621484041213989,0.6097352504730225,0.4520631730556488,0.41998031735420227,0.6050137877464294,0.4922854006290436,0.45950502157211304,0.588664174079895,0.49144551157951355,0.3383640646934509,0.6072853803634644,0.5449373126029968,0.35366857051849365,0.5825298428535461,0.5356583595275879,0.39634227752685547
frame_0009.jpg,0.6078333258628845,0.378154456615448,0.46450576186180115,0.6108366250991821,0.37095358967781067,0.5679283738136292,0.6044473648071289,0.3709592819213867,0.3781091868877411,0.6241468787193298,0.3744543492794037,0.46542489528656006,0.6082421541213989,0.3713548183441162,0.34618493914604187,0.6345899105072021,0.3946964144706726,0.6007454991340637,0.6080676913261414,0.3945794105529785,0.39398932456970215,0.6376820802688599,0.42325422167778015,0.36787673830986023,0.5896729230880737,0.41988953948020935,0.2796599268913269,0.6145604252815247,0.4485614001750946,0.3158971965312958,0.5810076594352722,0.4434828758239746,0.31144845485687256,0.6245862245559692,0.4510168135166168,0.3577876091003418,0.609644889831543,0.45194900035858154,0.4212821125984192,0.6051913499832153,0.4923068583011627,0.45718914270401,0.5887414813041687,0.4914722740650177,0.337647944688797,0.6078457236289978,0.5449707508087158,0.3604567348957062,0.5828187465667725,0.5354129076004028,0.40165215730667114
frame_0010.jpg,0.6080025434494019,0.37815365195274353,0.4656083583831787,0.6109699010848999,0.3709449768066406,0.5710726380348206,0.604489266872406,0.3708527982234955,0.37957969307899475,0.6240975856781006,0.37472549080848694,0.4650392234325409,0.6079727411270142,0.371345579624176,0.3406749665737152,0.634458601474762,0.3950044810771942,0.6041218042373657,0.6076803207397461,0.3947846293449402,0.3886513113975525,0.6380876302719116,0.42347070574760437,0.36499905586242676,0.5892915725708008,0.42001238465309143,0.2784780263900757,0.6150943040847778,0.44888854026794434,0.3127784729003906,0.5810840129852295,0.4440670907497406,0.31222134828567505,0.6243542432785034,0.4511463940143585,0.3588440418243408,0.6090971827507019,0.45206785202026367,0.411470502614975,0.6055614948272705,0.4923241138458252,0.4566046893596649,0.5888156890869141,0.4915113151073456,0.33906880021095276,0.6080651879310608,0.5447291135787964,0.36441949009895325,0.5828574895858765,0.5353080034255981,0.4090060591697693
frame_0011.jpg,0.6081358790397644,0.37803542613983154,0.46940818428993225,0.6110690236091614,0.3708183169364929,0.5764570236206055,0.6045742034912109,0.37074774503707886,0.38226792216300964,0.6242623925209045,0.3744453191757202,0.4627216160297394,0.6080290079116821,0.3711768388748169,0.34659281373023987,0.6348411440849304,0.39469921588897705,0.5967580080032349,0.607891321182251,0.3945348858833313,0.38987767696380615,0.6379148960113525,0.4234004616737366,0.3610154688358307,0.5893972516059875,0.42006126046180725,0.275897353887558,0.614980936050415,0.448888897895813,0.3164239823818207,0.5812243223190308,0.44391533732414246,0.31206247210502625,0.6248361468315125,0.4508436918258667,0.3574109375476837,0.609569787979126,0.45189768075942993,0.42121678590774536,0.6058706045150757,0.49209293723106384,0.4530577063560486,0.5891520977020264,0.4912720024585724,0.3410213887691498,0.6086561679840088,0.5446596145629883,0.36671704053878784,0.5828770399093628,0.5352024435997009,0.41034775972366333
frame_0012.jpg,0.6085591316223145,0.37818703055381775,0.48006299138069153,0.611319363117218,0.3707384765148163,0.5822715759277344,0.6048754453659058,0.3707704246044159,0.3921411335468292,0.6245566606521606,0.3744025230407715,0.4589262902736664,0.6083824038505554,0.3711387515068054,0.35395604372024536,0.6350835561752319,0.3945721685886383,0.5961833000183105,0.6084040403366089,0.3944486975669861,0.3979771137237549,0.6373347640037537,0.4234161972999573,0.3618301451206207,0.5897428393363953,0.4201313555240631,0.27848073840141296,0.6145723462104797,0.4491250216960907,0.31921735405921936,0.5815796852111816,0.4440714716911316,0.3122592568397522,0.6252577900886536,0.45050710439682007,0.35465312004089355,0.6103719472885132,0.4517028033733368,0.43121641874313354,0.605833888053894,0.4916467070579529,0.4513070285320282,0.5896522402763367,0.4906536340713501,0.33679378032684326,0.6086496114730835,0.5441234111785889,0.3683658540248871,0.5880988240242004,0.5379403233528137,0.37507641315460205
frame_0013.jpg,0.6088444590568542,0.3781910240650177,0.4841386377811432,0.6115623116493225,0.37066900730133057,0.5905399918556213,0.604979932308197,0.370667040348053,0.3978305160999298,0.624935507774353,0.37458518147468567,0.4524041414260864,0.6082298755645752,0.37119704484939575,0.35129332542419434,0.635347306728363,0.39478933811187744,0.6007367968559265,0.6080718040466309,0.39469704031944275,0.3941301703453064,0.6380676031112671,0.4237835705280304,0.36072370409965515,0.5890939831733704,0.42032507061958313,0.2769249677658081,0.6150792837142944,0.4494001269340515,0.31844544410705566,0.5812888741493225,0.4444500803947449,0.31322792172431946,0.6251537203788757,0.4509490132331848,0.3622012436389923,0.6096940040588379,0.45200857520103455,0.4201667010784149,0.6084649562835693,0.4918440282344818,0.3561429977416992,0.5892242193222046,0.4907247722148895,0.3369918763637543,0.6086089611053467,0.5437005162239075,0.3661004602909088,0.5877981185913086,0.5376006960868835,0.3798600137233734
frame_0014.jpg,0.6088151335716248,0.3783959448337555,0.4836820363998413,0.6115125417709351,0.37074941396713257,0.5875301957130432,0.6048721075057983,0.37073829770088196,0.39353641867637634,0.6250221133232117,0.37472808361053467,0.44811931252479553,0.6081209778785706,0.37133583426475525,0.3433515727519989,0.6353738307952881,0.3951157033443451,0.6097354888916016,0.6077926754951477,0.3950408399105072,0.3897726833820343,0.638654887676239,0.4243679344654083,0.3617573082447052,0.5884758234024048,0.4206623435020447,0.2808956205844879,0.6158835887908936,0.4496372938156128,0.31912240386009216,0.5811927914619446,0.4449036717414856,0.31886401772499084,0.6250971555709839,0.4515754282474518,0.370662659406662,0.6092796325683594,0.45261842012405396,0.41048550605773926,0.6088098287582397,0.49244457483291626,0.3555084764957428,0.5890085697174072,0.4914475679397583,0.3428436517715454,0.6089974641799927,0.5445340871810913,0.3690106272697449,0.587725818157196,0.5384435057640076,0.38869398832321167
frame_0015.jpg,0.6084063053131104,0.3779856562614441,0.46900036931037903,0.6112533211708069,0.3705589473247528,0.5887702107429504,0.6047323942184448,0.370609313249588,0.3887591063976288,0.6246138215065002,0.37425684928894043,0.4540010988712311,0.6082677245140076,0.3711714744567871,0.3523443937301636,0.6348627209663391,0.39463457465171814,0.5985594987869263,0.6079208254814148,0.3945569694042206,0.38471439480781555,0.6375555396080017,0.4239741563796997,0.3636581301689148,0.5887433886528015,0.420371413230896,0.2715267837047577,0.6150375604629517,0.44920626282691956,0.31816110014915466,0.5811448097229004,0.44472190737724304,0.31266647577285767,0.6244401335716248,0.45108741521835327,0.36186516284942627,0.6091601252555847,0.45217034220695496,0.4177245795726776,0.6053895950317383,0.4919213354587555,0.4543989896774292,0.5886024236679077,0.49130046367645264,0.3336547911167145,0.6075235605239868,0.5443884134292603,0.36440566182136536,0.5873474478721619,0.5385578870773315,0.37360525131225586
