frame,keypoint_0_x,keypoint_0_y,keypoint_0_conf,keypoint_1_x,keypoint_1_y,keypoint_1_conf,keypoint_2_x,keypoint_2_y,keypoint_2_conf,keypoint_3_x,keypoint_3_y,keypoint_3_conf,keypoint_4_x,keypoint_4_y,keypoint_4_conf,keypoint_5_x,keypoint_5_y,keypoint_5_conf,keypoint_6_x,keypoint_6_y,keypoint_6_conf,keypoint_7_x,keypoint_7_y,keypoint_7_conf,keypoint_8_x,keypoint_8_y,keypoint_8_conf,keypoint_9_x,keypoint_9_y,keypoint_9_conf,keypoint_10_x,keypoint_10_y,keypoint_10_conf,keypoint_11_x,keypoint_11_y,keypoint_11_conf,keypoint_12_x,keypoint_12_y,keypoint_12_conf,keypoint_13_x,keypoint_13_y,keypoint_13_conf,keypoint_14_x,keypoint_14_y,keypoint_14_conf,keypoint_15_x,keypoint_15_y,keypoint_15_conf,keypoint_16_x,keypoint_16_y,keypoint_16_conf
frame_0000.jpg,0.6131977438926697,0.38633736968040466,0.5238126516342163,0.6162720918655396,0.38367587327957153,0.6649380922317505,0.6080792546272278,0.3818553388118744,0.4783423840999603,0.6251691579818726,0.3884243071079254,0.45117273926734924,0.6089686155319214,0.3860225975513458,0.48338815569877625,0.634329080581665,0.4069780111312866,0.5502200722694397,0.596880316734314,0.4068000316619873,0.5224078297615051,0.65277099609375,0.4262531101703644,0.49399954080581665,0.5765794515609741,0.42399585247039795,0.48380333185195923,0.6522210836410522,0.45082810521125793,0.4419814348220825,0.5809376835823059,0.4427548050880432,0.32385528087615967,0.6231756210327148,0.4632451832294464,0.47782692313194275,0.6018041372299194,0.46261778473854065,0.5640984773635864,0.6188669204711914,0.5058514475822449,0.3606323301792145,0.5941905379295349,0.5034448504447937,0.3658284842967987,0.6186261177062988,0.5478521585464478,0.36226293444633484,0.5920502543449402,0.5455549955368042,0.4925404489040375
frame_0001.jpg,0.6119077801704407,0.38422197103500366,0.524300754070282,0.6149497032165527,0.38177207112312317,0.6447620987892151,0.6091771721839905,0.38070914149284363,0.508576512336731,0.6247113943099976,0.3870609998703003,0.48974698781967163,0.6086423397064209,0.3845139443874359,0.5121002793312073,0.6342431902885437,0.4058680236339569,0.5685164332389832,0.5973313450813293,0.40575429797172546,0.5404156446456909,0.649319589138031,0.4244554936885834,0.5123090147972107,0.5794379711151123,0.42183056473731995,0.4756757915019989,0.6489177942276001,0.450194776058197,0.4315674602985382,0.5830872654914856,0.436793714761734,0.3430441617965698,0.623380184173584,0.46071168780326843,0.4770578444004059,0.602665364742279,0.46014636754989624,0.5601096153259277,0.6209830045700073,0.501811683177948,0.3615250587463379,0.5947836637496948,0.5007365345954895,0.40860316157341003,0.6173258423805237,0.5452123284339905,0.3345669209957123,0.5933758020401001,0.5426628589630127,0.4864961802959442
frame_0002.jpg,0.6111500263214111,0.3850502371788025,0.5036144256591797,0.6142459511756897,0.3825780153274536,0.6412592530250549,0.6080694794654846,0.38196077942848206,0.5323699116706848,0.6241635084152222,0.3874353766441345,0.5010977387428284,0.6079521775245667,0.3853718042373657,0.5101744532585144,0.6339088082313538,0.4062109887599945,0.5677618384361267,0.5967218279838562,0.4066540002822876,0.5152193903923035,0.6516970992088318,0.42381182312965393,0.5030765533447266,0.5782318711280823,0.4218190014362335,0.468675822019577,0.6518247723579407,0.4489319324493408,0.4682736396789551,0.5824524760246277,0.4392957389354706,0.33311396837234497,0.6234499216079712,0.4601905345916748,0.4940311312675476,0.6032092571258545,0.4602256417274475,0.5620462894439697,0.6213895678520203,0.5002992153167725,0.3614463210105896,0.5949908494949341,0.49959051609039307,0.4141366481781006,0.6181662082672119,0.5452642440795898,0.32795023918151855,0.5935018658638,0.539580762386322,0.46655404567718506
frame_0003.jpg,0.608885645866394,0.38748547434806824,0.4953249990940094,0.611697256565094,0.38334596157073975,0.5530800819396973,0.606238842010498,0.3834298551082611,0.5736765265464783,0.6231824159622192,0.38882702589035034,0.49988964200019836,0.607663631439209,0.3860892653465271,0.4914988875389099,0.6320635080337524,0.4058510661125183,0.5616922974586487,0.5969903469085693,0.40671318769454956,0.5169829726219177,0.6450929641723633,0.4205276072025299,0.44938182830810547,0.5790224671363831,0.42069053649902344,0.42148357629776,0.6459993720054626,0.44352078437805176,0.3660378158092499,0.582895040512085,0.43152037262916565,0.29904627799987793,0.6233757734298706,0.4590241312980652,0.47549474239349365,0.6041759848594666,0.45944520831108093,0.5471515655517578,0.617599606513977,0.49883514642715454,0.42294612526893616,0.5940413475036621,0.49824029207229614,0.4613156318664551,0.6121126413345337,0.5455913543701172,0.4816035330295563,0.5925458073616028,0.5400854349136353,0.45708879828453064
frame_0004.jpg,0.6085157990455627,0.389392226934433,0.3986215591430664,0.6100241541862488,0.38633835315704346,0.4765728712081909,0.6045873761177063,0.38634079694747925,0.5211039781570435,0.6202564835548401,0.39049679040908813,0.5318747758865356,0.6062617897987366,0.3870701193809509,0.46615394949913025,0.6279317736625671,0.40283092856407166,0.5561778545379639,0.5989331603050232,0.4056944251060486,0.5274985432624817,0.6431005597114563,0.42205342650413513,0.4606649875640869,0.5845593214035034,0.4220612049102783,0.48387399315834045,0.6387019753456116,0.4444153606891632,0.39184150099754333,0.586851954460144,0.43522000312805176,0.3266662359237671,0.6223639249801636,0.4570629894733429,0.42729058861732483,0.6068861484527588,0.4577108323574066,0.5344411730766296,0.6150668859481812,0.49710485339164734,0.3969285190105438,0.5950414538383484,0.4970705807209015,0.45088300108909607,0.6109774112701416,0.5469782948493958,0.48276111483573914,0.5951715707778931,0.5445302724838257,0.5057541131973267
frame_0005.jpg,0.6059736609458923,0.38980695605278015,0.4623824954032898,0.6081138849258423,0.38749560713768005,0.49235016107559204,0.6027168035507202,0.3864980638027191,0.5135629177093506,0.6172583103179932,0.39036035537719727,0.5383786559104919,0.604559600353241,0.38755613565444946,0.4418448805809021,0.6250224113464355,0.4046582877635956,0.5026226043701172,0.5971676707267761,0.40694117546081543,0.49979373812675476,0.6449147462844849,0.42165276408195496,0.4435337483882904,0.5827646255493164,0.4222925305366516,0.48539263010025024,0.6409159302711487,0.44324955344200134,0.39065489172935486,0.5862091183662415,0.43600523471832275,0.3274575471878052,0.6254027485847473,0.45638713240623474,0.5115135312080383,0.6051995754241943,0.4580686390399933,0.5368126034736633,0.614596426486969,0.49648547172546387,0.40178728103637695,0.5940856337547302,0.4959002435207367,0.45468080043792725,0.6160522699356079,0.5449588298797607,0.3655563294887543,0.5957350134849548,0.541655421257019,0.5066710114479065
frame_0006.jpg,0.6068966388702393,0.38820332288742065,0.4939577579498291,0.6099135875701904,0.3841022253036499,0.4634605348110199,0.6043593287467957,0.3845277428627014,0.524299144744873,0.619553804397583,0.38920941948890686,0.5511569380760193,0.6058370471000671,0.3870442509651184,0.4502016007900238,0.6260515451431274,0.4045131802558899,0.49850282073020935,0.5965175628662109,0.40589818358421326,0.5113783478736877,0.6444872617721558,0.4227578341960907,0.45022091269493103,0.5795567035675049,0.41960346698760986,0.42839643359184265,0.6416952013969421,0.443524569272995,0.4115380048751831,0.584065318107605,0.4312807023525238,0.2936781942844391,0.6235411167144775,0.45686405897140503,0.5509259700775146,0.602331817150116,0.45794856548309326,0.5366467833518982,0.6137214303016663,0.4966403841972351,0.39440247416496277,0.5924830436706543,0.49587008357048035,0.44351205229759216,0.6114705204963684,0.544060468673706,0.5156046748161316,0.5933973789215088,0.5386722683906555,0.45371779799461365
frame_0007.jpg,0.6044860482215881,0.38816457986831665,0.5251084566116333,0.6073539853096008,0.3856438100337982,0.5454896688461304,0.6020829081535339,0.3847111165523529,0.5293505191802979,0.6182874441146851,0.3882523477077484,0.5805803537368774,0.6057355999946594,0.38672423362731934,0.42596635222435,0.6287244558334351,0.4067237973213196,0.5213987827301025,0.5973808765411377,0.4069720506668091,0.49392494559288025,0.6478779315948486,0.42629218101501465,0.45370161533355713,0.5806829333305359,0.42127725481987,0.4710957407951355,0.6414273381233215,0.4476066827774048,0.426617294549942,0.5822353959083557,0.43649980425834656,0.33241161704063416,0.6249343156814575,0.45815184712409973,0.5413083434104919,0.6041364073753357,0.45868510007858276,0.5459620356559753,0.6150274872779846,0.49691128730773926,0.40215402841567993,0.5928077697753906,0.4951728284358978,0.4572179913520813,0.6127676963806152,0.5419949293136597,0.538624107837677,0.5947805643081665,0.5385357737541199,0.5367678999900818
frame_0008.jpg,0.6048928499221802,0.38960129022598267,0.4826684594154358,0.6078019142150879,0.38686397671699524,0.5189818739891052,0.6028388738632202,0.38617590069770813,0.5155431032180786,0.6181923747062683,0.3886394202709198,0.5576289892196655,0.6067299246788025,0.3872984051704407,0.42023783922195435,0.6246520280838013,0.4021240174770355,0.34846872091293335,0.5985642075538635,0.40721839666366577,0.4737257659435272,0.6459200978279114,0.42681318521499634,0.46478918194770813,0.5817832350730896,0.423149436712265,0.4931257665157318,0.6399019360542297,0.4492016136646271,0.40541309118270874,0.5831563472747803,0.43954533338546753,0.33958569169044495,0.6250708699226379,0.4576151967048645,0.5365142822265625,0.6056565642356873,0.4586731195449829,0.5439154505729675,0.6145267486572266,0.49646517634391785,0.38213035464286804,0.5941525101661682,0.4948895573616028,0.45276114344596863,0.6111635565757751,0.5395141243934631,0.5633714199066162,0.5966795086860657,0.5367187261581421,0.553058385848999
frame_0009.jpg,0.6039638519287109,0.38771605491638184,0.5478566288948059,0.6066364049911499,0.3856486678123474,0.5721303820610046,0.6001120805740356,0.3843224346637726,0.5813719034194946,0.6172360777854919,0.387948215007782,0.5700100660324097,0.6002191305160522,0.3868393003940582,0.4504051208496094,0.6254202723503113,0.4021901488304138,0.3863343596458435,0.5895933508872986,0.4050327241420746,0.3700839877128601,0.6435552835464478,0.42616450786590576,0.484971821308136,0.5753234624862671,0.4231068193912506,0.4943271279335022,0.6462962031364441,0.45391401648521423,0.3890765905380249,0.5785326957702637,0.4405260682106018,0.3631112575531006,0.6250055432319641,0.4581378996372223,0.5523025989532471,0.6012039184570312,0.45922404527664185,0.5537792444229126,0.6155951619148254,0.49950075149536133,0.37132686376571655,0.5893977284431458,0.4983564615249634,0.4076635539531708,0.6134929656982422,0.544066309928894,0.5290501713752747,0.5915883183479309,0.5383711457252502,0.48192963004112244
