frame,keypoint_0_x,keypoint_0_y,keypoint_0_conf,keypoint_1_x,keypoint_1_y,keypoint_1_conf,keypoint_2_x,keypoint_2_y,keypoint_2_conf,keypoint_3_x,keypoint_3_y,keypoint_3_conf,keypoint_4_x,keypoint_4_y,keypoint_4_conf,keypoint_5_x,keypoint_5_y,keypoint_5_conf,keypoint_6_x,keypoint_6_y,keypoint_6_conf,keypoint_7_x,keypoint_7_y,keypoint_7_conf,keypoint_8_x,keypoint_8_y,keypoint_8_conf,keypoint_9_x,keypoint_9_y,keypoint_9_conf,keypoint_10_x,keypoint_10_y,keypoint_10_conf,keypoint_11_x,keypoint_11_y,keypoint_11_conf,keypoint_12_x,keypoint_12_y,keypoint_12_conf,keypoint_13_x,keypoint_13_y,keypoint_13_conf,keypoint_14_x,keypoint_14_y,keypoint_14_conf,keypoint_15_x,keypoint_15_y,keypoint_15_conf,keypoint_16_x,keypoint_16_y,keypoint_16_conf
frame_0000.jpg,0.27274376153945923,0.4059852659702301,0.4593279957771301,0.278574138879776,0.40088194608688354,0.4112479090690613,0.2656738758087158,0.39850106835365295,0.4401427209377289,0.2796298563480377,0.4035917818546295,0.36868777871131897,0.24997135996818542,0.3947239816188812,0.46196550130844116,0.2852647602558136,0.43246138095855713,0.425265908241272,0.22550804913043976,0.4206444025039673,0.37322747707366943,0.3137901723384857,0.48452162742614746,0.3854902982711792,0.22460298240184784,0.45052218437194824,0.2951408326625824,0.323071151971817,0.5073896050453186,0.39582982659339905,0.25879383087158203,0.4776909053325653,0.1336526870727539,0.28619062900543213,0.5286586880683899,0.41638168692588806,0.24393907189369202,0.5323089361190796,0.38789063692092896,0.31863176822662354,0.5834693312644958,0.23877044022083282,0.30735427141189575,0.5873919725418091,0.308578222990036,0.30835747718811035,0.6665145754814148,0.24688749015331268,0.299216628074646,0.6734833121299744,0.24755330383777618
frame_0001.jpg,0.2728075385093689,0.40750524401664734,0.4502391815185547,0.2771291136741638,0.4008602201938629,0.500099778175354,0.2655613124370575,0.39944732189178467,0.4433731734752655,0.2772608697414398,0.40427058935165405,0.3541381061077118,0.24841894209384918,0.39552128314971924,0.47205138206481934,0.28244611620903015,0.4328647553920746,0.38982754945755005,0.2248484343290329,0.42196524143218994,0.3815867602825165,0.3092719316482544,0.4855448007583618,0.3791659474372864,0.23050548136234283,0.4643678367137909,0.31216490268707275,0.3190615177154541,0.5062899589538574,0.36681029200553894,0.27111586928367615,0.4957999587059021,0.20291027426719666,0.2846348285675049,0.5273309946060181,0.3839588165283203,0.24314767122268677,0.5319232940673828,0.3845919668674469,0.315075159072876,0.5839231014251709,0.2620408236980438,0.3018997609615326,0.5879067778587341,0.25030383467674255,0.30745208263397217,0.6662552952766418,0.26906818151474,0.2888547480106354,0.6746761798858643,0.2392100840806961
frame_0002.jpg,0.2716101109981537,0.4044369161128998,0.4691805839538574,0.2772299647331238,0.39872536063194275,0.5012848973274231,0.26468366384506226,0.39715415239334106,0.39150768518447876,0.27904143929481506,0.4023207724094391,0.359958291053772,0.24813814461231232,0.3957758843898773,0.4368124008178711,0.2836497128009796,0.43557009100914,0.42621487379074097,0.22603444755077362,0.42321839928627014,0.42762061953544617,0.3081234097480774,0.4783775508403778,0.2989897131919861,0.2273077517747879,0.4555215835571289,0.32373684644699097,0.3208281695842743,0.5038909912109375,0.37436115741729736,0.26019078493118286,0.478977769613266,0.17520226538181305,0.284521222114563,0.5281859040260315,0.4277478754520416,0.24617549777030945,0.5296255946159363,0.39450040459632874,0.3119601905345917,0.5871517658233643,0.2525477111339569,0.29754823446273804,0.5894485712051392,0.29346519708633423,0.3042885959148407,0.6691861152648926,0.2299303561449051,0.29526451230049133,0.6736150979995728,0.24169574677944183
frame_0003.jpg,0.2728008031845093,0.4066310524940491,0.48153072595596313,0.2786381244659424,0.40042388439178467,0.4096149206161499,0.26591232419013977,0.3991123139858246,0.42035654187202454,0.27959176898002625,0.4027377665042877,0.35195764899253845,0.24919192492961884,0.39540642499923706,0.4469289481639862,0.2839886248111725,0.43523409962654114,0.42519253492355347,0.2272128164768219,0.42156660556793213,0.44240549206733704,0.309798926115036,0.47545042634010315,0.3104593753814697,0.22747808694839478,0.45354145765304565,0.2741193175315857,0.32365795969963074,0.5002228021621704,0.3271440863609314,0.24498577415943146,0.4602813422679901,0.1585293710231781,0.28324633836746216,0.5283721089363098,0.42094799876213074,0.24638475477695465,0.529674768447876,0.4040311872959137,0.3125436305999756,0.5886461734771729,0.2651683986186981,0.29694756865501404,0.5904176831245422,0.25415998697280884,0.30352944135665894,0.6710284352302551,0.22328726947307587,0.28446686267852783,0.6761757731437683,0.2195919007062912
frame_0004.jpg,0.27293094992637634,0.4082787334918976,0.506009042263031,0.2794595956802368,0.40126630663871765,0.44705861806869507,0.265915185213089,0.39991405606269836,0.43032121658325195,0.28069737553596497,0.4030916690826416,0.3674945831298828,0.24877873063087463,0.3959103226661682,0.45637673139572144,0.2839621901512146,0.4347137212753296,0.431734561920166,0.22633618116378784,0.42100489139556885,0.4431779980659485,0.3086773455142975,0.47424328327178955,0.3189040720462799,0.2291916310787201,0.4533100724220276,0.2637724280357361,0.3248136043548584,0.49985015392303467,0.31353577971458435,0.24421606957912445,0.4599870443344116,0.14600874483585358,0.2815275192260742,0.5291430354118347,0.428170382976532,0.24543969333171844,0.5302161574363708,0.4292229413986206,0.31234100461006165,0.5876616835594177,0.27066361904144287,0.29655542969703674,0.591854989528656,0.3178228437900543,0.30243968963623047,0.6721636652946472,0.2248687893152237,0.28482791781425476,0.6765019297599792,0.2290649116039276
frame_0005.jpg,0.2739896774291992,0.4086574614048004,0.5116727352142334,0.28036829829216003,0.4014241397380829,0.47610223293304443,0.26660826802253723,0.399934858083725,0.4570424258708954,0.28079676628112793,0.4029003381729126,0.3676619827747345,0.24929161369800568,0.3953792452812195,0.46868696808815,0.2815485894680023,0.43495938181877136,0.39240947365760803,0.22550654411315918,0.41924721002578735,0.4167521893978119,0.3069917857646942,0.4753400385379791,0.3122413456439972,0.2289409339427948,0.4528765082359314,0.2780970335006714,0.3234764635562897,0.501361072063446,0.3222653269767761,0.24354387819766998,0.4612925946712494,0.15599824488162994,0.2800922095775604,0.5293675065040588,0.4287641644477844,0.24401544034481049,0.5303359627723694,0.42939457297325134,0.31453055143356323,0.5854822993278503,0.28285789489746094,0.2998276352882385,0.5887846946716309,0.31284961104393005,0.3036602735519409,0.6708739995956421,0.25281310081481934,0.28642091155052185,0.6754485368728638,0.23808974027633667
frame_0006.jpg,0.27361470460891724,0.4090040624141693,0.5113461017608643,0.280840128660202,0.4026663601398468,0.4727216958999634,0.2668134868144989,0.40024039149284363,0.45307227969169617,0.2810041010379791,0.4045933485031128,0.3778051733970642,0.2503661513328552,0.3949105441570282,0.4516909718513489,0.28366249799728394,0.43485042452812195,0.38584473729133606,0.22643250226974487,0.416466623544693,0.4089314937591553,0.30606240034103394,0.47707581520080566,0.30749326944351196,0.22422103583812714,0.4373122453689575,0.2391611486673355,0.3183881938457489,0.503654420375824,0.3889703154563904,0.2350841909646988,0.41678932309150696,0.14056992530822754,0.27753058075904846,0.5300156474113464,0.5334144234657288,0.24143314361572266,0.5296777486801147,0.4036102592945099,0.31292253732681274,0.5840355157852173,0.27499932050704956,0.2987286150455475,0.5870541930198669,0.2923699617385864,0.3037659525871277,0.6700466275215149,0.24928532540798187,0.28405430912971497,0.6747636795043945,0.21861550211906433
frame_0007.jpg,0.2729121148586273,0.4090803265571594,0.5079719424247742,0.2805218994617462,0.40292108058929443,0.46880462765693665,0.2665713131427765,0.4000771641731262,0.44660916924476624,0.28108733892440796,0.4051819145679474,0.3751683533191681,0.2511705160140991,0.39480507373809814,0.44942137598991394,0.28375887870788574,0.43552565574645996,0.3981027901172638,0.22710169851779938,0.4159640967845917,0.40758374333381653,0.30567479133605957,0.4773968458175659,0.32246828079223633,0.22427107393741608,0.42237311601638794,0.20138858258724213,0.3179027736186981,0.5030080676078796,0.3931732773780823,0.2357160747051239,0.4146481156349182,0.13602013885974884,0.2761998176574707,0.5307794213294983,0.5311300754547119,0.2399657815694809,0.5301674008369446,0.3811066150665283,0.311276912689209,0.5856310725212097,0.28339147567749023,0.2982501685619354,0.5879677534103394,0.2839450240135193,0.30260130763053894,0.6721758842468262,0.23505085706710815,0.28275829553604126,0.6756904125213623,0.21994751691818237
frame_0008.jpg,0.27489614486694336,0.41033902764320374,0.5093666315078735,0.2815714180469513,0.40431278944015503,0.4891030192375183,0.2685297727584839,0.40177345275878906,0.531467080116272,0.28001266717910767,0.40587350726127625,0.36303117871284485,0.254688024520874,0.3964533805847168,0.4913281202316284,0.27783212065696716,0.4335833787918091,0.32537809014320374,0.2279369831085205,0.41811972856521606,0.4285428822040558,0.3034006655216217,0.4738292992115021,0.28975772857666016,0.2301507592201233,0.43439528346061707,0.23500414192676544,0.32541531324386597,0.5002477169036865,0.32081347703933716,0.24627909064292908,0.4112142026424408,0.0990508496761322,0.27249497175216675,0.5298691987991333,0.46614187955856323,0.23994314670562744,0.5298230051994324,0.3612196445465088,0.3081763982772827,0.587106466293335,0.26278287172317505,0.30054011940956116,0.587556779384613,0.30703380703926086,0.30151355266571045,0.6706074476242065,0.2269187569618225,0.2945455312728882,0.6754636168479919,0.25412821769714355
frame_0009.jpg,0.27247142791748047,0.4092722535133362,0.5175831913948059,0.27959802746772766,0.40180090069770813,0.46468397974967957,0.26582664251327515,0.39994996786117554,0.45077747106552124,0.2806393504142761,0.40449395775794983,0.378623902797699,0.24864345788955688,0.39625048637390137,0.4639076292514801,0.2808757722377777,0.4339022934436798,0.36163222789764404,0.2264690101146698,0.4207867681980133,0.42529988288879395,0.3026415705680847,0.47582510113716125,0.3117232620716095,0.22999265789985657,0.45088210701942444,0.24443988502025604,0.31956735253334045,0.5015608668327332,0.3613503873348236,0.2458658665418625,0.4575518071651459,0.14626052975654602,0.27580514550209045,0.5306891798973083,0.5204547643661499,0.2413233369588852,0.5305480360984802,0.4275512993335724,0.3124276101589203,0.5845983624458313,0.28261616826057434,0.2990644574165344,0.5862782597541809,0.3126770257949829,0.3020986318588257,0.6715511083602905,0.2287236452102661,0.29381540417671204,0.6742010712623596,0.24831914901733398
