frame,keypoint_0_x,keypoint_0_y,keypoint_0_conf,keypoint_1_x,keypoint_1_y,keypoint_1_conf,keypoint_2_x,keypoint_2_y,keypoint_2_conf,keypoint_3_x,keypoint_3_y,keypoint_3_conf,keypoint_4_x,keypoint_4_y,keypoint_4_conf,keypoint_5_x,keypoint_5_y,keypoint_5_conf,keypoint_6_x,keypoint_6_y,keypoint_6_conf,keypoint_7_x,keypoint_7_y,keypoint_7_conf,keypoint_8_x,keypoint_8_y,keypoint_8_conf,keypoint_9_x,keypoint_9_y,keypoint_9_conf,keypoint_10_x,keypoint_10_y,keypoint_10_conf,keypoint_11_x,keypoint_11_y,keypoint_11_conf,keypoint_12_x,keypoint_12_y,keypoint_12_conf,keypoint_13_x,keypoint_13_y,keypoint_13_conf,keypoint_14_x,keypoint_14_y,keypoint_14_conf,keypoint_15_x,keypoint_15_y,keypoint_15_conf,keypoint_16_x,keypoint_16_y,keypoint_16_conf
frame_0000.jpg,0.24470853805541992,0.3786327540874481,0.4416755735874176,0.24794882535934448,0.36995816230773926,0.4532284140586853,0.23482269048690796,0.3727746307849884,0.5144621729850769,0.24879638850688934,0.3686583936214447,0.3702947199344635,0.21911029517650604,0.37406089901924133,0.535252571105957,0.2636449635028839,0.4082038700580597,0.4386512339115143,0.2002430409193039,0.41567564010620117,0.5396724939346313,0.275714635848999,0.46374252438545227,0.23440754413604736,0.19747884571552277,0.4730030596256256,0.478874534368515,0.2800286114215851,0.5157555341720581,0.260371595621109,0.24174632132053375,0.5186154842376709,0.2790316343307495,0.25663185119628906,0.5165829062461853,0.45186305046081543,0.2185613512992859,0.5235094428062439,0.40817877650260925,0.2978426516056061,0.5790650844573975,0.21548040211200714,0.24761727452278137,0.5867102742195129,0.29961198568344116,0.2878369390964508,0.6707325577735901,0.176786869764328,0.24839016795158386,0.6823753714561462,0.12270751595497131
frame_0001.jpg,0.2452736496925354,0.3793080151081085,0.43778112530708313,0.24817290902137756,0.3705384135246277,0.46083834767341614,0.2356601357460022,0.37342238426208496,0.5148630738258362,0.24808752536773682,0.3688887059688568,0.3484222888946533,0.21946783363819122,0.37399718165397644,0.5327408313751221,0.2610081732273102,0.408308744430542,0.39834803342819214,0.19957223534584045,0.4153541326522827,0.5428999066352844,0.2703227698802948,0.4670620262622833,0.2263563722372055,0.19730441272258759,0.47231584787368774,0.44689714908599854,0.2794102132320404,0.5170243382453918,0.2708128094673157,0.2416907250881195,0.5196141004562378,0.274569571018219,0.25425878167152405,0.5169198513031006,0.44005313515663147,0.21503251791000366,0.5231447219848633,0.503552258014679,0.29585838317871094,0.5791165828704834,0.22536015510559082,0.24875913560390472,0.5865212678909302,0.30558502674102783,0.2865894138813019,0.6698698997497559,0.1836690753698349,0.24938449263572693,0.6817410588264465,0.12498429417610168
frame_0002.jpg,0.24611163139343262,0.37926363945007324,0.4306458532810211,0.24844013154506683,0.3706813156604767,0.4675486981868744,0.23657941818237305,0.37364694476127625,0.5106512308120728,0.25051188468933105,0.3700689375400543,0.3938780725002289,0.21990527212619781,0.37394750118255615,0.5171093344688416,0.2619718909263611,0.40964052081108093,0.4932335317134857,0.19998964667320251,0.4156132936477661,0.538442075252533,0.2694147527217865,0.46880602836608887,0.2309708446264267,0.19855785369873047,0.47223523259162903,0.4345237612724304,0.27910932898521423,0.5179166197776794,0.2841604948043823,0.24420669674873352,0.5235515236854553,0.23099099099636078,0.25210946798324585,0.5190485715866089,0.43566104769706726,0.21441513299942017,0.5247284770011902,0.46966826915740967,0.2924513518810272,0.5813767313957214,0.25338923931121826,0.2470981478691101,0.5893279910087585,0.30876976251602173,0.2724541425704956,0.6752087473869324,0.20865361392498016,0.23853453993797302,0.6832634210586548,0.1690310686826706
frame_0003.jpg,0.2460862249135971,0.3794591426849365,0.4327179193496704,0.24837854504585266,0.37078428268432617,0.4674625098705292,0.23659512400627136,0.3737286925315857,0.5097529888153076,0.25024259090423584,0.3701446056365967,0.39677202701568604,0.21993833780288696,0.3739493489265442,0.5177633762359619,0.26162493228912354,0.40959644317626953,0.4965061843395233,0.19966842234134674,0.4156671166419983,0.5439144968986511,0.2691633999347687,0.46927547454833984,0.23245882987976074,0.1984812170267105,0.47265133261680603,0.43038949370384216,0.27926209568977356,0.5182721614837646,0.28516703844070435,0.24447910487651825,0.5242159366607666,0.23283745348453522,0.2518540024757385,0.5189898610115051,0.4363422393798828,0.21413224935531616,0.5248600244522095,0.47212299704551697,0.29321932792663574,0.5813514590263367,0.25275853276252747,0.2478378713130951,0.5891061425209045,0.3123617172241211,0.2713336646556854,0.6801700592041016,0.24579593539237976,0.2390858680009842,0.6837441921234131,0.17261992394924164
frame_0004.jpg,0.2460876852273941,0.37933653593063354,0.4333937466144562,0.24835582077503204,0.3707371950149536,0.46803832054138184,0.23655638098716736,0.3736748993396759,0.5131241679191589,0.25019118189811707,0.37009894847869873,0.40100976824760437,0.21992436051368713,0.3738971948623657,0.5200467705726624,0.26163285970687866,0.4094523787498474,0.4947187900543213,0.19972828030586243,0.4155554175376892,0.5437206625938416,0.2691400647163391,0.4688670039176941,0.23201294243335724,0.198491632938385,0.47261178493499756,0.4327024221420288,0.2796211540699005,0.5180295705795288,0.28576958179473877,0.24460704624652863,0.5241051912307739,0.233270525932312,0.25194722414016724,0.5192536115646362,0.44242435693740845,0.21426677703857422,0.5250843167304993,0.4737074077129364,0.2929321229457855,0.5817093253135681,0.2568281590938568,0.24684028327465057,0.5897520780563354,0.3100295960903168,0.2710791826248169,0.6807733178138733,0.24835287034511566,0.23866447806358337,0.6844932436943054,0.17463411390781403
frame_0005.jpg,0.2457307130098343,0.3787197470664978,0.43051156401634216,0.24821266531944275,0.3704521358013153,0.4615746736526489,0.23600119352340698,0.3734648823738098,0.5187163352966309,0.24787412583827972,0.36897361278533936,0.3515937328338623,0.21993675827980042,0.3741832971572876,0.5142757296562195,0.2611980736255646,0.4084993898868561,0.4006112813949585,0.20018815994262695,0.41575902700424194,0.5433043241500854,0.27068057656288147,0.4683719277381897,0.2338857501745224,0.19976317882537842,0.471646249294281,0.4256536364555359,0.2798978090286255,0.5179391503334045,0.2809465229511261,0.24438971281051636,0.5237652063369751,0.23257535696029663,0.2543056905269623,0.519370436668396,0.46463778614997864,0.21592800319194794,0.5249715447425842,0.47173187136650085,0.29334592819213867,0.5820898413658142,0.246910959482193,0.24643905460834503,0.5901212692260742,0.3145067095756531,0.27184513211250305,0.6801221370697021,0.24125626683235168,0.23801015317440033,0.6842114925384521,0.17499758303165436
frame_0006.jpg,0.2457829862833023,0.3779890537261963,0.43096739053726196,0.24831949174404144,0.37014040350914,0.4653310179710388,0.2356954663991928,0.3730122447013855,0.5221147537231445,0.24852992594242096,0.369052529335022,0.369118332862854,0.21982672810554504,0.3741532564163208,0.5189570188522339,0.2618262767791748,0.40852588415145874,0.40939873456954956,0.19970333576202393,0.415579229593277,0.5499565005302429,0.27506688237190247,0.4695175588130951,0.17827583849430084,0.19880522787570953,0.47042426466941833,0.4052712023258209,0.28018543124198914,0.5176891684532166,0.2816028892993927,0.24173855781555176,0.5196163654327393,0.265531450510025,0.25479260087013245,0.5192437171936035,0.47259870171546936,0.21624939143657684,0.5245612859725952,0.4790143072605133,0.2929996848106384,0.5819413661956787,0.24697867035865784,0.2453688234090805,0.5906060338020325,0.3143314719200134,0.2721561789512634,0.6796815395355225,0.2385067343711853,0.23776313662528992,0.6842193007469177,0.1775241196155548
frame_0007.jpg,0.2467716634273529,0.3776492774486542,0.4261433482170105,0.24877774715423584,0.37011438608169556,0.47812819480895996,0.23641207814216614,0.37301868200302124,0.5389333367347717,0.24850088357925415,0.3688286244869232,0.3646220564842224,0.22001102566719055,0.37391555309295654,0.5215861201286316,0.26221904158592224,0.4078514873981476,0.4048231244087219,0.19952541589736938,0.41545218229293823,0.5520473718643188,0.27586764097213745,0.47025251388549805,0.1766461580991745,0.19925187528133392,0.47134071588516235,0.4132816791534424,0.28018325567245483,0.5176716446876526,0.2797679007053375,0.24203522503376007,0.5194792747497559,0.26907873153686523,0.2546147406101227,0.5193206071853638,0.4726600646972656,0.21585527062416077,0.5247783064842224,0.4789178967475891,0.2933443784713745,0.5820043087005615,0.24792954325675964,0.2456277757883072,0.590653121471405,0.31830674409866333,0.28739747405052185,0.6718772053718567,0.18930649757385254,0.23816761374473572,0.68436199426651,0.17965102195739746
frame_0008.jpg,0.24668769538402557,0.3775343596935272,0.4275055527687073,0.24878685176372528,0.3699650168418884,0.47718778252601624,0.2361449897289276,0.37295976281166077,0.5350087285041809,0.24886488914489746,0.36870884895324707,0.37308555841445923,0.21979379653930664,0.37407001852989197,0.524129331111908,0.2634265720844269,0.4070724546909332,0.4187028706073761,0.19945767521858215,0.4154094159603119,0.5480417609214783,0.27653664350509644,0.4693446755409241,0.17540830373764038,0.19945919513702393,0.47195905447006226,0.4170314371585846,0.2802216410636902,0.5170763731002808,0.27742111682891846,0.24255144596099854,0.5192897319793701,0.27224206924438477,0.25566592812538147,0.5184274315834045,0.4723356366157532,0.21642515063285828,0.5241369605064392,0.48785585165023804,0.2937788665294647,0.5814587473869324,0.24489517509937286,0.24591289460659027,0.5899442434310913,0.3240188956260681,0.28807610273361206,0.6709306240081787,0.19513140618801117,0.2382434904575348,0.6834067702293396,0.1838088035583496
frame_0009.jpg,0.24674753844738007,0.37736308574676514,0.4280306398868561,0.2487511783838272,0.3698718845844269,0.4746577739715576,0.23619191348552704,0.37288257479667664,0.5367261171340942,0.24902765452861786,0.368551105260849,0.37812644243240356,0.2174563854932785,0.3723488748073578,0.313949316740036,0.26443204283714294,0.4064563810825348,0.42850932478904724,0.19777867197990417,0.4191475510597229,0.44594666361808777,0.27670004963874817,0.46870943903923035,0.17005555331707,0.20004558563232422,0.47251126170158386,0.4206019937992096,0.2798997163772583,0.5165731310844421,0.277214378118515,0.24189673364162445,0.5190118551254272,0.269489049911499,0.257041871547699,0.5177876949310303,0.47436994314193726,0.2194833606481552,0.52419114112854,0.4190678298473358,0.29300451278686523,0.5818672180175781,0.2597103714942932,0.24431850016117096,0.5912767648696899,0.413011372089386,0.28714320063591003,0.6704424619674683,0.19577045738697052,0.2373514324426651,0.6834266185760498,0.18057720363140106
