frame,keypoint_0_x,keypoint_0_y,keypoint_0_conf,keypoint_1_x,keypoint_1_y,keypoint_1_conf,keypoint_2_x,keypoint_2_y,keypoint_2_conf,keypoint_3_x,keypoint_3_y,keypoint_3_conf,keypoint_4_x,keypoint_4_y,keypoint_4_conf,keypoint_5_x,keypoint_5_y,keypoint_5_conf,keypoint_6_x,keypoint_6_y,keypoint_6_conf,keypoint_7_x,keypoint_7_y,keypoint_7_conf,keypoint_8_x,keypoint_8_y,keypoint_8_conf,keypoint_9_x,keypoint_9_y,keypoint_9_conf,keypoint_10_x,keypoint_10_y,keypoint_10_conf,keypoint_11_x,keypoint_11_y,keypoint_11_conf,keypoint_12_x,keypoint_12_y,keypoint_12_conf,keypoint_13_x,keypoint_13_y,keypoint_13_conf,keypoint_14_x,keypoint_14_y,keypoint_14_conf,keypoint_15_x,keypoint_15_y,keypoint_15_conf,keypoint_16_x,keypoint_16_y,keypoint_16_conf
frame_0000.jpg,0.41752809286117554,0.3874228596687317,0.576865017414093,0.422433465719223,0.3828357458114624,0.5195949077606201,0.4130004346370697,0.38276493549346924,0.6258711218833923,0.4309609532356262,0.385253369808197,0.6110291481018066,0.4072468876838684,0.38314342498779297,0.5143661499023438,0.4374885559082031,0.40472978353500366,0.44183048605918884,0.4021931290626526,0.4064762592315674,0.5081746578216553,0.44179806113243103,0.4427393078804016,0.3117569088935852,0.38940706849098206,0.44135117530822754,0.516842782497406,0.4358288049697876,0.4654873311519623,0.32330822944641113,0.3995395600795746,0.4654207229614258,0.45977500081062317,0.4334174394607544,0.4675055146217346,0.5245277881622314,0.4045872390270233,0.46885377168655396,0.539906919002533,0.43007394671440125,0.49643540382385254,0.304932177066803,0.4019761085510254,0.5016607046127319,0.4460219740867615,0.43117475509643555,0.5278530120849609,0.32806524634361267,0.4043115973472595,0.5274400115013123,0.44601428508758545
frame_0001.jpg,0.41740280389785767,0.38724562525749207,0.5851768851280212,0.4229211211204529,0.3825794458389282,0.5373193621635437,0.41275203227996826,0.38235995173454285,0.6365296840667725,0.43148866295814514,0.3851728141307831,0.617343008518219,0.4068002998828888,0.38338086009025574,0.52297443151474,0.4382948577404022,0.4044213593006134,0.43257930874824524,0.40164053440093994,0.4060337543487549,0.5103092789649963,0.4424344301223755,0.44258221983909607,0.3154618740081787,0.389079749584198,0.4413885474205017,0.5087066292762756,0.4361144006252289,0.46501028537750244,0.32664451003074646,0.39952996373176575,0.4648262858390808,0.46122875809669495,0.43414801359176636,0.4674989879131317,0.5243211388587952,0.40401992201805115,0.4687574803829193,0.5454601645469666,0.43070414662361145,0.49693429470062256,0.31953945755958557,0.40207019448280334,0.501889169216156,0.4490503966808319,0.4315255284309387,0.5283135175704956,0.3330199718475342,0.40437209606170654,0.5272380113601685,0.4462853670120239
frame_0002.jpg,0.41744351387023926,0.38751766085624695,0.5780801177024841,0.4230269193649292,0.3828558623790741,0.5395739674568176,0.412753701210022,0.38267725706100464,0.6355224847793579,0.43176567554473877,0.3853876292705536,0.6221023797988892,0.40704816579818726,0.3835119903087616,0.5261217355728149,0.43891435861587524,0.40455397963523865,0.44209402799606323,0.40210023522377014,0.4063359797000885,0.5135319232940674,0.4427660405635834,0.4427759051322937,0.31745645403862,0.38922005891799927,0.44145429134368896,0.5095395445823669,0.43615320324897766,0.46545836329460144,0.3247188925743103,0.3997848331928253,0.46470409631729126,0.46197161078453064,0.4343571960926056,0.46742236614227295,0.5243485569953918,0.40461865067481995,0.46861523389816284,0.545263946056366,0.43038278818130493,0.49708741903305054,0.3221687376499176,0.40208467841148376,0.5019477605819702,0.45727553963661194,0.4313626289367676,0.5284590721130371,0.3278413414955139,0.4045144319534302,0.5272921919822693,0.44406744837760925
frame_0003.jpg,0.4173925220966339,0.38753896951675415,0.5791274309158325,0.4229895770549774,0.3828495144844055,0.5393502712249756,0.4127037823200226,0.3826559782028198,0.6364280581474304,0.43163642287254333,0.3853996992111206,0.6207075715065002,0.4068828821182251,0.38346225023269653,0.5256794691085815,0.4386281967163086,0.404666006565094,0.44336050748825073,0.4018523395061493,0.40631189942359924,0.5139751434326172,0.44264838099479675,0.4427720606327057,0.3171077072620392,0.3891126811504364,0.44150447845458984,0.5090387463569641,0.4361444115638733,0.4654500186443329,0.32565245032310486,0.39980271458625793,0.46479472517967224,0.46106716990470886,0.43411844968795776,0.46739909052848816,0.5256307125091553,0.40439221262931824,0.4686184227466583,0.5450683832168579,0.43028783798217773,0.49712708592414856,0.32254189252853394,0.4020727276802063,0.5020425319671631,0.4600927531719208,0.43134385347366333,0.5285003185272217,0.3282739222049713,0.4044293165206909,0.5273092985153198,0.44532445073127747
frame_0004.jpg,0.4176093339920044,0.38756853342056274,0.5752451419830322,0.42315012216567993,0.38288018107414246,0.5435131192207336,0.4128926396369934,0.3826671838760376,0.6371551752090454,0.43175336718559265,0.38538801670074463,0.6215484738349915,0.4070093333721161,0.3834366500377655,0.5261664986610413,0.43884384632110596,0.4046374559402466,0.44466185569763184,0.4019956588745117,0.4063076078891754,0.5140458345413208,0.44278258085250854,0.44278234243392944,0.3190811276435852,0.3892610967159271,0.4415629208087921,0.5127736926078796,0.43621352314949036,0.46568769216537476,0.32444411516189575,0.40002042055130005,0.4649956226348877,0.4608708918094635,0.4341893792152405,0.4672958552837372,0.5265061259269714,0.40454575419425964,0.4685624837875366,0.5446698665618896,0.43025192618370056,0.49684345722198486,0.31824058294296265,0.4021230936050415,0.5018066167831421,0.4577522277832031,0.431475967168808,0.528269350528717,0.3301325738430023,0.40452292561531067,0.5271705389022827,0.44426682591438293
frame_0005.jpg,0.41748231649398804,0.3875558376312256,0.5774338245391846,0.4230627417564392,0.38290002942085266,0.5395451784133911,0.41280508041381836,0.38265901803970337,0.6375702023506165,0.4316411316394806,0.3854207396507263,0.6198127865791321,0.4069523513317108,0.383396178483963,0.5254918336868286,0.43853771686553955,0.4046401381492615,0.44207796454429626,0.4019095301628113,0.40623053908348083,0.5127439498901367,0.4425303041934967,0.4427649676799774,0.31545037031173706,0.3892723023891449,0.4414859712123871,0.5110039114952087,0.4361114203929901,0.4655172526836395,0.3225414752960205,0.39994728565216064,0.46482735872268677,0.4600449204444885,0.4339565336704254,0.4672006666660309,0.5278400778770447,0.4043593108654022,0.46848782896995544,0.5444499850273132,0.4301583468914032,0.49684587121009827,0.3185485601425171,0.40213900804519653,0.5018036961555481,0.4586212933063507,0.43135231733322144,0.5283276438713074,0.3294057250022888,0.404438853263855,0.5272139310836792,0.4441366195678711
frame_0006.jpg,0.41748297214508057,0.3875335156917572,0.580169141292572,0.42311835289001465,0.38283783197402954,0.5414727926254272,0.4127991497516632,0.3825894594192505,0.6417699456214905,0.4316841661930084,0.3854392170906067,0.6204667687416077,0.406868040561676,0.3834414780139923,0.5272687077522278,0.43842652440071106,0.40479961037635803,0.44840940833091736,0.40175771713256836,0.4063141942024231,0.5173521041870117,0.44240596890449524,0.443034291267395,0.3189396858215332,0.3892415761947632,0.4416813254356384,0.5134086012840271,0.43601712584495544,0.46568161249160767,0.3237859308719635,0.4000111222267151,0.46504518389701843,0.46178513765335083,0.4337410628795624,0.46750912070274353,0.5243377089500427,0.4040581285953522,0.46881183981895447,0.5440840721130371,0.4302298128604889,0.49694421887397766,0.32046425342559814,0.4021194279193878,0.5020042061805725,0.4605955183506012,0.4313502013683319,0.5284335017204285,0.33194640278816223,0.4044445753097534,0.5272963643074036,0.4454292058944702
frame_0007.jpg,0.41747772693634033,0.3874551057815552,0.5812994241714478,0.42304691672325134,0.3827855587005615,0.5407310128211975,0.41283440589904785,0.38254407048225403,0.6410102248191833,0.43162694573402405,0.38541752099990845,0.6188436150550842,0.40692561864852905,0.38337552547454834,0.5261104702949524,0.4383980631828308,0.404622882604599,0.4432102143764496,0.40183085203170776,0.4062280058860779,0.514747679233551,0.4423922300338745,0.4427299201488495,0.3161103427410126,0.38934382796287537,0.4415319263935089,0.5126672387123108,0.4361134171485901,0.46526893973350525,0.3232552707195282,0.4000371992588043,0.4647204577922821,0.4625817835330963,0.4338199496269226,0.46731504797935486,0.5259539484977722,0.40424755215644836,0.4685954451560974,0.5436311364173889,0.43029215931892395,0.49686235189437866,0.31939980387687683,0.40212300419807434,0.5019327998161316,0.4605269432067871,0.43133866786956787,0.5284634232521057,0.3312453627586365,0.40439602732658386,0.5273455381393433,0.44553256034851074
frame_0008.jpg,0.4174560606479645,0.38731348514556885,0.5836126804351807,0.4230947196483612,0.38266754150390625,0.543710470199585,0.4127979278564453,0.38240987062454224,0.6401455998420715,0.4317616820335388,0.3853577971458435,0.6215226650238037,0.4068301022052765,0.38333505392074585,0.524402379989624,0.4387178421020508,0.4046020805835724,0.44629883766174316,0.40178200602531433,0.4062736928462982,0.5168081521987915,0.44251444935798645,0.44301313161849976,0.31772544980049133,0.3892633020877838,0.44160735607147217,0.5118908286094666,0.4361118674278259,0.4655959904193878,0.3241150975227356,0.3999604284763336,0.4650154709815979,0.46111664175987244,0.43391337990760803,0.467583566904068,0.523690402507782,0.40420255064964294,0.4687328636646271,0.543457567691803,0.4303407669067383,0.49704915285110474,0.3232349753379822,0.40205463767051697,0.5021594166755676,0.46371355652809143,0.4313112497329712,0.5286539793014526,0.33324187994003296,0.40439292788505554,0.5274425745010376,0.44849637150764465
frame_0009.jpg,0.41752761602401733,0.38713258504867554,0.5869603753089905,0.423356294631958,0.38253846764564514,0.5511196851730347,0.41287368535995483,0.382012277841568,0.6462714076042175,0.4318370223045349,0.3852529525756836,0.6208764314651489,0.4066696763038635,0.3831034302711487,0.5264308452606201,0.4389370083808899,0.4044622778892517,0.44135022163391113,0.4015028476715088,0.4059567451477051,0.5132704973220825,0.4428718388080597,0.44275468587875366,0.3170308470726013,0.38925880193710327,0.44161245226860046,0.5089203715324402,0.4364173114299774,0.46526217460632324,0.3314177095890045,0.40074437856674194,0.4645405411720276,0.46441131830215454,0.43412867188453674,0.4673086702823639,0.5276883840560913,0.4039112329483032,0.46841511130332947,0.5442447662353516,0.43088001012802124,0.49719056487083435,0.3306331932544708,0.40260839462280273,0.5021635293960571,0.459929883480072,0.43183305859565735,0.5285100340843201,0.3277443051338196,0.40478870272636414,0.5274116396903992,0.4448700249195099
