frame,keypoint_0_x,keypoint_0_y,keypoint_0_conf,keypoint_1_x,keypoint_1_y,keypoint_1_conf,keypoint_2_x,keypoint_2_y,keypoint_2_conf,keypoint_3_x,keypoint_3_y,keypoint_3_conf,keypoint_4_x,keypoint_4_y,keypoint_4_conf,keypoint_5_x,keypoint_5_y,keypoint_5_conf,keypoint_6_x,keypoint_6_y,keypoint_6_conf,keypoint_7_x,keypoint_7_y,keypoint_7_conf,keypoint_8_x,keypoint_8_y,keypoint_8_conf,keypoint_9_x,keypoint_9_y,keypoint_9_conf,keypoint_10_x,keypoint_10_y,keypoint_10_conf,keypoint_11_x,keypoint_11_y,keypoint_11_conf,keypoint_12_x,keypoint_12_y,keypoint_12_conf,keypoint_13_x,keypoint_13_y,keypoint_13_conf,keypoint_14_x,keypoint_14_y,keypoint_14_conf,keypoint_15_x,keypoint_15_y,keypoint_15_conf,keypoint_16_x,keypoint_16_y,keypoint_16_conf
frame_0000.jpg,0.3395785987377167,0.42882058024406433,0.49330151081085205,0.34351399540901184,0.42379987239837646,0.31188294291496277,0.3336949050426483,0.422848105430603,0.48006582260131836,0.3443154990673065,0.4228258430957794,0.285736083984375,0.32456496357917786,0.42290350794792175,0.516080379486084,0.3521370589733124,0.4380587637424469,0.34092026948928833,0.3082592189311981,0.4414770305156708,0.4557318091392517,0.3795626759529114,0.46961236000061035,0.4022616744041443,0.30973899364471436,0.4706604778766632,0.29654496908187866,0.3792984187602997,0.4853573441505432,0.3867793083190918,0.33859360218048096,0.48844340443611145,0.2877196967601776,0.36761391162872314,0.4973193109035492,0.3716924786567688,0.3388558030128479,0.5017901659011841,0.3872414827346802,0.3805142939090729,0.5031991004943848,0.35119307041168213,0.3424774706363678,0.5056541562080383,0.3571007549762726,0.3938142955303192,0.5457704067230225,0.3355390727519989,0.35436153411865234,0.540623128414154,0.2917635440826416
frame_0001.jpg,0.337367445230484,0.4275777041912079,0.5309463143348694,0.3403388559818268,0.418332576751709,0.5379119515419006,0.33125707507133484,0.41892901062965393,0.5794565081596375,0.34153467416763306,0.4199634790420532,0.4427236020565033,0.32218024134635925,0.4212290644645691,0.5752346515655518,0.3486969470977783,0.4378238618373871,0.46571817994117737,0.3078359365463257,0.44374385476112366,0.474685400724411,0.38078048825263977,0.4688844680786133,0.4490164518356323,0.31167417764663696,0.47720980644226074,0.3711952865123749,0.3841676115989685,0.4868136942386627,0.37462499737739563,0.341353178024292,0.49556320905685425,0.3723355531692505,0.363682359457016,0.4968426823616028,0.43401819467544556,0.34132638573646545,0.5038945078849792,0.4033169150352478,0.37749433517456055,0.5112982392311096,0.3499455451965332,0.3416987359523773,0.5205770134925842,0.33996644616127014,0.39477741718292236,0.5550756454467773,0.4225746989250183,0.3598707914352417,0.5592266917228699,0.26693618297576904
frame_0002.jpg,0.34227943420410156,0.42762210965156555,0.5017591118812561,0.34318023920059204,0.41920170187950134,0.4524858891963959,0.33550819754600525,0.4206114709377289,0.5318164825439453,0.34094807505607605,0.4206131100654602,0.3254553973674774,0.32528194785118103,0.4224320948123932,0.5604066848754883,0.35067611932754517,0.4360973834991455,0.2749349772930145,0.30949997901916504,0.4446118474006653,0.46485695242881775,0.38545361161231995,0.46787992119789124,0.4633539319038391,0.31639033555984497,0.478405624628067,0.3523220121860504,0.3874438405036926,0.4834558069705963,0.374894380569458,0.348099023103714,0.4940091669559479,0.3833779990673065,0.36805492639541626,0.49878692626953125,0.3819127678871155,0.3410927951335907,0.5064427256584167,0.4420773983001709,0.38260510563850403,0.5108863711357117,0.34902849793434143,0.34449419379234314,0.5176143050193787,0.30451416969299316,0.3975903391838074,0.5521043539047241,0.3771197497844696,0.3646077513694763,0.555004358291626,0.25358426570892334
frame_0003.jpg,0.34071284532546997,0.4275422990322113,0.510780394077301,0.3425023555755615,0.41940000653266907,0.47247177362442017,0.3341318368911743,0.42075374722480774,0.5251134037971497,0.34038621187210083,0.42009541392326355,0.3254674971103668,0.32518723607063293,0.4224092364311218,0.5667192339897156,0.3496132493019104,0.43629932403564453,0.4698190987110138,0.3085912764072418,0.4441896677017212,0.4505715072154999,0.38770967721939087,0.4650512933731079,0.4772494435310364,0.31348371505737305,0.4781520664691925,0.3586778938770294,0.39198967814445496,0.4825598895549774,0.3595046401023865,0.34698405861854553,0.49668729305267334,0.3784908354282379,0.36893635988235474,0.49813389778137207,0.3709520697593689,0.34148842096328735,0.5069395303726196,0.43797487020492554,0.3815003037452698,0.5091153979301453,0.30460676550865173,0.34042271971702576,0.5194354057312012,0.31130489706993103,0.3974525034427643,0.5524082183837891,0.3948794901371002,0.36247098445892334,0.5568174123764038,0.2600483298301697
frame_0004.jpg,0.342223584651947,0.42758089303970337,0.5235471129417419,0.34377655386924744,0.4195116460323334,0.44851115345954895,0.3356925845146179,0.42021939158439636,0.5333486199378967,0.3412303030490875,0.4198595881462097,0.3388154208660126,0.3256824314594269,0.4218766987323761,0.5731744766235352,0.3492752015590668,0.4365455210208893,0.4555971026420593,0.30874568223953247,0.4447712302207947,0.4436210095882416,0.38943612575531006,0.46591997146606445,0.47452375292778015,0.3145749270915985,0.47863495349884033,0.3487032651901245,0.3935222327709198,0.48331132531166077,0.35269853472709656,0.3473524749279022,0.49802759289741516,0.3728524148464203,0.36785444617271423,0.4988774359226227,0.36802881956100464,0.33994260430336,0.5087240934371948,0.4488280117511749,0.38245320320129395,0.5052620768547058,0.2869532108306885,0.3404686152935028,0.5178000330924988,0.2794167697429657,0.39921924471855164,0.5512049794197083,0.3869391977787018,0.3634997606277466,0.555767834186554,0.27120542526245117
frame_0005.jpg,0.3425643742084503,0.4279450476169586,0.5198206901550293,0.3436163663864136,0.42127618193626404,0.2941214442253113,0.3360097110271454,0.4208148717880249,0.541857898235321,0.34190747141838074,0.42031747102737427,0.3341309726238251,0.3253144919872284,0.42204731702804565,0.567842423915863,0.35016781091690063,0.43686914443969727,0.45138871669769287,0.308866411447525,0.445024311542511,0.44765210151672363,0.388666570186615,0.46543681621551514,0.4414219558238983,0.3148834705352783,0.47853973507881165,0.3576098084449768,0.3914220929145813,0.4790264070034027,0.3300584852695465,0.34651127457618713,0.4978777766227722,0.3969755470752716,0.36795011162757874,0.4982108175754547,0.36521872878074646,0.3397507071495056,0.5077086687088013,0.44427990913391113,0.3829287588596344,0.5076324939727783,0.3322252333164215,0.34238624572753906,0.5177921652793884,0.2906860411167145,0.39743927121162415,0.5504160523414612,0.37403231859207153,0.3636208176612854,0.5550838708877563,0.27202948927879333
frame_0006.jpg,0.3442192077636719,0.42858564853668213,0.5103312134742737,0.34504979848861694,0.4222870171070099,0.3179777264595032,0.33788639307022095,0.4219699203968048,0.5198284387588501,0.3412676453590393,0.42016592621803284,0.31083524227142334,0.3263411521911621,0.4227197468280792,0.5380232334136963,0.34713229537010193,0.4379598796367645,0.426788330078125,0.31048575043678284,0.4460889995098114,0.45671436190605164,0.3878067135810852,0.46550244092941284,0.42038631439208984,0.3176683485507965,0.47933927178382874,0.3497779965400696,0.39334213733673096,0.4778771698474884,0.32577332854270935,0.34876492619514465,0.49784794449806213,0.3680787682533264,0.3656266927719116,0.5006666779518127,0.38675159215927124,0.3381959795951843,0.5091462731361389,0.454170823097229,0.38114607334136963,0.508696973323822,0.3081094026565552,0.34308016300201416,0.5179476141929626,0.29874831438064575,0.39678770303726196,0.5519028306007385,0.3744843304157257,0.3649064600467682,0.5552363395690918,0.26608648896217346
frame_0007.jpg,0.34253013134002686,0.42794734239578247,0.5148434638977051,0.3439673185348511,0.4194145202636719,0.4314965009689331,0.33629110455513,0.4210088849067688,0.5274202823638916,0.3411853015422821,0.41961368918418884,0.32270878553390503,0.32571423053741455,0.4221312999725342,0.557529866695404,0.3477073013782501,0.43807125091552734,0.42947688698768616,0.30911785364151,0.4448559582233429,0.44305405020713806,0.3853171467781067,0.4671228528022766,0.4031864106655121,0.3151280879974365,0.4787927269935608,0.3755510151386261,0.3890463709831238,0.479919970035553,0.30237478017807007,0.33881378173828125,0.4975023865699768,0.32461094856262207,0.36489322781562805,0.5014965534210205,0.3898404836654663,0.33830827474594116,0.5090481042861938,0.4581180512905121,0.3788915276527405,0.5094760060310364,0.28349292278289795,0.3415648341178894,0.5186606645584106,0.3048292398452759,0.395771324634552,0.5531039834022522,0.38904786109924316,0.3629670739173889,0.5558281540870667,0.27100256085395813
frame_0008.jpg,0.3439043164253235,0.429076611995697,0.5013090968132019,0.344794899225235,0.4225219190120697,0.32012444734573364,0.3376806080341339,0.4223712682723999,0.5104199051856995,0.34166592359542847,0.42060521245002747,0.314410001039505,0.3266007602214813,0.42265063524246216,0.5291784405708313,0.3469509482383728,0.4368603229522705,0.4483432471752167,0.30940183997154236,0.44315674901008606,0.44100573658943176,0.3833240270614624,0.4663800597190857,0.3879629075527191,0.315850168466568,0.4783358871936798,0.3740597367286682,0.38708654046058655,0.47918689250946045,0.30392226576805115,0.34549134969711304,0.49784037470817566,0.38737088441848755,0.36430588364601135,0.49967554211616516,0.3586001694202423,0.3376424312591553,0.5061624050140381,0.4276231825351715,0.37502774596214294,0.5057007074356079,0.32333794236183167,0.3422549068927765,0.5155985355377197,0.2971625328063965,0.39269351959228516,0.5522130727767944,0.3734368085861206,0.3631255030632019,0.5535057187080383,0.2705170810222626
frame_0009.jpg,0.34159502387046814,0.4294860064983368,0.41607895493507385,0.34426334500312805,0.42093899846076965,0.2991607189178467,0.3371678292751312,0.42049455642700195,0.573994517326355,0.3399185538291931,0.41883522272109985,0.2923623323440552,0.32788223028182983,0.4221111238002777,0.503259003162384,0.3453406095504761,0.4325573146343231,0.29072055220603943,0.31141307950019836,0.44232097268104553,0.4316774308681488,0.3783663809299469,0.4675777852535248,0.3574911057949066,0.3171442449092865,0.47694161534309387,0.37361377477645874,0.38367369771003723,0.4819542169570923,0.2895333170890808,0.34630221128463745,0.49882376194000244,0.3547670543193817,0.3593955934047699,0.502884566783905,0.37825149297714233,0.33579376339912415,0.5080645680427551,0.4474460184574127,0.37148553133010864,0.5139754414558411,0.3093043267726898,0.34174978733062744,0.5180701017379761,0.3069930970668793,0.39008739590644836,0.5576056241989136,0.3849133849143982,0.36302927136421204,0.5567347407341003,0.25948217511177063
