frame,keypoint_0_x,keypoint_0_y,keypoint_0_conf,keypoint_1_x,keypoint_1_y,keypoint_1_conf,keypoint_2_x,keypoint_2_y,keypoint_2_conf,keypoint_3_x,keypoint_3_y,keypoint_3_conf,keypoint_4_x,keypoint_4_y,keypoint_4_conf,keypoint_5_x,keypoint_5_y,keypoint_5_conf,keypoint_6_x,keypoint_6_y,keypoint_6_conf,keypoint_7_x,keypoint_7_y,keypoint_7_conf,keypoint_8_x,keypoint_8_y,keypoint_8_conf,keypoint_9_x,keypoint_9_y,keypoint_9_conf,keypoint_10_x,keypoint_10_y,keypoint_10_conf,keypoint_11_x,keypoint_11_y,keypoint_11_conf,keypoint_12_x,keypoint_12_y,keypoint_12_conf,keypoint_13_x,keypoint_13_y,keypoint_13_conf,keypoint_14_x,keypoint_14_y,keypoint_14_conf,keypoint_15_x,keypoint_15_y,keypoint_15_conf,keypoint_16_x,keypoint_16_y,keypoint_16_conf
frame_0000.jpg,0.2557506561279297,0.3953803479671478,0.6299479007720947,0.260529488325119,0.38744327425956726,0.5463705658912659,0.25117456912994385,0.38651376962661743,0.48973578214645386,0.262538343667984,0.38911500573158264,0.28531667590141296,0.23835225403308868,0.38757410645484924,0.5181716680526733,0.2689158320426941,0.417728990316391,0.5868789553642273,0.22569212317466736,0.41599154472351074,0.5582996606826782,0.2877309024333954,0.4467319846153259,0.5254892706871033,0.21785324811935425,0.44639548659324646,0.356614887714386,0.29301154613494873,0.47637906670570374,0.3763975501060486,0.22938880324363708,0.47561806440353394,0.2581577003002167,0.2670630216598511,0.4819056987762451,0.37979361414909363,0.23814210295677185,0.4852554202079773,0.40153148770332336,0.2796616554260254,0.5200148224830627,0.37121617794036865,0.2512105107307434,0.523195743560791,0.38689059019088745,0.28009524941444397,0.5676516890525818,0.3700999319553375,0.25734737515449524,0.5661987066268921,0.44306644797325134
frame_0001.jpg,0.2561323642730713,0.39529410004615784,0.6273089051246643,0.2605137228965759,0.3875647485256195,0.5372421145439148,0.24993912875652313,0.38722679018974304,0.45877349376678467,0.2623981237411499,0.38953307271003723,0.2875291109085083,0.23898136615753174,0.38778623938560486,0.5427509546279907,0.2693970799446106,0.41825729608535767,0.5836037397384644,0.22754156589508057,0.4150144159793854,0.5743235349655151,0.28726431727409363,0.44612404704093933,0.5035877823829651,0.21851465106010437,0.4461365044116974,0.3726421892642975,0.29261070489883423,0.47474613785743713,0.38948607444763184,0.23208065330982208,0.47539111971855164,0.2923257648944855,0.2683752179145813,0.48323506116867065,0.4123108685016632,0.24048683047294617,0.48776865005493164,0.46325457096099854,0.2811567187309265,0.5225406289100647,0.4455506205558777,0.25438621640205383,0.5274109244346619,0.44042015075683594,0.2812316417694092,0.5714421272277832,0.3526853024959564,0.25793588161468506,0.5708346366882324,0.4297506809234619
frame_0002.jpg,0.2548292577266693,0.3956616520881653,0.6172827482223511,0.25958535075187683,0.38809844851493835,0.5348717570304871,0.24891529977321625,0.388060599565506,0.4399505853652954,0.2629607617855072,0.39021363854408264,0.29586514830589294,0.23810121417045593,0.3880966305732727,0.5051952600479126,0.26787349581718445,0.4176948070526123,0.5547538995742798,0.22639040648937225,0.41599294543266296,0.5474907159805298,0.2848273813724518,0.4458604156970978,0.46673399209976196,0.2196824997663498,0.445846825838089,0.3471069037914276,0.2892470955848694,0.4738381803035736,0.3634815812110901,0.23222917318344116,0.4734632968902588,0.27910488843917847,0.2659742832183838,0.4833340048789978,0.3812498450279236,0.23768828809261322,0.48741868138313293,0.40551793575286865,0.279275119304657,0.5181529521942139,0.39632877707481384,0.2525682747364044,0.5226554870605469,0.3788037598133087,0.27976226806640625,0.5682505965232849,0.34430158138275146,0.25754955410957336,0.5668078660964966,0.41544848680496216
frame_0003.jpg,0.256151407957077,0.39592644572257996,0.6316683888435364,0.2606413960456848,0.3886944055557251,0.5142260193824768,0.24991929531097412,0.38828757405281067,0.4904344081878662,0.26248306035995483,0.39032983779907227,0.2850092351436615,0.23746803402900696,0.38783302903175354,0.5032907724380493,0.26675447821617126,0.41709020733833313,0.5344710946083069,0.2256115972995758,0.41588297486305237,0.5254095792770386,0.28186285495758057,0.4493994116783142,0.4361908733844757,0.22354251146316528,0.45449697971343994,0.2920348644256592,0.28874483704566956,0.47724446654319763,0.3741118311882019,0.23703595995903015,0.4786840081214905,0.2846291959285736,0.26445427536964417,0.48551368713378906,0.39438819885253906,0.23707111179828644,0.4896054267883301,0.3969498872756958,0.27710673213005066,0.5228920578956604,0.41095638275146484,0.2523052990436554,0.5276822447776794,0.3938753604888916,0.2786484956741333,0.5733219385147095,0.2950552701950073,0.2569354772567749,0.5756550431251526,0.27734294533729553
frame_0004.jpg,0.25425440073013306,0.3966258466243744,0.6287969350814819,0.25996825098991394,0.39058777689933777,0.4941022992134094,0.24790874123573303,0.38864076137542725,0.43064048886299133,0.2640376091003418,0.39126038551330566,0.3228793740272522,0.23519347608089447,0.38987720012664795,0.4398253560066223,0.2684973180294037,0.4193558096885681,0.570294201374054,0.22379529476165771,0.41815823316574097,0.5211777687072754,0.28283122181892395,0.44965317845344543,0.43311867117881775,0.2209031879901886,0.4537416398525238,0.29352009296417236,0.2891734540462494,0.4780902862548828,0.36173516511917114,0.23326566815376282,0.4771210551261902,0.23254162073135376,0.26477572321891785,0.48581191897392273,0.38906288146972656,0.23645062744617462,0.4889776110649109,0.3894496262073517,0.2778092324733734,0.5174573063850403,0.3496151864528656,0.2517746090888977,0.5226463079452515,0.3375326991081238,0.2786045968532562,0.5659712553024292,0.35300830006599426,0.2562102675437927,0.5657000541687012,0.3950144648551941
frame_0005.jpg,0.2537691593170166,0.3974657654762268,0.6245098114013672,0.2595446705818176,0.3914317488670349,0.5219979882240295,0.24726133048534393,0.38922736048698425,0.4199046790599823,0.263630747795105,0.3909666836261749,0.30544495582580566,0.23506702482700348,0.3894735276699066,0.4258778393268585,0.26906681060791016,0.4201774597167969,0.574664831161499,0.22125592827796936,0.4179520010948181,0.5063469409942627,0.2830815613269806,0.4507879614830017,0.43063509464263916,0.21437758207321167,0.45423445105552673,0.30821043252944946,0.28869354724884033,0.4795626401901245,0.3810998499393463,0.23075933754444122,0.48790186643600464,0.23478566110134125,0.26406991481781006,0.4877746105194092,0.38543394207954407,0.23507773876190186,0.4915512204170227,0.36789312958717346,0.2775135040283203,0.5199772119522095,0.35603606700897217,0.2510625123977661,0.5253118276596069,0.3467017412185669,0.27891048789024353,0.5684024095535278,0.34910935163497925,0.2558676600456238,0.5677074193954468,0.3601914942264557
frame_0006.jpg,0.2549322545528412,0.395355224609375,0.6233497262001038,0.2592341899871826,0.3895876407623291,0.46878451108932495,0.24892640113830566,0.38775745034217834,0.45200133323669434,0.2629844844341278,0.39225032925605774,0.37402644753456116,0.2376926690340042,0.3882296681404114,0.4026747941970825,0.26823875308036804,0.41701269149780273,0.556952953338623,0.22732430696487427,0.4159694015979767,0.5620370507240295,0.28641870617866516,0.44431647658348083,0.45430856943130493,0.2192097157239914,0.45054441690444946,0.258331835269928,0.28925612568855286,0.4743680953979492,0.37152257561683655,0.22985675930976868,0.47501739859580994,0.28516146540641785,0.2651437819004059,0.4822259247303009,0.36069628596305847,0.2390134334564209,0.4871963560581207,0.43234720826148987,0.27705106139183044,0.525641918182373,0.42836689949035645,0.25169724225997925,0.5285152792930603,0.37479546666145325,0.2783079147338867,0.5707728862762451,0.31515392661094666,0.25634217262268066,0.5694022178649902,0.3397729992866516
frame_0007.jpg,0.25520795583724976,0.3963913917541504,0.6188599467277527,0.25940248370170593,0.39075714349746704,0.47290390729904175,0.24912124872207642,0.38915014266967773,0.4715852737426758,0.2620101571083069,0.39319759607315063,0.36516469717025757,0.23669005930423737,0.3890478014945984,0.4108268618583679,0.26668187975883484,0.4165230989456177,0.5345945954322815,0.22680546343326569,0.41593241691589355,0.5376516580581665,0.2857387065887451,0.44448599219322205,0.4467250406742096,0.2203141301870346,0.450745552778244,0.2611851096153259,0.28987541794776917,0.4750673174858093,0.38128435611724854,0.2324024736881256,0.4763299226760864,0.24847948551177979,0.26624372601509094,0.48344916105270386,0.3693520128726959,0.23925484716892242,0.4889993965625763,0.4228326082229614,0.27777737379074097,0.5233099460601807,0.4029938876628876,0.25436219573020935,0.5275280475616455,0.39458325505256653,0.2796216309070587,0.5694519877433777,0.3461918532848358,0.2595243752002716,0.568596601486206,0.35480502247810364
frame_0008.jpg,0.254096657037735,0.3968713581562042,0.6160334944725037,0.25874170660972595,0.3905957043170929,0.4974108934402466,0.2480199784040451,0.38878726959228516,0.4378168284893036,0.26227617263793945,0.39316511154174805,0.372602254152298,0.23578526079654694,0.3893917500972748,0.41027742624282837,0.26754769682884216,0.41744086146354675,0.5415828824043274,0.22391563653945923,0.41672858595848083,0.52518230676651,0.28951460123062134,0.4455614387989044,0.4828368127346039,0.21672941744327545,0.45034584403038025,0.2425319254398346,0.29324355721473694,0.4738842248916626,0.39426055550575256,0.22839418053627014,0.47561487555503845,0.2522432208061218,0.2661057412624359,0.4835183322429657,0.3828476369380951,0.2379658967256546,0.48887455463409424,0.4022676646709442,0.2813469171524048,0.5211322903633118,0.4336193799972534,0.2544948160648346,0.5271152853965759,0.42935582995414734,0.28119325637817383,0.5689327716827393,0.35782960057258606,0.2591969668865204,0.5691361427307129,0.3746687173843384
frame_0009.jpg,0.25360023975372314,0.39672860503196716,0.6064987778663635,0.25835394859313965,0.39068368077278137,0.500979483127594,0.24761146306991577,0.38884344696998596,0.42174288630485535,0.26197054982185364,0.3931313753128052,0.3776963949203491,0.2351292371749878,0.389504611492157,0.4189130365848541,0.2668319642543793,0.4174547791481018,0.5266032218933105,0.22342592477798462,0.4173586070537567,0.5238080024719238,0.28859788179397583,0.4432067275047302,0.48549437522888184,0.21805158257484436,0.45189791917800903,0.2563418745994568,0.2921125292778015,0.4661155641078949,0.3686556816101074,0.22985541820526123,0.47434115409851074,0.24786677956581116,0.26639124751091003,0.483261376619339,0.3716013431549072,0.2370268851518631,0.4891747236251831,0.38037219643592834,0.2828710079193115,0.5189489126205444,0.41596025228500366,0.2553071081638336,0.5251560211181641,0.4301334023475647,0.2830794155597687,0.570595383644104,0.380327969789505,0.2606780529022217,0.5706546306610107,0.39807185530662537
