frame,keypoint_0_x,keypoint_0_y,keypoint_0_conf,keypoint_1_x,keypoint_1_y,keypoint_1_conf,keypoint_2_x,keypoint_2_y,keypoint_2_conf,keypoint_3_x,keypoint_3_y,keypoint_3_conf,keypoint_4_x,keypoint_4_y,keypoint_4_conf,keypoint_5_x,keypoint_5_y,keypoint_5_conf,keypoint_6_x,keypoint_6_y,keypoint_6_conf,keypoint_7_x,keypoint_7_y,keypoint_7_conf,keypoint_8_x,keypoint_8_y,keypoint_8_conf,keypoint_9_x,keypoint_9_y,keypoint_9_conf,keypoint_10_x,keypoint_10_y,keypoint_10_conf,keypoint_11_x,keypoint_11_y,keypoint_11_conf,keypoint_12_x,keypoint_12_y,keypoint_12_conf,keypoint_13_x,keypoint_13_y,keypoint_13_conf,keypoint_14_x,keypoint_14_y,keypoint_14_conf,keypoint_15_x,keypoint_15_y,keypoint_15_conf,keypoint_16_x,keypoint_16_y,keypoint_16_conf
frame_0000.jpg,0.4198378920555115,0.3955763280391693,0.46110719442367554,0.4232499599456787,0.3925935626029968,0.43025732040405273,0.4181654155254364,0.39315152168273926,0.39636120200157166,0.4304734170436859,0.39206671714782715,0.38969025015830994,0.4178975820541382,0.3897460699081421,0.4104789197444916,0.4355739653110504,0.4120030403137207,0.5339392423629761,0.4109145998954773,0.4119727909564972,0.4873926341533661,0.44822755455970764,0.43571770191192627,0.4272204637527466,0.40644484758377075,0.4384833574295044,0.3372812867164612,0.44542816281318665,0.4490611255168915,0.36351698637008667,0.4110531210899353,0.45420747995376587,0.33655110001564026,0.4368138313293457,0.45963138341903687,0.3952237367630005,0.4179488718509674,0.4615071415901184,0.4550626575946808,0.43486374616622925,0.4859161376953125,0.356558620929718,0.41267865896224976,0.48802655935287476,0.4422518312931061,0.43439850211143494,0.5186160206794739,0.4120384156703949,0.4139823019504547,0.5210945010185242,0.37838760018348694
frame_0001.jpg,0.42068997025489807,0.39406120777130127,0.4685710370540619,0.42394599318504333,0.3913547396659851,0.42000842094421387,0.41881051659584045,0.391646146774292,0.3948160707950592,0.4319938123226166,0.3917786478996277,0.3896629512310028,0.4202296733856201,0.3886845111846924,0.4205709397792816,0.4372085928916931,0.4130769968032837,0.5530510544776917,0.41359391808509827,0.4125628173351288,0.5283909440040588,0.44809457659721375,0.436880886554718,0.4360361397266388,0.4077862501144409,0.438643217086792,0.3685326874256134,0.44475987553596497,0.45223963260650635,0.35251566767692566,0.4132050573825836,0.45661699771881104,0.3489380180835724,0.4355798363685608,0.46104156970977783,0.4068373143672943,0.41866621375083923,0.46231377124786377,0.4734201729297638,0.43339526653289795,0.48725438117980957,0.34811049699783325,0.4137650430202484,0.48900678753852844,0.45357856154441833,0.433493047952652,0.5211212038993835,0.41517889499664307,0.4127296507358551,0.5228292346000671,0.4793606400489807
frame_0002.jpg,0.42060738801956177,0.39412474632263184,0.47875067591667175,0.4238862991333008,0.3915782570838928,0.4226931631565094,0.41858845949172974,0.3919503092765808,0.40165823698043823,0.43047964572906494,0.3924793303012848,0.39443182945251465,0.4187299609184265,0.3892242908477783,0.418430358171463,0.4351426661014557,0.4126940071582794,0.5233085751533508,0.4122508764266968,0.4129982590675354,0.5111316442489624,0.446510910987854,0.43755802512168884,0.4353359341621399,0.4064198136329651,0.4399380087852478,0.3702983856201172,0.4443610608577728,0.4520722031593323,0.35507330298423767,0.41329216957092285,0.45692235231399536,0.3522037863731384,0.4353283643722534,0.4594833254814148,0.5186952352523804,0.41676411032676697,0.46231454610824585,0.47138044238090515,0.4328063428401947,0.4868205785751343,0.3615536093711853,0.41363638639450073,0.4892140328884125,0.4619268476963043,0.4330534040927887,0.5180263519287109,0.4061242938041687,0.4133240282535553,0.520355761051178,0.4554537534713745
frame_0003.jpg,0.4206409752368927,0.39493295550346375,0.4754866659641266,0.423848032951355,0.3921339213848114,0.4293651282787323,0.4188978374004364,0.3927009105682373,0.408247709274292,0.430707186460495,0.3921138644218445,0.3937619626522064,0.41995924711227417,0.38961347937583923,0.4098692834377289,0.4353576600551605,0.4124073386192322,0.5310240983963013,0.413126677274704,0.4126366972923279,0.5185777544975281,0.44692736864089966,0.43654778599739075,0.4407249987125397,0.4078403115272522,0.43877825140953064,0.3591010570526123,0.444258451461792,0.449665904045105,0.37137722969055176,0.4137874245643616,0.4529891014099121,0.3367146849632263,0.4356463551521301,0.4579029977321625,0.5148851871490479,0.41754117608070374,0.4604959189891815,0.45739302039146423,0.4317818582057953,0.4846292734146118,0.44117245078086853,0.4132499098777771,0.486824631690979,0.42677590250968933,0.4320228695869446,0.517193078994751,0.38157281279563904,0.41330480575561523,0.5194569230079651,0.44712743163108826
frame_0004.jpg,0.419413298368454,0.3943118751049042,0.4741908013820648,0.42268508672714233,0.39152705669403076,0.41941386461257935,0.4176761507987976,0.39181455969810486,0.3771314024925232,0.43067866563796997,0.3912251591682434,0.40280741453170776,0.4194687604904175,0.38859447836875916,0.41900113224983215,0.43623220920562744,0.41234728693962097,0.5487458109855652,0.41114476323127747,0.4121544659137726,0.5188170671463013,0.44813573360443115,0.4359365999698639,0.4416448175907135,0.4048859775066376,0.43783554434776306,0.35121509432792664,0.4452335238456726,0.45009899139404297,0.37897172570228577,0.4102635979652405,0.4523036479949951,0.33990785479545593,0.4357636272907257,0.45738038420677185,0.5202693343162537,0.41643238067626953,0.45975634455680847,0.46780312061309814,0.4311370253562927,0.4864957630634308,0.4745263159275055,0.41177991032600403,0.48769497871398926,0.449115127325058,0.43181881308555603,0.5180453062057495,0.37746530771255493,0.4123995304107666,0.5194125175476074,0.44918587803840637
frame_0005.jpg,0.418795645236969,0.3931901454925537,0.4672916829586029,0.42216727137565613,0.39060109853744507,0.39918220043182373,0.4182419776916504,0.38972681760787964,0.4585592746734619,0.4303452670574188,0.3910274803638458,0.4024040400981903,0.4188723862171173,0.3881857991218567,0.4153011441230774,0.4352359175682068,0.4106748402118683,0.5308120250701904,0.41048264503479004,0.4117114543914795,0.503616452217102,0.4519028663635254,0.4330757260322571,0.41434040665626526,0.40430939197540283,0.4369431734085083,0.33933141827583313,0.44551870226860046,0.44878390431404114,0.3725355565547943,0.408898264169693,0.45271456241607666,0.3400505483150482,0.43416887521743774,0.45759737491607666,0.5235039591789246,0.41468560695648193,0.45986831188201904,0.4786248505115509,0.43026986718177795,0.48787277936935425,0.4991264045238495,0.41140732169151306,0.4889788329601288,0.46216198801994324,0.4311542212963104,0.5183067321777344,0.3985861837863922,0.4119327664375305,0.5203251838684082,0.45406827330589294
frame_0006.jpg,0.4226992428302765,0.39606884121894836,0.4624654948711395,0.42397791147232056,0.3921643793582916,0.39643847942352295,0.4226231276988983,0.3929167687892914,0.47543254494667053,0.424773633480072,0.391345351934433,0.36863505840301514,0.4207121729850769,0.39041265845298767,0.36353567242622375,0.4277677834033966,0.40761837363243103,0.4547066390514374,0.4189588129520416,0.4110487997531891,0.369853675365448,0.44422414898872375,0.43146082758903503,0.37729912996292114,0.4175955355167389,0.43854764103889465,0.3281807005405426,0.441940039396286,0.4443250894546509,0.33906129002571106,0.42461249232292175,0.44518300890922546,0.24489334225654602,0.4278784394264221,0.456094354391098,0.4321569800376892,0.41842547059059143,0.4585360884666443,0.34335973858833313,0.4281361699104309,0.48397520184516907,0.4049093723297119,0.41845032572746277,0.4876311421394348,0.31799784302711487,0.42767149209976196,0.515179455280304,0.4355115294456482,0.4170342683792114,0.5175247192382812,0.3489018380641937
frame_0007.jpg,0.42139434814453125,0.3950940668582916,0.4663519859313965,0.4236804246902466,0.3914839029312134,0.3949359655380249,0.4207901954650879,0.39207571744918823,0.447049617767334,0.42691898345947266,0.3910905718803406,0.37888890504837036,0.4184012711048126,0.38992270827293396,0.35285812616348267,0.4295485317707062,0.4089958965778351,0.40597429871559143,0.41613778471946716,0.4108150601387024,0.4620574116706848,0.4482235014438629,0.43135035037994385,0.3655261993408203,0.4120616614818573,0.43793395161628723,0.3451404869556427,0.4484862983226776,0.44236597418785095,0.3706113398075104,0.41645610332489014,0.4510692358016968,0.34127944707870483,0.4306289851665497,0.45642438530921936,0.466310054063797,0.41660070419311523,0.4596675634384155,0.44278398156166077,0.42872118949890137,0.4851914048194885,0.42214223742485046,0.41315820813179016,0.488068163394928,0.42687535285949707,0.4280695915222168,0.516391932964325,0.4483761191368103,0.41278672218322754,0.5189318656921387,0.43318215012550354
frame_0008.jpg,0.4259040653705597,0.3942033350467682,0.4735928475856781,0.4267893135547638,0.3902893662452698,0.38642632961273193,0.4263353645801544,0.39088118076324463,0.47403478622436523,0.42411670088768005,0.3898175358772278,0.41352272033691406,0.4234379827976227,0.3880825638771057,0.4282306134700775,0.4239899516105652,0.40556713938713074,0.43179234862327576,0.4182227849960327,0.41014134883880615,0.38074958324432373,0.44463828206062317,0.42959901690483093,0.33805692195892334,0.41962867975234985,0.4382080137729645,0.3460511863231659,0.44962915778160095,0.4385462701320648,0.33675193786621094,0.42665377259254456,0.4434269070625305,0.2631872892379761,0.4253891110420227,0.4558625817298889,0.4301721751689911,0.4168151319026947,0.45834478735923767,0.3387205898761749,0.4272298216819763,0.4858511984348297,0.401976615190506,0.4177316129207611,0.4896582067012787,0.34831538796424866,0.42534270882606506,0.5182397365570068,0.43250787258148193,0.41454440355300903,0.5207014679908752,0.4269627034664154
frame_0009.jpg,0.4282658100128174,0.3950289785861969,0.4575366973876953,0.42768463492393494,0.39069780707359314,0.3765948414802551,0.4292371869087219,0.3914658725261688,0.4236205518245697,0.42177024483680725,0.39004430174827576,0.38578006625175476,0.4259985089302063,0.3896590769290924,0.36312660574913025,0.41723889112472534,0.4050930142402649,0.3951174020767212,0.42402833700180054,0.41041529178619385,0.4285733997821808,0.4405946731567383,0.4311800003051758,0.3186861574649811,0.43612968921661377,0.4344814717769623,0.3073561489582062,0.4501110315322876,0.43826398253440857,0.29469090700149536,0.4422627389431,0.44017475843429565,0.28269898891448975,0.42217886447906494,0.4568324685096741,0.4160482883453369,0.42148977518081665,0.4599544107913971,0.4141785800457001,0.426766574382782,0.485641747713089,0.3904239237308502,0.42270317673683167,0.4894517660140991,0.37827205657958984,0.42459461092948914,0.5184051990509033,0.41482189297676086,0.41954630613327026,0.5202653408050537,0.3455926775932312
frame_0010.jpg,0.4290773570537567,0.39391905069351196,0.4421537518501282,0.42796456813812256,0.38897424936294556,0.4128416180610657,0.4300537407398224,0.3896983861923218,0.4286671578884125,0.41832104325294495,0.38848528265953064,0.34965091943740845,0.42766597867012024,0.3871062695980072,0.4537612497806549,0.4109800159931183,0.40863096714019775,0.4334965944290161,0.4275515377521515,0.40801700949668884,0.4196580946445465,0.43182143568992615,0.4295579195022583,0.261809378862381,0.44090962409973145,0.43234679102897644,0.338511198759079,0.44149044156074524,0.4382677972316742,0.20179763436317444,0.44871991872787476,0.4365476667881012,0.32983827590942383,0.4155876934528351,0.4550107419490814,0.46166926622390747,0.4214839041233063,0.4588726758956909,0.43335071206092834,0.4205373227596283,0.4858230650424957,0.4155704081058502,0.42632246017456055,0.4891575574874878,0.3974217474460602,0.41936030983924866,0.5194786787033081,0.4391244351863861,0.42279669642448425,0.5207032561302185,0.36610719561576843
frame_0011.jpg,0.42887717485427856,0.3925633728504181,0.43450021743774414,0.4280223846435547,0.3878777325153351,0.4410765767097473,0.4298945367336273,0.3886195123195648,0.4392070174217224,0.4189680814743042,0.3873318135738373,0.35985350608825684,0.4276379942893982,0.3861144781112671,0.4568168818950653,0.4116052985191345,0.40799665451049805,0.4452897906303406,0.42642608284950256,0.4069494903087616,0.4049239158630371,0.43083471059799194,0.4289526045322418,0.2559487819671631,0.43822064995765686,0.43115782737731934,0.33274179697036743,0.43941864371299744,0.43919456005096436,0.198222815990448,0.4460362195968628,0.4366511106491089,0.289307177066803,0.4160711467266083,0.4551314115524292,0.4623745083808899,0.42079809308052063,0.45890551805496216,0.421597421169281,0.4208667278289795,0.4868926405906677,0.426669180393219,0.42516377568244934,0.49028873443603516,0.4149739444255829,0.41965270042419434,0.5211467146873474,0.45609328150749207,0.41995474696159363,0.5241037607192993,0.4325246810913086
frame_0012.jpg,0.42856565117836,0.3923366665840149,0.4372867941856384,0.42826488614082336,0.38725709915161133,0.4474811553955078,0.4289962947368622,0.3881169557571411,0.4429948925971985,0.41994255781173706,0.3869220018386841,0.3674951195716858,0.425879567861557,0.3861042559146881,0.448931485414505,0.4143642485141754,0.4032064378261566,0.30174317955970764,0.42377254366874695,0.4077177047729492,0.42558011412620544,0.4324641525745392,0.4292258322238922,0.26531755924224854,0.433117151260376,0.4363413453102112,0.3198934495449066,0.439281165599823,0.4411062002182007,0.19124151766300201,0.4397796392440796,0.4410254657268524,0.27715352177619934,0.41814950108528137,0.45589059591293335,0.48728400468826294,0.4198625087738037,0.46011412143707275,0.40565264225006104,0.42425286769866943,0.4888998568058014,0.4029204249382019,0.42455819249153137,0.49210745096206665,0.41384926438331604,0.4204135835170746,0.5230647921562195,0.46997377276420593,0.41954249143600464,0.5260167717933655,0.439334899187088
